org.apache.tools.ant.taskdefs.DependSet;6.0;4.0;0.0;8.0;34.0;0.0;0.0;8.0;6.0;0.6;493.0;1.0;0.0;0.9398;0.5556;1.0;1.0;80.5;1.0;1.0;2
org.apache.tools.ant.taskdefs.CompileTask;4.0;5.0;0.0;6.0;21.0;0.0;0.0;6.0;4.0;0.3333;87.0;1.0;0.0;0.9819;1.0;1.0;1.0;20.5;3.0;1.5;0
org.apache.tools.ant.util.IdentityMapper;4.0;1.0;0.0;2.0;5.0;6.0;1.0;1.0;4.0;2.0;16.0;0.0;0.0;0.0;0.875;0.0;0.0;3.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.compilers.Sj;2.0;2.0;0.0;6.0;9.0;1.0;1.0;5.0;2.0;2.0;33.0;0.0;0.0;0.9583;1.0;0.0;0.0;15.5;1.0;1.0;0
org.apache.tools.ant.taskdefs.UpToDate;10.0;4.0;0.0;14.0;35.0;11.0;1.0;13.0;8.0;0.7111;216.0;1.0;1.0;0.8966;0.32;1.0;1.0;20.1;10.0;2.2;1
org.apache.tools.ant.DemuxOutputStream;7.0;2.0;0.0;2.0;13.0;17.0;1.0;1.0;4.0;0.7333;93.0;1.0;1.0;0.4545;0.3571;1.0;1.0;11.5714;1.0;1.0;12
org.apache.tools.tar.TarInputStream;16.0;3.0;0.0;3.0;40.0;84.0;1.0;2.0;16.0;0.6583;604.0;1.0;2.0;0.5806;0.2917;2.0;7.0;36.25;1.0;1.0;0
org.apache.tools.ant.types.FilterSet;18.0;3.0;0.0;10.0;59.0;103.0;6.0;5.0;14.0;0.7745;466.0;0.5;0.0;0.6522;0.3;0.0;0.0;24.5556;5.0;1.9444444444444444;0
org.apache.tools.ant.taskdefs.ExecuteStreamHandler;5.0;1.0;0.0;10.0;5.0;10.0;10.0;0.0;5.0;2.0;5.0;0.0;0.0;0.0;0.5333;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.types.DataType;10.0;2.0;7.0;14.0;24.0;19.0;10.0;4.0;5.0;0.6667;146.0;1.0;1.0;0.5;0.2667;0.0;0.0;13.3;3.0;1.3;0
org.apache.tools.ant.taskdefs.CallTarget;8.0;3.0;0.0;8.0;28.0;0.0;0.0;8.0;6.0;0.6786;128.0;1.0;1.0;0.8409;0.5;2.0;4.0;14.5;3.0;1.5;1
org.apache.tools.ant.BuildListener;7.0;1.0;0.0;11.0;7.0;21.0;10.0;1.0;7.0;2.0;7.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.ProjectHelper;19.0;1.0;0.0;24.0;81.0;147.0;17.0;8.0;7.0;0.8611;560.0;1.0;1.0;0.0;0.1713;0.0;0.0;28.1579;2.0;1.105263157894737;0
org.apache.tools.ant.taskdefs.rmic.SunRmic;3.0;2.0;0.0;8.0;22.0;3.0;1.0;7.0;2.0;1.0;152.0;0.0;0.0;0.8889;0.5;0.0;0.0;48.6667;1.0;1.0;1
org.apache.tools.ant.taskdefs.Patch;9.0;3.0;0.0;9.0;29.0;0.0;0.0;9.0;9.0;0.5833;168.0;1.0;1.0;0.8222;0.4444;0.0;0.0;17.3333;2.0;1.5555555555555556;0
org.apache.tools.ant.taskdefs.compilers.Jvc;2.0;2.0;0.0;9.0;19.0;1.0;1.0;8.0;2.0;2.0;120.0;0.0;0.0;0.9583;1.0;1.0;1.0;59.0;1.0;1.0;0
org.apache.tools.ant.Main;18.0;1.0;0.0;8.0;91.0;123.0;0.0;8.0;3.0;0.8067;1400.0;0.8571;0.0;0.0;0.1412;0.0;0.0;76.0;7.0;2.2222222222222223;0
org.apache.tools.ant.taskdefs.Sequential;3.0;3.0;0.0;3.0;10.0;0.0;0.0;3.0;3.0;0.0;32.0;1.0;0.0;0.9487;0.6667;0.0;0.0;9.3333;1.0;1.0;0
org.apache.tools.ant.taskdefs.condition.ConditionBase;13.0;1.0;4.0;11.0;18.0;0.0;5.0;10.0;9.0;0.5833;78.0;1.0;1.0;0.0;0.1615;0.0;0.0;4.8462;1.0;1.0;1
org.apache.tools.ant.taskdefs.ManifestException;1.0;3.0;0.0;4.0;2.0;0.0;4.0;0.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.apache.tools.ant.types.Environment;3.0;1.0;1.0;6.0;9.0;0.0;4.0;2.0;3.0;0.0;47.0;1.0;0.0;0.0;0.6667;0.0;0.0;14.3333;1.0;1.0;0
org.apache.tools.ant.taskdefs.Rmic;44.0;4.0;0.0;19.0;91.0;802.0;6.0;14.0;40.0;0.9437;724.0;0.9474;2.0;0.6446;0.1568;3.0;3.0;15.0227;7.0;1.4318181818181819;0
org.apache.tools.ant.taskdefs.PumpStreamHandler;13.0;1.0;1.0;8.0;20.0;46.0;6.0;2.0;8.0;0.6667;111.0;1.0;0.0;0.0;0.6154;0.0;0.0;7.2308;1.0;1.0;0
org.apache.tools.ant.taskdefs.Definer;14.0;3.0;2.0;11.0;41.0;67.0;3.0;8.0;11.0;0.8462;366.0;1.0;1.0;0.74;0.2232;1.0;1.0;24.7143;4.0;1.3571428571428572;0
org.apache.tools.ant.taskdefs.Copyfile;6.0;3.0;0.0;5.0;21.0;1.0;0.0;5.0;6.0;0.7;136.0;1.0;0.0;0.881;0.4167;2.0;2.0;21.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.Rename;5.0;3.0;0.0;4.0;17.0;0.0;0.0;4.0;5.0;0.6667;101.0;1.0;0.0;0.9024;0.5333;1.0;1.0;18.6;1.0;1.0;0
org.apache.tools.ant.taskdefs.compilers.Kjc;4.0;2.0;0.0;10.0;25.0;6.0;1.0;9.0;2.0;1.0;183.0;0.0;0.0;0.8846;0.5;0.0;0.0;44.5;9.0;3.0;0
org.apache.tools.zip.ZipShort;7.0;1.0;0.0;6.0;8.0;0.0;6.0;0.0;7.0;0.0;89.0;1.0;0.0;0.0;0.4286;1.0;1.0;11.5714;4.0;1.4285714285714286;0
org.apache.tools.ant.taskdefs.Copydir;8.0;4.0;0.0;7.0;35.0;4.0;0.0;7.0;7.0;0.7143;265.0;1.0;0.0;0.9176;0.4688;3.0;3.0;31.375;5.0;1.5;0
org.apache.tools.ant.taskdefs.SignJar;18.0;3.0;0.0;8.0;55.0;119.0;0.0;8.0;15.0;0.8824;474.0;1.0;0.0;0.6852;0.4722;0.0;0.0;24.6111;13.0;2.0555555555555554;0
org.apache.tools.ant.types.PatternSet;20.0;3.0;0.0;10.0;60.0;114.0;5.0;6.0;14.0;0.6053;557.0;1.0;0.0;0.6122;0.2643;1.0;1.0;26.65;9.0;2.85;0
org.apache.tools.ant.types.FileList;8.0;3.0;0.0;5.0;29.0;0.0;1.0;4.0;6.0;0.4286;177.0;1.0;0.0;0.8333;0.3125;1.0;1.0;20.875;5.0;2.25;0
org.apache.tools.ant.util.FileUtils;16.0;1.0;0.0;7.0;78.0;118.0;5.0;3.0;12.0;0.8889;745.0;0.6667;0.0;0.0;0.4111;0.0;0.0;45.375;22.0;3.25;0
org.apache.tools.ant.taskdefs.Jikes;2.0;1.0;0.0;5.0;29.0;0.0;0.0;5.0;0.0;0.0;176.0;1.0;2.0;0.0;0.6;0.0;0.0;85.5;10.0;5.5;0
org.apache.tools.ant.taskdefs.Deltree;4.0;3.0;0.0;3.0;17.0;4.0;0.0;3.0;3.0;0.6667;152.0;1.0;0.0;0.925;0.75;1.0;1.0;36.75;1.0;1.0;0
org.apache.tools.ant.DirectoryScanner;23.0;1.0;1.0;25.0;52.0;181.0;23.0;2.0;14.0;0.7314;1445.0;1.0;0.0;0.0;0.2909;0.0;0.0;61.3478;35.0;6.173913043478261;4
org.apache.tools.ant.taskdefs.JavacOutputStream;4.0;2.0;0.0;1.0;11.0;0.0;0.0;1.0;1.0;0.2222;68.0;1.0;1.0;0.625;0.5;1.0;1.0;15.25;2.0;1.25;0
org.apache.tools.zip.ExtraFieldUtils;8.0;1.0;0.0;4.0;39.0;22.0;1.0;3.0;6.0;0.7857;377.0;0.5;0.0;0.0;0.1667;0.0;0.0;45.875;3.0;1.625;0
org.apache.tools.ant.taskdefs.condition.And;2.0;3.0;0.0;3.0;7.0;1.0;1.0;3.0;2.0;2.0;23.0;0.0;0.0;0.9697;1.0;0.0;0.0;10.5;1.0;1.0;1
org.apache.tools.ant.types.Mapper;11.0;3.0;0.0;11.0;38.0;11.0;3.0;8.0;10.0;0.6833;287.0;1.0;3.0;0.75;0.2879;1.0;1.0;24.5455;3.0;2.0;0
org.apache.tools.ant.taskdefs.Echo;7.0;3.0;0.0;8.0;22.0;0.0;0.0;8.0;7.0;0.625;147.0;1.0;0.0;0.8605;0.3429;1.0;1.0;19.4286;5.0;1.5714285714285714;0
org.apache.tools.ant.taskdefs.GZip;6.0;3.0;0.0;3.0;24.0;11.0;0.0;3.0;4.0;0.8;151.0;1.0;0.0;0.881;0.5;2.0;2.0;23.8333;1.0;1.0;0
org.apache.tools.ant.util.MergingMapper;4.0;1.0;0.0;4.0;5.0;0.0;3.0;1.0;4.0;0.3333;24.0;1.0;0.0;0.0;0.875;0.0;0.0;4.75;1.0;1.0;0
org.apache.tools.ant.taskdefs.Transform;1.0;5.0;0.0;1.0;2.0;0.0;0.0;1.0;1.0;2.0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.rmic.RmicAdapterFactory;3.0;1.0;0.0;7.0;15.0;3.0;1.0;6.0;1.0;2.0;112.0;0.0;0.0;0.0;0.4444;0.0;0.0;36.3333;1.0;1.0;1
org.apache.tools.ant.IntrospectionHelper;23.0;1.0;0.0;31.0;82.0;201.0;22.0;27.0;17.0;0.8939;1093.0;0.4444;0.0;0.0;0.3182;0.0;0.0;45.7391;45.0;4.304347826086956;0
org.apache.tools.ant.taskdefs.RecorderEntry;17.0;1.0;0.0;5.0;39.0;74.0;1.0;4.0;13.0;0.6563;359.0;1.0;0.0;0.0;0.2422;0.0;0.0;19.7647;5.0;1.7058823529411764;0
org.apache.tools.ant.taskdefs.Mkdir;3.0;3.0;0.0;3.0;14.0;1.0;0.0;3.0;3.0;0.5;84.0;1.0;0.0;0.9487;0.6667;1.0;1.0;26.6667;1.0;1.0;0
