org.apache.poi.hssf.record.RecordProcessor;9.0;1.0;0.0;4.0;17.0;0.0;1.0;3.0;7.0;0.5;234.0;1.0;1.0;0.0;0.5111;0.0;0.0;24.5556;2.0;1.2222222222222223;0
org.apache.poi.hssf.record.ProtectionRev4Record;11.0;2.0;0.0;5.0;21.0;43.0;2.0;3.0;9.0;0.85;114.0;0.5;0.0;0.6;0.4182;1.0;3.0;9.1818;2.0;1.2727272727272727;2
org.apache.poi.hssf.record.TickRecord;38.0;2.0;0.0;7.0;61.0;367.0;2.0;5.0;36.0;0.8541;805.0;0.9333;4.0;0.2553;0.2763;1.0;3.0;19.7895;2.0;1.0263157894736843;0
org.apache.poi.hssf.record.StyleRecord;24.0;2.0;0.0;7.0;39.0;204.0;2.0;5.0;21.0;0.8826;416.0;0.7;1.0;0.3636;0.2986;1.0;3.0;15.9167;4.0;1.4166666666666667;0
org.apache.poi.poifs.storage.BigBlock;4.0;1.0;4.0;5.0;6.0;6.0;4.0;1.0;1.0;2.0;15.0;0.0;0.0;0.0;0.6667;0.0;0.0;2.75;1.0;1.0;0
org.apache.poi.hssf.record.formula.Area3DPtg;34.0;2.0;0.0;11.0;57.0;187.0;5.0;7.0;34.0;0.7475;728.0;0.8889;2.0;0.2619;0.1985;2.0;6.0;20.1471;8.0;1.5;1
org.apache.poi.poifs.storage.BlockWritable;1.0;1.0;0.0;9.0;1.0;0.0;9.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.EOFRecord;10.0;2.0;0.0;7.0;16.0;45.0;4.0;3.0;8.0;1.1111;67.0;0.0;0.0;0.6316;0.525;1.0;3.0;5.6;2.0;1.1;4
org.apache.poi.hssf.record.WSBoolRecord;31.0;2.0;0.0;7.0;44.0;171.0;3.0;4.0;28.0;0.8639;404.0;0.9167;9.0;0.3077;0.2833;1.0;3.0;11.6452;2.0;1.032258064516129;0
org.apache.poi.hssf.record.formula.EqualPtg;9.0;3.0;0.0;4.0;13.0;36.0;2.0;2.0;9.0;1.125;62.0;0.0;0.0;0.6818;0.3333;1.0;4.0;5.6667;1.0;1.0;0
org.apache.poi.hssf.record.LegendRecord;36.0;2.0;0.0;7.0;57.0;196.0;2.0;5.0;34.0;0.9093;742.0;0.5652;6.0;0.2667;0.2778;1.0;3.0;18.9722;2.0;1.0277777777777777;7
org.apache.poi.hssf.record.DefaultDataLabelTextPropertiesRecord;12.0;2.0;0.0;6.0;24.0;46.0;2.0;4.0;10.0;0.9818;142.0;0.2;0.0;0.5714;0.5;1.0;3.0;10.4167;2.0;1.0833333333333333;3
org.apache.poi.util.IntegerField;11.0;1.0;0.0;7.0;17.0;9.0;4.0;3.0;11.0;0.25;85.0;1.0;0.0;0.0;0.5227;0.0;0.0;6.5455;1.0;1.0;0
org.apache.poi.hssf.record.PColor;3.0;1.0;0.0;1.0;9.0;0.0;1.0;0.0;3.0;0.0;86.0;0.0;0.0;0.0;0.5;0.0;0.0;26.6667;1.0;1.0;0
org.apache.poi.hssf.eventmodel.ListenerWrapper;2.0;1.0;0.0;3.0;5.0;0.0;1.0;2.0;1.0;0.0;49.0;1.0;1.0;0.0;0.6;0.0;0.0;22.0;5.0;3.0;0
org.apache.poi.hssf.record.SeriesListRecord;12.0;2.0;0.0;4.0;24.0;36.0;1.0;3.0;10.0;0.7727;141.0;0.5;0.0;0.5714;0.4;1.0;3.0;10.5833;2.0;1.0833333333333333;3
org.apache.poi.hssf.record.CountryRecord;13.0;2.0;0.0;5.0;23.0;66.0;2.0;3.0;11.0;0.8056;138.0;0.6667;0.0;0.5455;0.5;1.0;3.0;9.3846;2.0;1.0769230769230769;2
org.apache.poi.hssf.record.formula.Ptg;12.0;1.0;16.0;46.0;56.0;60.0;25.0;35.0;12.0;1.0;399.0;0.25;0.0;0.0;0.2833;0.0;0.0;31.9167;4.0;1.25;1
org.apache.poi.hssf.record.formula.AddPtg;10.0;3.0;0.0;4.0;14.0;45.0;2.0;2.0;10.0;1.1111;63.0;0.3333;0.0;0.6522;0.32;1.0;4.0;5.0;1.0;1.0;0
org.apache.poi.poifs.filesystem.POIFSFileSystem;17.0;1.0;0.0;38.0;95.0;106.0;11.0;28.0;13.0;0.3542;461.0;1.0;2.0;0.0;0.1448;0.0;0.0;25.9412;2.0;1.2352941176470589;0
org.apache.poi.poifs.filesystem.DirectoryNode;20.0;2.0;0.0;14.0;65.0;94.0;3.0;14.0;15.0;0.6491;327.0;1.0;2.0;0.3214;0.1545;1.0;1.0;15.2;4.0;1.35;0
org.apache.poi.hssf.record.NameRecord;63.0;2.0;0.0;14.0;109.0;1553.0;5.0;10.0;56.0;0.9583;1351.0;0.4634;0.0;0.169;0.2024;1.0;3.0;19.7937;8.0;1.6031746031746033;0
org.apache.poi.dev.RecordGenerator;3.0;1.0;0.0;1.0;29.0;3.0;0.0;1.0;2.0;2.0;305.0;0.0;0.0;0.0;0.3333;0.0;0.0;100.6667;1.0;1.0;5
org.apache.poi.hssf.record.ChartFormatRecord;19.0;2.0;0.0;6.0;35.0;109.0;2.0;4.0;17.0;0.8175;263.0;0.8571;1.0;0.4286;0.3684;1.0;3.0;12.4737;2.0;1.0526315789473684;3
org.apache.poi.poifs.filesystem.DocumentNode;9.0;2.0;0.0;9.0;17.0;30.0;3.0;7.0;6.0;0.75;55.0;1.0;1.0;0.5294;0.4074;1.0;1.0;5.0;1.0;1.0;0
org.apache.poi.hssf.record.PlotAreaRecord;10.0;2.0;0.0;5.0;16.0;45.0;2.0;3.0;8.0;1.1111;75.0;0.0;0.0;0.6316;0.525;1.0;3.0;6.4;2.0;1.1;5
org.apache.poi.hpsf.PropertySetFactory;2.0;1.0;0.0;7.0;8.0;1.0;1.0;6.0;2.0;2.0;28.0;0.0;0.0;0.0;0.5;0.0;0.0;13.0;1.0;1.0;1
org.apache.poi.hssf.record.CellValueRecordInterface;10.0;1.0;0.0;13.0;10.0;45.0;13.0;0.0;10.0;2.0;10.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.AxisParentRecord;20.0;2.0;0.0;6.0;35.0;114.0;2.0;4.0;18.0;0.8553;357.0;0.625;0.0;0.4138;0.45;1.0;3.0;16.45;2.0;1.05;3
org.apache.poi.hssf.record.DateWindow1904Record;11.0;2.0;0.0;5.0;21.0;49.0;2.0;3.0;9.0;0.85;104.0;0.5;0.0;0.6;0.5227;1.0;3.0;8.2727;2.0;1.0909090909090908;2
org.apache.poi.hssf.record.formula.UnionPtg;9.0;3.0;0.0;4.0;13.0;36.0;2.0;2.0;9.0;1.125;58.0;0.0;0.0;0.6818;0.3333;1.0;4.0;5.3333;1.0;1.0;0
org.apache.poi.hssf.record.RefreshAllRecord;11.0;2.0;0.0;5.0;21.0;43.0;2.0;3.0;9.0;0.85;114.0;0.5;0.0;0.6;0.4182;1.0;3.0;9.1818;2.0;1.2727272727272727;2
org.apache.poi.poifs.storage.SmallBlockTableWriter;6.0;1.0;0.0;7.0;22.0;3.0;1.0;6.0;6.0;0.75;111.0;1.0;2.0;0.0;0.3333;0.0;0.0;16.8333;4.0;1.5;1
org.apache.poi.hssf.record.LinkedDataFormulaField;10.0;1.0;0.0;5.0;31.0;15.0;2.0;3.0;9.0;0.3333;179.0;0.0;0.0;0.0;0.3333;0.0;0.0;16.8;2.0;1.4;3
org.apache.poi.hssf.record.formula.AttrPtg;25.0;3.0;0.0;6.0;36.0;106.0;2.0;4.0;25.0;0.7538;487.0;0.9091;7.0;0.3947;0.18;1.0;4.0;18.04;8.0;1.4;0
org.apache.poi.hssf.util.CellReference;12.0;1.0;0.0;6.0;27.0;34.0;6.0;0.0;9.0;0.6909;306.0;1.0;0.0;0.0;0.375;0.0;0.0;24.0833;6.0;2.0;0
org.apache.poi.hpsf.Thumbnail;8.0;1.0;0.0;2.0;12.0;8.0;0.0;2.0;7.0;0.8214;129.0;0.0833;0.0;0.0;0.6429;0.0;0.0;13.625;1.0;1.0;8
org.apache.poi.hssf.record.DeltaRecord;12.0;2.0;0.0;5.0;23.0;54.0;2.0;3.0;10.0;0.9091;115.0;0.3333;0.0;0.5714;0.4;1.0;3.0;8.3333;2.0;1.0833333333333333;2
org.apache.poi.hssf.record.UnicodeString;25.0;2.0;0.0;9.0;48.0;228.0;6.0;3.0;20.0;0.7708;417.0;0.8333;0.0;0.3529;0.2514;2.0;4.0;15.44;6.0;1.76;0
org.apache.poi.hssf.record.LinkedDataRecord;22.0;2.0;0.0;8.0;46.0;105.0;2.0;6.0;20.0;0.9206;420.0;0.4;2.0;0.3871;0.2532;1.0;3.0;17.4091;2.0;1.0454545454545454;4
org.apache.poi.hssf.record.formula.NumberPtg;10.0;2.0;0.0;4.0;18.0;39.0;2.0;3.0;9.0;0.8519;78.0;0.3333;0.0;0.6111;0.2833;1.0;4.0;6.5;1.0;1.0;0
org.apache.poi.hpsf.MarkUnsupportedException;4.0;4.0;0.0;4.0;8.0;6.0;3.0;1.0;4.0;2.0;20.0;0.0;0.0;1.0;0.6667;0.0;0.0;4.0;1.0;1.0;0
org.apache.poi.util.ShortField;11.0;1.0;0.0;5.0;21.0;9.0;2.0;3.0;11.0;0.25;92.0;1.0;0.0;0.0;0.4545;0.0;0.0;7.1818;1.0;1.0;0
org.apache.poi.hssf.record.SSTRecordSizeCalculator;8.0;1.0;0.0;3.0;19.0;0.0;2.0;2.0;3.0;0.369;438.0;1.0;1.0;0.0;0.4167;0.0;0.0;52.25;6.0;2.5;8
org.apache.poi.poifs.common.POIFSConstants;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0
org.apache.poi.hssf.record.UnitsRecord;12.0;2.0;0.0;6.0;24.0;46.0;2.0;4.0;10.0;0.8182;139.0;0.5;0.0;0.5714;0.5;1.0;3.0;10.4167;2.0;1.0833333333333333;0
org.apache.poi.hpsf.DocumentSummaryInformation;16.0;3.0;0.0;4.0;27.0;120.0;1.0;3.0;16.0;1.0667;100.0;0.0;0.0;0.6341;0.5313;0.0;0.0;5.1875;1.0;1.0;1
org.apache.poi.hssf.record.formula.DividePtg;9.0;3.0;0.0;4.0;13.0;36.0;2.0;2.0;9.0;1.125;64.0;0.0;0.0;0.6818;0.3333;1.0;4.0;5.8889;1.0;1.0;0
org.apache.poi.hssf.record.formula.GreaterThanPtg;10.0;3.0;0.0;4.0;14.0;45.0;2.0;2.0;10.0;1.1111;63.0;0.3333;0.0;0.6522;0.32;1.0;4.0;5.0;1.0;1.0;1
org.apache.poi.hpsf.HPSFException;5.0;3.0;3.0;5.0;7.0;10.0;5.0;0.0;5.0;1.0;25.0;1.0;0.0;0.9444;0.6;0.0;0.0;3.8;1.0;1.0;2
org.apache.poi.hpsf.Section;12.0;1.0;0.0;8.0;30.0;48.0;3.0;5.0;9.0;0.8182;322.0;1.0;2.0;0.0;0.5;0.0;0.0;25.25;7.0;2.0833333333333335;1
org.apache.poi.hssf.record.BoundSheetRecord;20.0;2.0;0.0;7.0;40.0;142.0;3.0;4.0;18.0;0.7982;340.0;0.8333;0.0;0.4138;0.3;1.0;3.0;15.7;10.0;1.65;2
org.apache.poi.hssf.model.Model;0.0;1.0;0.0;4.0;0.0;0.0;4.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0
org.apache.poi.hssf.eventusermodel.AbortableHSSFListener;3.0;1.0;0.0;4.0;4.0;3.0;1.0;3.0;3.0;2.0;7.0;0.0;0.0;0.0;0.8333;0.0;0.0;1.3333;1.0;1.0;1
org.apache.poi.hssf.record.ExternSheetSubRecord;15.0;2.0;0.0;4.0;25.0;87.0;2.0;2.0;13.0;0.8036;141.0;0.75;0.0;0.5;0.4833;1.0;3.0;8.1333;1.0;1.0;0
org.apache.poi.poifs.filesystem.POIFSWriterEvent;5.0;1.0;0.0;5.0;6.0;2.0;3.0;2.0;4.0;0.75;36.0;1.0;2.0;0.0;0.36;0.0;0.0;5.4;1.0;1.0;0
org.apache.poi.hssf.record.SelectionRecord;20.0;2.0;0.0;5.0;31.0;138.0;2.0;3.0;18.0;0.8271;304.0;0.8571;0.0;0.4138;0.36;1.0;3.0;13.85;2.0;1.05;2
org.apache.poi.util.POILogFactory;4.0;1.0;0.0;6.0;15.0;4.0;4.0;2.0;2.0;0.3333;55.0;1.0;0.0;0.0;0.3333;0.0;0.0;12.5;2.0;1.25;0
org.apache.poi.hpsf.Variant;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;51.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.poi.hssf.record.ExtendedFormatRecord;96.0;2.0;0.0;9.0;117.0;3214.0;5.0;4.0;93.0;0.9812;1476.0;0.4831;34.0;0.1154;0.3137;1.0;3.0;13.4479;3.0;1.03125;1
org.apache.poi.hssf.record.RowRecord;37.0;2.0;0.0;10.0;54.0;348.0;6.0;4.0;35.0;0.8433;659.0;0.9286;5.0;0.2609;0.2793;1.0;3.0;16.4324;4.0;1.2162162162162162;7
org.apache.poi.hssf.record.formula.GreaterEqualPtg;9.0;3.0;0.0;4.0;13.0;36.0;2.0;2.0;9.0;1.125;62.0;0.0;0.0;0.6818;0.3333;1.0;4.0;5.6667;1.0;1.0;0
org.apache.poi.hssf.record.CalcCountRecord;12.0;2.0;0.0;5.0;22.0;54.0;2.0;3.0;10.0;0.8182;115.0;0.5;0.0;0.5714;0.5;1.0;3.0;8.4167;2.0;1.0833333333333333;2
org.apache.poi.hpsf.NoSingleSectionException;4.0;5.0;0.0;2.0;8.0;6.0;1.0;1.0;4.0;2.0;20.0;0.0;0.0;1.0;0.6667;0.0;0.0;4.0;1.0;1.0;0
org.apache.poi.hssf.record.SeriesChartGroupIndexRecord;12.0;2.0;0.0;4.0;24.0;46.0;0.0;4.0;10.0;0.8182;139.0;0.5;0.0;0.5714;0.5;1.0;3.0;10.4167;2.0;1.0833333333333333;3
org.apache.poi.hssf.record.DimensionsRecord;18.0;2.0;0.0;6.0;30.0;107.0;3.0;3.0;16.0;0.7941;257.0;0.8333;0.0;0.4444;0.4583;1.0;3.0;12.9444;2.0;1.0555555555555556;2
org.apache.poi.hpsf.PropertySet;22.0;1.0;1.0;16.0;56.0;197.0;6.0;10.0;16.0;0.8139;376.0;0.5455;1.0;0.0;0.369;0.0;0.0;15.5909;4.0;1.2727272727272727;1
org.apache.poi.hssf.record.formula.UnaryPlusPtg;10.0;3.0;0.0;4.0;14.0;45.0;2.0;2.0;10.0;1.1111;57.0;0.3333;0.0;0.6522;0.32;1.0;4.0;4.4;1.0;1.0;0
org.apache.poi.hssf.record.PaneRecord;20.0;2.0;0.0;6.0;32.0;114.0;2.0;4.0;18.0;0.8947;359.0;0.5;0.0;0.4138;0.45;1.0;3.0;16.45;2.0;1.05;3
org.apache.poi.hssf.record.RecordFactory;8.0;1.0;0.0;15.0;60.0;16.0;4.0;11.0;5.0;0.8214;422.0;0.75;0.0;0.0;0.1429;0.0;0.0;51.25;9.0;2.375;5
org.apache.poi.poifs.filesystem.BATManaged;2.0;1.0;0.0;5.0;2.0;1.0;5.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.aggregates.ValueRecordsAggregate;14.0;2.0;0.0;8.0;34.0;41.0;1.0;7.0;12.0;0.7115;225.0;0.0;0.0;0.48;0.2857;1.0;2.0;14.7857;9.0;2.0714285714285716;1
org.apache.poi.hssf.model.Sheet;109.0;1.0;0.0;60.0;342.0;4376.0;5.0;55.0;75.0;0.938;3310.0;0.6944;16.0;0.0;0.0787;0.0;0.0;29.0367;34.0;2.110091743119266;1
org.apache.poi.poifs.filesystem.DocumentEntry;1.0;1.0;0.0;9.0;1.0;0.0;8.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.PaletteRecord;13.0;2.0;0.0;8.0;32.0;52.0;4.0;4.0;11.0;0.9333;1213.0;0.4;0.0;0.5714;0.4154;1.0;3.0;91.9231;4.0;1.6923076923076923;1
org.apache.poi.hssf.record.SharedFormulaRecord;11.0;2.0;0.0;6.0;20.0;25.0;3.0;3.0;9.0;0.8;167.0;0.5;0.0;0.5714;0.4318;1.0;3.0;13.8182;2.0;1.2727272727272727;4
org.apache.poi.hssf.usermodel.HSSFDataFormat;8.0;1.0;0.0;4.0;28.0;0.0;2.0;2.0;7.0;0.5714;427.0;1.0;1.0;0.0;0.25;0.0;0.0;51.875;7.0;3.5;0
org.apache.poi.hssf.record.formula.ControlPtg;1.0;2.0;1.0;2.0;2.0;0.0;1.0;1.0;1.0;2.0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.poi.util.LittleEndian;35.0;1.0;0.0;169.0;43.0;595.0;167.0;2.0;32.0;2.0;379.0;0.0;0.0;0.0;0.2;0.0;0.0;9.8286;2.0;1.2285714285714286;0
org.apache.poi.hssf.record.PlotGrowthRecord;14.0;2.0;0.0;6.0;27.0;57.0;2.0;4.0;12.0;0.7692;193.0;0.6667;0.0;0.5217;0.4821;1.0;3.0;12.5714;2.0;1.0714285714285714;3
org.apache.poi.hssf.record.formula.UnknownPtg;7.0;2.0;0.0;2.0;8.0;21.0;0.0;2.0;7.0;1.0;26.0;1.0;0.0;0.6875;0.4286;1.0;4.0;2.5714;1.0;1.0;0
org.apache.poi.hpsf.IllegalPropertySetDataException;4.0;5.0;0.0;1.0;8.0;6.0;0.0;1.0;4.0;2.0;20.0;0.0;0.0;1.0;0.6667;0.0;0.0;4.0;1.0;1.0;0
org.apache.poi.hssf.record.Margin;2.0;1.0;0.0;5.0;2.0;1.0;5.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.poifs.property.RootProperty;3.0;3.0;0.0;8.0;10.0;3.0;6.0;2.0;1.0;2.0;27.0;0.0;0.0;0.973;0.6667;1.0;1.0;8.0;1.0;1.0;0
org.apache.poi.hssf.record.FnGroupCountRecord;11.0;2.0;0.0;5.0;21.0;49.0;2.0;3.0;9.0;0.9333;104.0;0.3333;0.0;0.6;0.5227;1.0;3.0;8.1818;2.0;1.0909090909090908;2
org.apache.poi.hssf.record.formula.UnaryMinusPtg;10.0;3.0;0.0;4.0;15.0;45.0;1.0;3.0;10.0;1.1111;57.0;0.3333;0.0;0.6522;0.32;1.0;4.0;4.4;1.0;1.0;0
org.apache.poi.hpsf.TypeReader;2.0;1.0;0.0;3.0;13.0;1.0;1.0;2.0;2.0;2.0;217.0;0.0;0.0;0.0;0.5;0.0;0.0;107.5;17.0;9.0;6
org.apache.poi.poifs.storage.SmallDocumentBlockList;1.0;2.0;0.0;4.0;4.0;0.0;1.0;3.0;1.0;2.0;11.0;0.0;0.0;1.0;1.0;0.0;0.0;10.0;1.0;1.0;0
org.apache.poi.hssf.util.AreaReference;5.0;1.0;0.0;3.0;18.0;0.0;2.0;1.0;4.0;0.5;149.0;1.0;1.0;0.0;0.7;0.0;0.0;28.4;2.0;1.6;0
org.apache.poi.hssf.record.aggregates.FormulaRecordAggregate;28.0;2.0;0.0;8.0;51.0;0.0;3.0;5.0;26.0;0.7315;237.0;0.75;3.0;0.3158;0.1984;1.0;3.0;7.3214;3.0;1.25;0
org.apache.poi.hssf.record.BarRecord;24.0;2.0;0.0;7.0;41.0;38.0;2.0;5.0;22.0;0.75;427.0;0.875;4.0;0.3636;0.35;1.0;3.0;16.4583;2.0;1.0416666666666667;6
org.apache.poi.poifs.filesystem.DocumentInputStream;13.0;2.0;0.0;18.0;23.0;0.0;15.0;3.0;11.0;0.6429;271.0;1.0;1.0;0.45;0.2564;1.0;2.0;19.3077;2.0;1.0769230769230769;0
org.apache.poi.hssf.record.BackupRecord;11.0;2.0;0.0;6.0;21.0;49.0;3.0;3.0;9.0;0.85;104.0;0.5;0.0;0.6;0.5227;1.0;3.0;8.2727;2.0;1.0909090909090908;2
org.apache.poi.hssf.record.formula.MemErrPtg;11.0;2.0;0.0;3.0;14.0;33.0;1.0;3.0;11.0;0.9;66.0;0.75;0.0;0.55;0.3273;1.0;4.0;4.6364;1.0;1.0;0
org.apache.poi.hssf.eventmodel.EventRecordFactory;11.0;1.0;0.0;15.0;66.0;25.0;2.0;13.0;6.0;0.7333;503.0;0.8333;0.0;0.0;0.15;0.0;0.0;44.1818;9.0;2.4545454545454546;3
org.apache.poi.hssf.usermodel.HSSFFont;20.0;1.0;0.0;8.0;39.0;0.0;7.0;1.0;19.0;0.9789;140.0;0.1333;1.0;0.0;0.2583;0.0;0.0;5.25;1.0;1.0;1
org.apache.poi.hssf.model.FormulaParser;54.0;1.0;0.0;32.0;136.0;651.0;3.0;29.0;7.0;0.7669;1803.0;0.7059;1.0;0.0;0.174;0.0;0.0;32.0741;14.0;3.111111111111111;2
org.apache.poi.hssf.record.AreaRecord;18.0;2.0;0.0;6.0;35.0;1.0;1.0;5.0;16.0;0.6706;274.0;0.8;3.0;0.4444;0.3667;1.0;3.0;13.9444;2.0;1.0555555555555556;6
org.apache.poi.poifs.dev.POIFSViewable;4.0;1.0;0.0;6.0;4.0;6.0;6.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hpsf.ClassID;8.0;1.0;0.0;10.0;17.0;0.0;9.0;1.0;8.0;0.7143;328.0;0.5;0.0;0.0;0.4688;0.0;0.0;39.75;6.0;2.5;1
org.apache.poi.hpsf.Property;6.0;1.0;0.0;6.0;24.0;7.0;3.0;3.0;4.0;0.75;230.0;1.0;0.0;0.0;0.55;0.0;0.0;36.6667;9.0;2.5;2
org.apache.poi.poifs.filesystem.POIFSWriterListener;1.0;1.0;0.0;7.0;1.0;0.0;6.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.CategorySeriesAxisRecord;24.0;2.0;0.0;7.0;41.0;82.0;2.0;5.0;22.0;0.7663;436.0;0.875;3.0;0.3636;0.35;1.0;3.0;16.8333;2.0;1.0416666666666667;6
org.apache.poi.poifs.filesystem.DocumentDescriptor;4.0;1.0;0.0;2.0;18.0;0.0;1.0;1.0;4.0;0.2222;129.0;1.0;1.0;0.0;0.4375;1.0;1.0;30.5;6.0;3.5;0
org.apache.poi.hssf.dev.EFBiffViewer;4.0;1.0;0.0;6.0;16.0;4.0;1.0;6.0;4.0;0.3333;82.0;0.0;0.0;0.0;0.4167;0.0;0.0;19.25;3.0;1.5;1
org.apache.poi.hssf.record.WriteAccessRecord;11.0;2.0;0.0;7.0;29.0;43.0;2.0;5.0;9.0;0.85;152.0;0.5;0.0;0.6;0.4182;1.0;3.0;12.6364;2.0;1.1818181818181819;0
org.apache.poi.hssf.record.FontIndexRecord;12.0;2.0;0.0;6.0;24.0;46.0;2.0;4.0;10.0;0.8182;139.0;0.5;0.0;0.5714;0.5;1.0;3.0;10.4167;2.0;1.0833333333333333;3
org.apache.poi.hssf.record.formula.LessEqualPtg;9.0;3.0;0.0;4.0;13.0;36.0;2.0;2.0;9.0;1.125;62.0;0.0;0.0;0.6818;0.3333;1.0;4.0;5.6667;1.0;1.0;0
org.apache.poi.hssf.record.PrecisionRecord;11.0;2.0;0.0;5.0;21.0;43.0;2.0;3.0;9.0;0.85;115.0;0.0;0.0;0.6;0.4182;1.0;3.0;9.2727;2.0;1.2727272727272727;2
org.apache.poi.hssf.record.CodepageRecord;11.0;2.0;0.0;5.0;21.0;49.0;2.0;3.0;9.0;0.9333;105.0;0.3333;0.0;0.6;0.5227;1.0;3.0;8.2727;2.0;1.0909090909090908;1
org.apache.poi.util.CommonsLogger;5.0;2.0;0.0;3.0;20.0;0.0;0.0;3.0;4.0;0.5;138.0;1.0;0.0;0.8929;0.5;1.0;3.0;26.2;12.0;5.2;1
org.apache.poi.util.HexRead;6.0;1.0;0.0;0.0;25.0;15.0;0.0;0.0;5.0;2.0;266.0;0.0;0.0;0.0;0.2917;0.0;0.0;43.3333;1.0;1.0;0
org.apache.poi.hssf.eventmodel.ModelFactoryListener;1.0;1.0;0.0;2.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.ValueRangeRecord;40.0;2.0;0.0;7.0;60.0;90.0;2.0;5.0;38.0;0.8381;784.0;0.9375;9.0;0.2449;0.275;1.0;3.0;18.2;2.0;1.025;0
org.apache.poi.poifs.storage.ListManagedBlock;1.0;1.0;0.0;13.0;1.0;0.0;13.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.UnknownRecord;10.0;2.0;0.0;9.0;18.0;0.0;6.0;3.0;7.0;0.3889;156.0;1.0;0.0;0.6;0.5;1.0;3.0;14.4;3.0;1.3;0
org.apache.poi.hssf.usermodel.HSSFRow;24.0;1.0;0.0;13.0;51.0;86.0;8.0;5.0;16.0;0.6739;447.0;0.8333;3.0;0.0;0.1833;0.0;0.0;17.375;5.0;1.8333333333333333;1
org.apache.poi.hssf.record.ObjectLinkRecord;16.0;2.0;0.0;5.0;28.0;72.0;1.0;4.0;14.0;0.9333;252.0;0.3333;0.0;0.48;0.4688;1.0;3.0;14.1875;2.0;1.0625;3
org.apache.poi.hssf.record.formula.NamePtg;8.0;2.0;0.0;5.0;20.0;4.0;2.0;4.0;7.0;0.8;148.0;0.6;0.0;0.6875;0.375;1.0;4.0;16.875;3.0;1.25;0
org.apache.poi.hssf.record.AxisUsedRecord;12.0;2.0;0.0;6.0;24.0;46.0;2.0;4.0;10.0;0.8182;139.0;0.5;0.0;0.5714;0.5;1.0;3.0;10.4167;2.0;1.0833333333333333;3
org.apache.poi.hpsf.SummaryInformation;19.0;3.0;0.0;5.0;29.0;171.0;2.0;3.0;19.0;1.0556;127.0;0.0;0.0;0.5909;0.5263;0.0;0.0;5.6316;1.0;1.0;1
org.apache.poi.hssf.record.PasswordRev4Record;11.0;2.0;0.0;5.0;21.0;49.0;2.0;3.0;9.0;0.85;104.0;0.5;0.0;0.6;0.5227;1.0;3.0;8.2727;2.0;1.0909090909090908;2
org.apache.poi.poifs.eventfilesystem.POIFSReaderListener;1.0;1.0;0.0;6.0;1.0;0.0;5.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.ChartRecord;18.0;2.0;0.0;6.0;31.0;91.0;2.0;4.0;16.0;0.7765;301.0;0.8;0.0;0.4444;0.4583;1.0;3.0;15.4444;2.0;1.0555555555555556;3
org.apache.poi.hssf.record.VCenterRecord;12.0;2.0;0.0;7.0;22.0;46.0;4.0;3.0;10.0;0.8182;126.0;0.5;0.0;0.5714;0.4;1.0;3.0;9.3333;2.0;1.25;0
org.apache.poi.hssf.util.RKUtil;2.0;1.0;0.0;2.0;4.0;1.0;2.0;0.0;1.0;2.0;39.0;0.0;0.0;0.0;0.5;0.0;0.0;18.5;3.0;2.0;0
org.apache.poi.poifs.property.DirectoryProperty;8.0;2.0;1.0;11.0;37.0;0.0;7.0;5.0;6.0;0.3571;277.0;1.0;0.0;0.8333;0.375;1.0;1.0;33.375;6.0;1.875;0
org.apache.poi.hssf.usermodel.HSSFHeader;16.0;1.0;0.0;2.0;30.0;88.0;1.0;1.0;14.0;0.6833;250.0;0.0;1.0;0.0;0.2188;0.0;0.0;14.375;13.0;1.9375;0
