gnu.regexp.REException;4.0;3.0;0.0;6.0;13.0;0.0;6.0;1.0;3.0;1.2222;71.0;0.1333;0.0;0.85;0.5;1.0;1.0;13.0;1.0;1.0;0
bsh.JJTParserState;12.0;1.0;0.0;3.0;25.0;0.0;2.0;1.0;0.0;0.4364;218.0;1.0;0.0;0.0;0.3958;0.0;0.0;16.75;3.0;1.4166666666666667;0
bsh.BSHLHSPrimaryExpression;2.0;2.0;0.0;11.0;9.0;1.0;3.0;8.0;1.0;2.0;65.0;0.0;0.0;0.9474;0.625;0.0;0.0;31.5;1.0;1.0;1
bsh.StringUtil;5.0;1.0;0.0;1.0;24.0;10.0;1.0;0.0;5.0;2.0;206.0;0.0;0.0;0.0;0.3;0.0;0.0;40.2;6.0;3.2;0
bsh.BshClassManager;26.0;1.0;0.0;10.0;39.0;311.0;7.0;3.0;23.0;0.8733;178.0;1.0;1.0;0.0;0.16;0.0;0.0;5.6154;3.0;1.2692307692307692;0
org.gjt.sp.jedit.options.Abbrev;2.0;1.0;0.0;2.0;3.0;1.0;2.0;0.0;0.0;1.0;16.0;0.0;0.0;0.0;0.75;0.0;0.0;6.0;1.0;1.0;0
bsh.Name;19.0;1.0;0.0;19.0;71.0;91.0;6.0;15.0;9.0;0.7083;1263.0;0.625;1.0;0.0;0.2749;0.0;0.0;65.0526;5.0;1.6842105263157894;0
org.gjt.sp.jedit.gui.OpenWithEncodingMenu;1.0;8.0;0.0;4.0;15.0;0.0;2.0;4.0;1.0;2.0;79.0;0.0;0.0;1.0;1.0;0.0;0.0;78.0;2.0;2.0;0
org.gjt.sp.jedit.OptionPane;4.0;1.0;0.0;5.0;4.0;6.0;5.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
gnu.regexp.RETokenChar;5.0;2.0;0.0;5.0;12.0;0.0;2.0;3.0;0.0;0.375;127.0;1.0;0.0;0.6364;0.3;1.0;2.0;24.0;4.0;2.0;0
gnu.regexp.REMatch;14.0;1.0;0.0;19.0;27.0;0.0;18.0;1.0;10.0;0.6538;386.0;0.125;1.0;0.0;0.3429;0.0;0.0;26.0;6.0;2.5;0
org.gjt.sp.jedit.gui.ErrorListDialog;5.0;7.0;0.0;6.0;40.0;6.0;3.0;4.0;3.0;0.75;214.0;1.0;0.0;0.9943;0.3;3.0;8.0;41.4;2.0;1.2;0
org.gjt.sp.util.WorkRequest;5.0;1.0;3.0;4.0;11.0;10.0;3.0;1.0;5.0;2.0;48.0;0.0;0.0;0.0;0.45;0.0;0.0;8.6;2.0;1.8;0
gnu.regexp.REFilterReader;5.0;3.0;0.0;4.0;18.0;8.0;0.0;4.0;5.0;0.375;176.0;1.0;2.0;0.8182;0.3667;2.0;3.0;33.0;7.0;2.8;0
org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog;12.0;7.0;0.0;12.0;97.0;28.0;4.0;11.0;2.0;0.8434;1013.0;0.8889;1.0;0.9844;0.2143;0.0;0.0;81.9167;11.0;3.5833333333333335;0
org.gjt.sp.jedit.gui.CheckBoxListModel;11.0;2.0;0.0;2.0;24.0;35.0;1.0;1.0;7.0;0.8667;163.0;0.0;0.0;0.64;0.303;2.0;3.0;13.5455;6.0;2.1818181818181817;0
com.microstar.xml.XmlHandler;13.0;1.0;0.0;7.0;13.0;78.0;7.0;0.0;13.0;2.0;13.0;0.0;0.0;0.0;0.4308;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.gui.EnhancedMenuItem;6.0;6.0;0.0;6.0;36.0;3.0;3.0;4.0;3.0;0.5333;203.0;1.0;1.0;0.9951;0.32;3.0;10.0;31.8333;8.0;2.8333333333333335;0
org.gjt.sp.jedit.syntax.ParserRule;1.0;1.0;0.0;6.0;2.0;0.0;6.0;0.0;0.0;2.0;21.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;1.0;1.0;1
org.gjt.sp.jedit.browser.BrowserListener;2.0;1.0;0.0;4.0;2.0;1.0;3.0;2.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.gui.SplashScreen;5.0;3.0;0.0;2.0;41.0;4.0;1.0;1.0;5.0;0.65;213.0;1.0;0.0;0.9882;0.7;2.0;3.0;40.6;2.0;1.2;0
bsh.Primitive;45.0;1.0;0.0;41.0;77.0;898.0;36.0;5.0;28.0;0.7955;1472.0;0.25;2.0;0.0;0.0833;0.0;0.0;31.6222;12.0;2.466666666666667;0
org.gjt.sp.jedit.options.ShortcutsOptionPane;12.0;6.0;0.0;12.0;59.0;38.0;5.0;11.0;1.0;0.8;307.0;1.0;1.0;0.9839;0.25;4.0;9.0;24.1667;3.0;1.6666666666666667;0
bsh.Reflect;37.0;1.0;0.0;24.0;111.0;666.0;12.0;15.0;14.0;2.0;1595.0;0.0;0.0;0.0;0.1538;0.0;0.0;42.1081;30.0;3.1621621621621623;0
org.gjt.sp.jedit.gui.ViewRegisters;6.0;7.0;0.0;8.0;47.0;9.0;3.0;8.0;3.0;0.8;299.0;1.0;0.0;0.9928;0.3889;0.0;0.0;48.3333;6.0;1.8333333333333333;0
org.gjt.sp.jedit.buffer.ContentManager;10.0;1.0;0.0;2.0;16.0;0.0;2.0;0.0;8.0;0.2222;388.0;1.0;0.0;0.0;0.44;0.0;0.0;37.4;6.0;2.4;0
org.gjt.sp.jedit.browser.BrowserCommandsMenu;6.0;5.0;0.0;11.0;34.0;7.0;5.0;7.0;2.0;0.85;400.0;1.0;3.0;0.9932;0.3;0.0;0.0;65.0;13.0;3.1666666666666665;2
gnu.regexp.CharUnit;1.0;1.0;0.0;1.0;2.0;0.0;1.0;0.0;0.0;2.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.gjt.sp.jedit.gui.EnhancedMenu;1.0;7.0;6.0;9.0;22.0;0.0;7.0;3.0;1.0;2.0;95.0;0.0;0.0;1.0;1.0;0.0;0.0;94.0;9.0;9.0;0
org.gjt.sp.util.WorkThreadPool;21.0;1.0;0.0;14.0;50.0;90.0;13.0;5.0;9.0;0.8625;661.0;0.6875;5.0;0.0;0.1693;0.0;0.0;29.7143;14.0;3.2857142857142856;0
org.gjt.sp.jedit.gui.DockableWindow;2.0;1.0;0.0;3.0;2.0;1.0;3.0;0.0;2.0;2.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
bsh.Capabilities;7.0;1.0;0.0;5.0;12.0;13.0;5.0;0.0;6.0;0.5;64.0;1.0;0.0;0.0;0.1667;0.0;0.0;7.8571;4.0;1.8571428571428572;0
org.gjt.sp.jedit.Autosave;4.0;1.0;0.0;3.0;13.0;4.0;1.0;3.0;3.0;0.6667;62.0;1.0;0.0;0.0;0.3333;0.0;0.0;14.25;4.0;2.5;1
org.gjt.sp.jedit.gui.FontSelectorDialog;17.0;7.0;0.0;5.0;77.0;98.0;3.0;4.0;4.0;0.875;629.0;1.0;0.0;0.9788;0.1875;1.0;3.0;35.3529;5.0;1.2941176470588236;0
org.gjt.sp.jedit.gui.CompleteWord;17.0;5.0;0.0;15.0;91.0;108.0;3.0;15.0;3.0;0.75;542.0;1.0;3.0;0.9759;0.2288;3.0;4.0;30.5882;15.0;2.588235294117647;1
bsh.ClassPathException;1.0;4.0;0.0;3.0;2.0;0.0;2.0;1.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
bsh.BSHMethodDeclaration;3.0;2.0;0.0;8.0;9.0;1.0;2.0;7.0;2.0;1.25;32.0;0.0;2.0;0.9;0.5556;1.0;2.0;8.3333;1.0;1.0;3
org.gjt.sp.jedit.gui.EnhancedDialog;3.0;6.0;17.0;20.0;13.0;3.0;20.0;3.0;3.0;1.0;43.0;1.0;1.0;0.9971;0.5;0.0;0.0;13.0;1.0;1.0;0
org.gjt.sp.jedit.options.ContextOptionPane;11.0;6.0;0.0;7.0;51.0;25.0;3.0;6.0;1.0;0.7167;333.0;1.0;0.0;0.9854;0.5;3.0;5.0;28.7273;6.0;2.0;0
org.gjt.sp.jedit.browser.BrowserView;25.0;5.0;0.0;18.0;123.0;122.0;11.0;14.0;11.0;0.8185;797.0;1.0;3.0;0.9652;0.1956;2.0;4.0;30.32;15.0;2.56;4
org.gjt.sp.jedit.options.PrintOptionPane;3.0;6.0;0.0;4.0;21.0;1.0;1.0;3.0;1.0;0.5;159.0;1.0;1.0;0.997;1.0;1.0;3.0;50.0;1.0;1.0;1
bsh.BSHSwitchLabel;2.0;2.0;0.0;7.0;5.0;1.0;2.0;5.0;2.0;1.0;22.0;0.0;0.0;0.9474;0.625;1.0;1.0;9.5;1.0;1.0;0
org.gjt.sp.jedit.io.UrlVFS;5.0;2.0;0.0;3.0;18.0;10.0;1.0;3.0;5.0;2.0;88.0;0.0;0.0;0.875;0.52;1.0;3.0;16.6;2.0;1.2;0
org.gjt.sp.util.WorkThread;14.0;2.0;0.0;7.0;35.0;37.0;4.0;4.0;11.0;0.7607;314.0;0.8889;1.0;0.8267;0.2245;0.0;0.0;20.7857;8.0;1.7857142857142858;1
com.microstar.xml.XmlException;5.0;3.0;0.0;6.0;6.0;2.0;6.0;0.0;5.0;0.75;36.0;1.0;0.0;0.8095;0.4667;1.0;1.0;5.4;1.0;1.0;0
org.gjt.sp.jedit.msg.PropertiesChanged;1.0;3.0;0.0;9.0;2.0;0.0;7.0;2.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
bsh.BSHPrimarySuffix;6.0;2.0;0.0;17.0;40.0;15.0;3.0;14.0;1.0;1.1143;286.0;0.0;0.0;0.7826;0.6111;0.0;0.0;45.5;1.0;1.0;1
org.gjt.sp.jedit.AbstractOptionPane;10.0;5.0;20.0;23.0;28.0;29.0;21.0;2.0;8.0;0.8056;285.0;1.0;0.0;0.9866;0.5;0.0;0.0;27.1;2.0;1.2;0
org.gjt.sp.jedit.Abbrevs;18.0;1.0;0.0;12.0;96.0;43.0;4.0;10.0;9.0;0.6618;751.0;0.875;0.0;0.0;0.1046;0.0;0.0;40.2778;17.0;3.1666666666666665;2
gnu.regexp.REToken;8.0;1.0;13.0;15.0;9.0;12.0;13.0;2.0;0.0;0.7619;65.0;1.0;2.0;0.0;0.3542;0.0;0.0;6.75;3.0;1.375;0
bsh.BSHPrimitiveType;2.0;2.0;0.0;4.0;3.0;1.0;3.0;1.0;1.0;1.0;10.0;0.0;0.0;0.9474;0.75;0.0;0.0;3.5;1.0;1.0;0
org.gjt.sp.jedit.gui.ErrorListCellRenderer;4.0;4.0;0.0;2.0;24.0;0.0;1.0;1.0;3.0;0.4444;195.0;1.0;0.0;0.9955;0.375;1.0;4.0;46.25;2.0;1.5;0
org.gjt.sp.jedit.syntax.XModeHandler;17.0;2.0;0.0;11.0;71.0;98.0;1.0;11.0;8.0;0.8798;1118.0;1.0;5.0;0.4483;0.2647;1.0;2.0;63.2353;36.0;6.411764705882353;3
org.gjt.sp.jedit.io.BufferIORequest;11.0;2.0;0.0;13.0;107.0;11.0;2.0;13.0;3.0;0.9143;1457.0;0.3333;3.0;0.2857;0.2364;0.0;0.0;129.5455;22.0;6.0;0
gnu.regexp.UncheckedRE;3.0;3.0;0.0;3.0;7.0;3.0;0.0;3.0;3.0;2.0;33.0;0.0;0.0;1.0;0.75;0.0;0.0;10.0;1.0;1.0;0
org.gjt.sp.jedit.gui.FloatingWindowContainer;8.0;6.0;0.0;5.0;25.0;24.0;3.0;5.0;8.0;0.8571;74.0;1.0;2.0;0.9899;0.625;1.0;1.0;8.0;1.0;1.0;1
org.gjt.sp.jedit.Macros;27.0;1.0;0.0;25.0;104.0;291.0;7.0;21.0;22.0;0.875;718.0;0.875;2.0;0.0;0.1189;0.0;0.0;25.2963;9.0;2.4074074074074074;4
org.gjt.sp.jedit.buffer.BufferChangeListener;4.0;1.0;0.0;4.0;4.0;6.0;4.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;0.9167;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.search.BufferListSet;7.0;1.0;2.0;5.0;11.0;9.0;2.0;3.0;6.0;0.5;140.0;1.0;0.0;0.0;0.5238;0.0;0.0;18.8571;9.0;3.2857142857142856;0
org.gjt.sp.jedit.options.OverviewOptionPane;3.0;6.0;0.0;3.0;16.0;3.0;1.0;2.0;3.0;2.0;50.0;0.0;0.0;0.997;1.0;3.0;4.0;15.6667;1.0;1.0;0
org.gjt.sp.jedit.syntax.TokenMarker;10.0;1.0;0.0;10.0;47.0;21.0;4.0;8.0;7.0;0.9701;1524.0;0.4615;2.0;0.0;0.2875;0.0;0.0;148.8;38.0;10.2;4
org.gjt.sp.jedit.gui.FontSelector;3.0;6.0;0.0;6.0;18.0;3.0;5.0;2.0;1.0;2.0;66.0;0.0;0.0;0.9974;0.4444;0.0;0.0;21.0;2.0;1.3333333333333333;0
org.gjt.sp.jedit.options.ColorTableModel;8.0;2.0;0.0;7.0;20.0;0.0;2.0;5.0;6.0;0.2857;179.0;1.0;0.0;0.6957;0.4063;1.0;2.0;21.25;4.0;2.0;0
org.gjt.sp.jedit.textarea.Selection;11.0;1.0;2.0;17.0;20.0;33.0;16.0;1.0;8.0;0.8;90.0;0.0;0.0;0.0;0.3864;0.0;0.0;6.8182;1.0;1.0;1
org.gjt.sp.jedit.textarea.TextAreaExtension;4.0;1.0;5.0;9.0;5.0;6.0;9.0;0.0;4.0;2.0;11.0;0.0;0.0;0.0;0.75;0.0;0.0;1.75;1.0;1.0;0
bsh.ParserTreeConstants;1.0;1.0;0.0;2.0;1.0;0.0;2.0;0.0;0.0;2.0;186.0;0.0;0.0;0.0;0.0;0.0;0.0;148.0;1.0;1.0;0
org.gjt.sp.jedit.syntax.Token;2.0;1.0;0.0;6.0;7.0;0.0;5.0;1.0;2.0;1.7619;52.0;0.0;3.0;0.0;0.625;0.0;0.0;14.5;1.0;1.0;1
org.gjt.sp.jedit.search.SearchAndReplace;33.0;1.0;0.0;36.0;122.0;228.0;10.0;29.0;30.0;0.6469;1517.0;0.9;2.0;0.0;0.1364;0.0;0.0;44.6667;28.0;3.878787878787879;1
org.gjt.sp.jedit.textarea.TextAreaPainter;54.0;4.0;0.0;22.0;143.0;1059.0;13.0;15.0;47.0;0.9635;1087.0;0.6774;4.0;0.9255;0.103;3.0;25.0;18.5556;7.0;1.5925925925925926;2
bsh.ParserTokenManager;50.0;1.0;0.0;5.0;66.0;3.0;1.0;4.0;6.0;0.7517;6281.0;0.1667;1.0;0.0;0.5;0.0;0.0;124.14;167.0;8.82;0
bsh.BSHIfStatement;3.0;2.0;0.0;11.0;10.0;3.0;4.0;7.0;2.0;2.0;62.0;0.0;0.0;0.9;0.5333;1.0;1.0;19.6667;1.0;1.0;3
gnu.regexp.CharIndexedStringBuffer;4.0;1.0;0.0;2.0;7.0;0.0;1.0;1.0;3.0;0.0;59.0;1.0;0.0;0.0;0.6667;0.0;0.0;13.25;3.0;2.0;0
org.gjt.sp.jedit.options.BrowserColorsOptionPane;9.0;6.0;0.0;8.0;46.0;18.0;4.0;7.0;1.0;0.7188;205.0;1.0;1.0;0.9883;0.5;4.0;9.0;21.3333;2.0;1.1111111111111112;0
org.gjt.sp.jedit.EditBus;11.0;1.0;0.0;27.0;32.0;23.0;22.0;6.0;8.0;0.72;248.0;0.8;1.0;0.0;0.16;0.0;0.0;21.0909;5.0;1.9090909090909092;0
org.gjt.sp.jedit.syntax.SyntaxStyle;4.0;1.0;0.0;11.0;5.0;0.0;11.0;0.0;4.0;0.6667;28.0;1.0;0.0;0.0;0.5;0.0;0.0;5.25;1.0;1.0;1
org.gjt.sp.jedit.Marker;7.0;1.0;0.0;7.0;10.0;0.0;7.0;1.0;2.0;0.625;64.0;1.0;1.0;0.0;0.4286;0.0;0.0;7.5714;2.0;1.2857142857142858;0
org.gjt.sp.jedit.gui.VariableGridLayout;17.0;1.0;0.0;2.0;36.0;100.0;2.0;0.0;16.0;0.7;681.0;0.8;0.0;0.0;0.3235;0.0;0.0;38.4706;13.0;2.8823529411764706;1
gnu.regexp.RE;47.0;2.0;1.0;38.0;109.0;1019.0;16.0;25.0;26.0;0.9465;2549.0;0.4615;2.0;0.1489;0.2301;1.0;3.0;52.9574;11.0;1.9148936170212767;0
org.gjt.sp.jedit.options.GutterOptionPane;3.0;6.0;0.0;4.0;24.0;1.0;1.0;3.0;3.0;0.5;230.0;1.0;1.0;0.997;1.0;2.0;4.0;73.0;3.0;2.0;1
org.gjt.sp.jedit.msg.EditorExiting;1.0;3.0;0.0;3.0;2.0;0.0;1.0;2.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.gjt.sp.jedit.options.StyleOptionPane;8.0;6.0;0.0;7.0;31.0;20.0;5.0;4.0;1.0;0.7619;119.0;0.6667;1.0;0.9912;0.5;3.0;9.0;13.5;1.0;1.0;0
gnu.regexp.RETokenPOSIX;6.0;2.0;0.0;4.0;22.0;3.0;1.0;3.0;0.0;1.0625;283.0;0.0;0.0;0.6364;0.2857;1.0;2.0;43.5;24.0;5.333333333333333;0
bsh.BSHArrayInitializer;4.0;2.0;0.0;10.0;23.0;6.0;3.0;7.0;2.0;2.0;175.0;0.0;0.0;0.8571;0.5833;1.0;1.0;42.75;1.0;1.0;0
gnu.regexp.REFilterInputStream;5.0;3.0;0.0;4.0;18.0;8.0;0.0;4.0;5.0;0.375;176.0;1.0;2.0;0.8182;0.3667;2.0;3.0;33.0;7.0;2.8;0
org.gjt.sp.jedit.buffer.DummyFoldHandler;2.0;2.0;0.0;2.0;3.0;1.0;2.0;2.0;2.0;2.0;8.0;0.0;0.0;0.875;0.625;0.0;0.0;3.0;1.0;1.0;0
org.gjt.sp.jedit.pluginmgr.PluginListHandler;12.0;2.0;0.0;7.0;36.0;36.0;1.0;7.0;8.0;0.8696;492.0;1.0;4.0;0.5417;0.3194;1.0;3.0;38.0833;13.0;3.6666666666666665;0
org.gjt.sp.jedit.gui.RecentDirectoriesMenu;2.0;8.0;0.0;13.0;28.0;1.0;3.0;13.0;2.0;2.0;120.0;0.0;0.0;0.9989;0.75;2.0;4.0;59.0;8.0;4.5;0
org.gjt.sp.jedit.buffer.RootElement;11.0;1.0;0.0;2.0;16.0;35.0;1.0;2.0;11.0;0.6;52.0;1.0;1.0;0.0;0.4242;0.0;0.0;3.6364;1.0;1.0;0
org.gjt.sp.jedit.msg.SearchSettingsChanged;1.0;3.0;0.0;5.0;2.0;0.0;3.0;2.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
bsh.ASCII_UCodeESC_CharStream;27.0;1.0;0.0;3.0;40.0;25.0;3.0;0.0;21.0;0.5294;1277.0;0.7059;0.0;0.0;0.2963;0.0;0.0;45.6667;7.0;1.7407407407407407;5
org.gjt.sp.jedit.buffer.IndentFoldHandler;2.0;2.0;0.0;2.0;6.0;1.0;1.0;2.0;2.0;2.0;65.0;0.0;0.0;0.875;0.625;0.0;0.0;31.5;7.0;4.0;0
gnu.regexp.RETokenAny;4.0;2.0;0.0;4.0;8.0;4.0;1.0;3.0;0.0;0.6667;55.0;1.0;0.0;0.7;0.375;1.0;2.0;12.25;6.0;2.25;0
org.gjt.sp.jedit.BeanShellAction;7.0;2.0;0.0;7.0;20.0;5.0;1.0;6.0;7.0;0.8095;154.0;1.0;0.0;0.6471;0.3929;1.0;1.0;20.0;2.0;1.5714285714285714;0
bsh.NameSpace;54.0;1.0;1.0;47.0;137.0;1259.0;37.0;18.0;38.0;0.9389;1696.0;0.381;4.0;0.0;0.111;0.0;0.0;30.0185;7.0;1.7037037037037037;0
org.gjt.sp.jedit.textarea.ChunkCache;18.0;1.0;0.0;14.0;70.0;27.0;6.0;10.0;5.0;0.7059;1599.0;1.0;2.0;0.0;0.1556;0.0;0.0;87.4444;34.0;7.333333333333333;9
org.gjt.sp.jedit.gui.HistoryTextField;28.0;6.0;0.0;19.0;91.0;206.0;16.0;6.0;15.0;0.7725;614.0;1.0;1.0;0.971;0.2194;3.0;5.0;20.6786;13.0;2.5357142857142856;1
org.gjt.sp.util.IntegerArray;6.0;1.0;0.0;4.0;8.0;0.0;4.0;0.0;6.0;0.5;66.0;1.0;0.0;0.0;0.75;0.0;0.0;9.6667;2.0;1.1666666666666667;0
bsh.BshMethod;4.0;1.0;0.0;13.0;20.0;0.0;5.0;10.0;3.0;0.5556;301.0;0.3333;2.0;0.0;0.3571;0.0;0.0;73.5;2.0;1.25;0
bsh.BSHImportDeclaration;2.0;2.0;0.0;10.0;8.0;1.0;1.0;9.0;1.0;1.5;31.0;0.0;0.0;0.9474;0.625;1.0;1.0;13.5;1.0;1.0;2
org.gjt.sp.jedit.gui.LogViewer;4.0;5.0;0.0;5.0;26.0;0.0;2.0;5.0;1.0;0.6667;113.0;1.0;0.0;0.9955;0.4167;0.0;0.0;26.5;2.0;1.25;3
bsh.BSHAssignment;3.0;2.0;0.0;11.0;18.0;3.0;1.0;10.0;1.0;1.0;266.0;0.0;0.0;0.9;0.5333;1.0;1.0;87.3333;1.0;1.0;2
org.gjt.sp.jedit.gui.BeanShellErrorDialog;3.0;7.0;0.0;6.0;34.0;3.0;3.0;4.0;3.0;2.0;180.0;0.0;0.0;0.9971;0.5556;0.0;0.0;59.0;1.0;1.0;0
gnu.regexp.IntPair;1.0;1.0;0.0;1.0;2.0;0.0;1.0;0.0;0.0;2.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.gjt.sp.jedit.io.FileVFS;21.0;2.0;0.0;12.0;93.0;210.0;5.0;9.0;20.0;1.0;785.0;0.0;0.0;0.5833;0.381;1.0;4.0;36.2857;16.0;3.4285714285714284;0
org.gjt.sp.jedit.ActionSet;13.0;1.0;0.0;13.0;26.0;0.0;12.0;1.0;12.0;0.4583;112.0;1.0;0.0;0.0;0.3846;0.0;0.0;7.4615;2.0;1.1538461538461537;3
org.gjt.sp.jedit.options.LoadSaveOptionPane;5.0;6.0;0.0;4.0;35.0;0.0;2.0;3.0;3.0;0.7143;403.0;1.0;0.0;0.9941;0.5;3.0;5.0;76.8;5.0;2.0;0
org.gjt.sp.jedit.SettingsReloader;3.0;1.0;0.0;6.0;20.0;3.0;1.0;6.0;1.0;2.0;103.0;0.0;0.0;0.0;0.5556;0.0;0.0;33.3333;14.0;5.666666666666667;1
org.gjt.sp.jedit.gui.EnhancedCheckBoxMenuItem;7.0;7.0;0.0;6.0;40.0;9.0;3.0;5.0;4.0;0.6111;214.0;1.0;1.0;0.9939;0.3;3.0;16.0;28.7143;8.0;2.5714285714285716;0
org.gjt.sp.jedit.options.ToolBarEditDialog;14.0;7.0;0.0;13.0;80.0;55.0;2.0;12.0;4.0;0.7885;661.0;1.0;0.0;0.9816;0.2143;0.0;0.0;45.3571;6.0;2.0;0
bsh.SimpleNode;19.0;1.0;35.0;50.0;30.0;147.0;46.0;7.0;19.0;0.8889;240.0;0.5;4.0;0.0;0.2331;0.0;0.0;11.3158;6.0;1.6842105263157894;0
org.gjt.sp.jedit.jEdit;112.0;1.0;0.0;184.0;375.0;5280.0;157.0;59.0;79.0;0.9231;5154.0;0.9643;8.0;0.0;0.055;0.0;0.0;44.7679;69.0;4.178571428571429;15
org.gjt.sp.jedit.msg.EditorStarted;1.0;3.0;0.0;3.0;2.0;0.0;1.0;2.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
bsh.BSHForStatement;2.0;2.0;0.0;12.0;10.0;1.0;1.0;11.0;1.0;1.125;127.0;0.625;4.0;0.9474;0.625;1.0;1.0;58.5;1.0;1.0;2
bsh.BSHVariableDeclarator;2.0;2.0;0.0;10.0;9.0;1.0;2.0;8.0;1.0;2.0;40.0;0.0;0.0;0.9474;0.6;1.0;2.0;18.5;1.0;1.0;0
bsh.BSHAmbiguousName;7.0;2.0;0.0;16.0;17.0;19.0;8.0;8.0;6.0;0.3333;53.0;0.0;0.0;0.75;0.4571;1.0;1.0;6.4286;1.0;1.0;0
org.gjt.sp.util.WorkThreadProgressListener;2.0;1.0;0.0;5.0;2.0;1.0;5.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.io.FileRootsVFS;6.0;2.0;0.0;4.0;22.0;13.0;1.0;3.0;5.0;0.88;150.0;0.4;0.0;0.8485;0.5417;1.0;4.0;23.1667;4.0;2.1666666666666665;2
org.gjt.sp.jedit.syntax.ParserRuleSet;20.0;1.0;0.0;11.0;30.0;152.0;7.0;4.0;20.0;0.9352;212.0;1.0;5.0;0.0;0.155;0.0;0.0;8.95;3.0;1.25;1
org.gjt.sp.jedit.search.RESearchMatcher;4.0;1.0;0.0;11.0;29.0;0.0;2.0;9.0;3.0;0.6111;202.0;0.8333;3.0;0.0;0.6667;0.0;0.0;48.0;9.0;3.0;0
org.gjt.sp.jedit.gui.IOProgressMonitor;5.0;6.0;0.0;10.0;33.0;4.0;5.0;7.0;2.0;0.6667;142.0;1.0;2.0;0.9942;0.5;1.0;1.0;26.8;2.0;1.2;0
org.gjt.sp.jedit.search.HyperSearchRequest;9.0;2.0;0.0;18.0;44.0;14.0;4.0;18.0;2.0;0.75;352.0;1.0;4.0;0.3333;0.2346;0.0;0.0;37.4444;11.0;2.888888888888889;0
org.gjt.sp.jedit.pluginmgr.PluginListDownloadProgress;6.0;6.0;0.0;7.0;32.0;9.0;4.0;6.0;0.0;0.8;135.0;1.0;3.0;0.9928;0.3;0.0;0.0;21.0;1.0;1.0;0
org.gjt.sp.jedit.textarea.ExtensionManager;6.0;1.0;0.0;5.0;18.0;0.0;2.0;3.0;0.0;0.0;176.0;1.0;0.0;0.0;0.5833;0.0;0.0;28.1667;3.0;2.3333333333333335;0
org.gjt.sp.jedit.buffer.LineElement;11.0;1.0;0.0;2.0;14.0;49.0;2.0;1.0;11.0;0.8;50.0;1.0;1.0;0.0;0.4545;0.0;0.0;3.3636;1.0;1.0;0
bsh.BlockNameSpace;7.0;2.0;0.0;6.0;18.0;21.0;2.0;4.0;5.0;2.0;63.0;0.0;0.0;0.8947;0.4;0.0;0.0;8.0;2.0;1.1428571428571428;0
org.gjt.sp.jedit.msg.BufferUpdate;6.0;3.0;0.0;11.0;14.0;5.0;9.0;4.0;5.0;0.9385;87.0;0.1538;1.0;0.6;0.4;1.0;1.0;11.3333;2.0;1.1666666666666667;0
org.gjt.sp.jedit.gui.InputHandler;18.0;2.0;1.0;15.0;54.0;71.0;9.0;10.0;16.0;0.7899;464.0;1.0;2.0;0.15;0.2083;0.0;0.0;24.3889;14.0;2.611111111111111;0
org.gjt.sp.jedit.search.SearchFileSet;5.0;1.0;0.0;8.0;5.0;10.0;8.0;1.0;5.0;2.0;5.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.print.BufferPrinter;4.0;1.0;0.0;6.0;22.0;4.0;0.0;6.0;3.0;0.8333;118.0;0.5;0.0;0.0;0.3;0.0;0.0;28.0;5.0;2.5;0
bsh.NameSource;2.0;1.0;0.0;2.0;2.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
bsh.Parser;407.0;1.0;0.0;47.0;494.0;0.0;1.0;47.0;83.0;0.7221;23407.0;0.8;8.0;0.0;0.1839;0.0;0.0;56.4496;46.0;5.530712530712531;0
org.gjt.sp.jedit.pluginmgr.Roster;5.0;1.0;0.0;9.0;14.0;0.0;8.0;2.0;0.0;0.0;82.0;1.0;0.0;0.0;0.4667;0.0;0.0;15.2;4.0;2.2;1
