org.apache.tools.ant.DemuxOutputStream;10.0;2.0;0.0;4.0;30.0;27.0;1.0;3.0;5.0;0.7619;252.0;1.0;1.0;0.3571;0.2833;1.0;1.0;23.5;2.0;1.1;0
org.apache.tools.ant.types.selectors.NoneSelector;3.0;5.0;1.0;7.0;14.0;3.0;6.0;2.0;3.0;2.0;52.0;0.0;0.0;0.9688;0.5556;1.0;1.0;16.3333;3.0;2.0;0
org.apache.tools.ant.ComponentHelper;34.0;1.0;0.0;18.0;133.0;283.0;8.0;12.0;23.0;0.8095;1255.0;0.7857;3.0;0.0;0.1961;0.0;0.0;35.5;10.0;2.6176470588235294;2
org.apache.tools.ant.taskdefs.email.PlainMailer;3.0;2.0;1.0;7.0;40.0;3.0;2.0;5.0;1.0;2.0;235.0;0.0;0.0;0.9;0.5556;1.0;1.0;77.3333;8.0;3.3333333333333335;0
org.apache.tools.ant.taskdefs.condition.FilesMatch;4.0;1.0;0.0;4.0;13.0;0.0;1.0;3.0;4.0;0.6667;60.0;1.0;1.0;0.0;0.75;0.0;0.0;13.25;1.0;1.0;0
org.apache.tools.ant.filters.BaseFilterReader;10.0;3.0;6.0;9.0;21.0;21.0;7.0;2.0;5.0;0.8148;151.0;1.0;1.0;0.6923;0.2286;2.0;3.0;13.8;1.0;1.0;0
org.apache.tools.ant.taskdefs.ExecuteStreamHandler;5.0;1.0;0.0;13.0;5.0;10.0;13.0;0.0;5.0;2.0;5.0;0.0;0.0;0.0;0.5333;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.XSLTLiaison2;1.0;1.0;0.0;2.0;1.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.BuildListener;7.0;1.0;0.0;9.0;7.0;21.0;8.0;1.0;7.0;2.0;7.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.rmic.SunRmic;3.0;2.0;0.0;8.0;22.0;3.0;1.0;7.0;2.0;1.0;152.0;0.0;0.0;0.8889;0.5;0.0;0.0;48.6667;1.0;1.0;0
org.apache.tools.ant.filters.ReplaceTokens;13.0;5.0;0.0;6.0;39.0;0.0;1.0;5.0;7.0;0.713;424.0;1.0;0.0;0.7179;0.2923;2.0;5.0;30.9231;10.0;1.6923076923076923;1
org.apache.tools.ant.DemuxInputStream;3.0;2.0;0.0;2.0;5.0;0.0;1.0;1.0;3.0;0.0;34.0;1.0;1.0;0.8182;0.5;1.0;2.0;10.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.Pack;9.0;3.0;2.0;5.0;24.0;26.0;2.0;3.0;5.0;0.6875;169.0;1.0;0.0;0.8222;0.4444;1.0;1.0;17.5556;1.0;1.0;0
org.apache.tools.ant.filters.TailFilter;10.0;5.0;0.0;5.0;30.0;0.0;1.0;4.0;6.0;0.6889;328.0;1.0;1.0;0.7778;0.375;2.0;5.0;30.8;12.0;2.5;0
org.apache.tools.ant.taskdefs.email.EmailAddress;8.0;1.0;0.0;4.0;15.0;6.0;4.0;0.0;7.0;0.5714;284.0;1.0;0.0;0.0;0.5417;0.0;0.0;34.25;20.0;5.0;0
org.apache.tools.ant.taskdefs.cvslib.CvsTagEntry;7.0;1.0;0.0;1.0;11.0;7.0;1.0;0.0;7.0;0.3333;105.0;0.0;0.0;0.0;0.7143;0.0;0.0;13.5714;7.0;1.8571428571428572;0
org.apache.tools.ant.Main;23.0;1.0;0.0;14.0;115.0;173.0;1.0;14.0;5.0;0.7512;1957.0;0.8947;0.0;0.0;0.1446;0.0;0.0;83.2609;50.0;4.521739130434782;0
org.apache.tools.ant.taskdefs.Sequential;3.0;3.0;0.0;3.0;10.0;0.0;0.0;3.0;3.0;0.0;32.0;1.0;0.0;0.9487;0.6667;0.0;0.0;9.3333;1.0;1.0;0
org.apache.tools.ant.taskdefs.ManifestException;1.0;3.0;0.0;6.0;2.0;0.0;6.0;0.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.apache.tools.ant.types.Environment;3.0;1.0;1.0;6.0;9.0;0.0;4.0;2.0;3.0;0.0;47.0;1.0;0.0;0.0;0.6667;0.0;0.0;14.3333;1.0;1.0;1
org.apache.tools.ant.taskdefs.condition.ConditionBase;20.0;2.0;5.0;20.0;25.0;0.0;5.0;18.0;18.0;0.0;122.0;1.0;0.0;0.3214;0.1028;0.0;0.0;5.05;1.0;1.0;0
org.apache.tools.ant.input.MultipleChoiceInputRequest;3.0;2.0;0.0;3.0;8.0;0.0;2.0;1.0;3.0;0.0;32.0;1.0;0.0;0.75;0.5556;0.0;0.0;9.3333;2.0;1.3333333333333333;0
org.apache.tools.ant.taskdefs.Definer;22.0;5.0;1.0;12.0;75.0;151.0;2.0;11.0;14.0;0.8485;618.0;1.0;0.0;0.72;0.2216;0.0;0.0;26.5909;7.0;1.6818181818181819;1
org.apache.tools.ant.taskdefs.Rename;5.0;3.0;0.0;5.0;19.0;0.0;0.0;5.0;5.0;0.6667;100.0;1.0;0.0;0.9024;0.5333;1.0;1.0;18.4;1.0;1.0;0
org.apache.tools.ant.types.selectors.ExtendFileSelector;0.0;1.0;0.0;4.0;0.0;0.0;2.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
org.apache.tools.ant.taskdefs.compilers.Kjc;4.0;2.0;0.0;9.0;26.0;6.0;1.0;8.0;2.0;1.0;195.0;0.0;0.0;0.8846;0.5;0.0;0.0;47.5;10.0;3.25;0
org.apache.tools.ant.util.CollectionUtils;4.0;1.0;0.0;3.0;13.0;6.0;3.0;0.0;4.0;2.0;86.0;0.0;0.0;0.0;0.3333;1.0;1.0;20.5;8.0;3.75;0
org.apache.tools.ant.types.PatternSet;22.0;3.0;0.0;11.0;68.0;133.0;7.0;5.0;16.0;0.5714;677.0;1.0;0.0;0.5882;0.2662;2.0;3.0;29.5909;9.0;3.0;3
org.apache.tools.ant.taskdefs.cvslib.RCSFile;5.0;1.0;0.0;2.0;7.0;4.0;2.0;0.0;0.0;0.5;39.0;1.0;0.0;0.0;0.7;0.0;0.0;6.2;2.0;1.2;0
org.apache.tools.ant.util.DateUtils;11.0;1.0;0.0;3.0;36.0;51.0;3.0;0.0;8.0;1.01;314.0;0.6;0.0;0.0;0.22;0.0;0.0;26.6364;4.0;1.5454545454545454;0
org.apache.tools.ant.types.selectors.FileSelector;1.0;1.0;0.0;16.0;1.0;0.0;15.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.Jikes;2.0;1.0;0.0;5.0;30.0;0.0;0.0;5.0;0.0;0.0;188.0;1.0;2.0;0.0;0.6;0.0;0.0;91.5;10.0;5.5;0
org.apache.tools.ant.taskdefs.Deltree;4.0;3.0;0.0;3.0;18.0;4.0;0.0;3.0;3.0;0.6667;152.0;1.0;0.0;0.925;0.75;1.0;1.0;36.75;1.0;1.0;0
org.apache.tools.ant.taskdefs.cvslib.ChangeLogParser;12.0;1.0;0.0;4.0;37.0;0.0;3.0;1.0;1.0;0.7662;340.0;1.0;0.0;0.0;0.8182;0.0;0.0;26.1667;3.0;1.8333333333333333;0
org.apache.tools.ant.util.facade.FacadeTaskHelper;9.0;1.0;0.0;3.0;19.0;8.0;2.0;1.0;9.0;0.5313;119.0;1.0;0.0;0.0;0.5185;0.0;0.0;11.7778;3.0;1.6666666666666667;0
org.apache.tools.ant.types.ResourceFactory;1.0;1.0;0.0;5.0;1.0;0.0;4.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.zip.ExtraFieldUtils;8.0;1.0;0.0;4.0;41.0;22.0;1.0;3.0;6.0;0.7857;377.0;0.5;0.0;0.0;0.1667;0.0;0.0;45.875;3.0;1.625;0
org.apache.tools.ant.types.Mapper;11.0;3.0;0.0;15.0;42.0;17.0;7.0;8.0;10.0;0.7;291.0;1.0;2.0;0.75;0.2879;1.0;1.0;25.0;3.0;2.0;1
org.apache.tools.ant.taskdefs.GZip;2.0;4.0;0.0;3.0;13.0;1.0;0.0;3.0;1.0;2.0;56.0;0.0;0.0;0.9804;1.0;1.0;2.0;27.0;4.0;2.5;0
org.apache.tools.ant.input.DefaultInputHandler;4.0;1.0;0.0;7.0;22.0;6.0;2.0;5.0;2.0;2.0;120.0;0.0;0.0;0.0;0.75;0.0;0.0;29.0;4.0;1.75;0
org.apache.tools.ant.util.MergingMapper;4.0;1.0;0.0;4.0;5.0;0.0;3.0;1.0;4.0;0.3333;24.0;1.0;0.0;0.0;0.875;0.0;0.0;4.75;1.0;1.0;0
org.apache.tools.ant.taskdefs.rmic.RmicAdapterFactory;3.0;1.0;0.0;7.0;14.0;3.0;1.0;6.0;1.0;2.0;88.0;0.0;0.0;0.0;0.4444;0.0;0.0;28.3333;1.0;1.0;1
org.apache.tools.ant.types.selectors.OrSelector;3.0;5.0;0.0;6.0;14.0;3.0;5.0;2.0;3.0;2.0;52.0;0.0;0.0;0.9688;0.5556;1.0;1.0;16.3333;3.0;2.0;0
org.apache.tools.ant.taskdefs.Mkdir;4.0;3.0;0.0;3.0;17.0;4.0;0.0;3.0;3.0;1.0;99.0;1.0;0.0;0.925;0.75;1.0;1.0;23.25;2.0;1.25;0
org.apache.tools.bzip2.CBZip2OutputStream;33.0;2.0;0.0;6.0;44.0;322.0;2.0;4.0;5.0;0.8575;4238.0;0.7805;1.0;0.1389;0.2576;1.0;1.0;126.1818;32.0;5.666666666666667;0
org.apache.tools.ant.taskdefs.cvslib.RedirectingOutputStream;2.0;4.0;0.0;4.0;4.0;0.0;1.0;3.0;1.0;0.0;16.0;1.0;1.0;0.9375;0.6667;1.0;1.0;6.5;1.0;1.0;0
org.apache.tools.ant.BuildEvent;11.0;2.0;0.0;11.0;15.0;13.0;9.0;3.0;11.0;0.75;97.0;1.0;3.0;0.2;0.2208;0.0;0.0;7.2727;1.0;1.0;0
org.apache.tools.ant.taskdefs.SendEmail;2.0;4.0;0.0;1.0;5.0;1.0;0.0;1.0;2.0;2.0;10.0;0.0;0.0;0.9859;0.75;1.0;1.0;4.0;1.0;1.0;0
org.apache.tools.zip.ZipOutputStream;25.0;3.0;0.0;8.0;99.0;106.0;5.0;3.0;15.0;0.8029;1445.0;0.9231;8.0;0.3125;0.2135;1.0;7.0;55.76;2.0;1.12;1
org.apache.tools.ant.taskdefs.PathConvert;16.0;3.0;0.0;11.0;48.0;58.0;1.0;11.0;12.0;0.7867;485.0;1.0;2.0;0.7115;0.25;1.0;1.0;28.6875;4.0;1.5625;0
org.apache.tools.ant.taskdefs.email.Message;11.0;2.0;0.0;6.0;26.0;0.0;4.0;2.0;11.0;0.58;180.0;1.0;0.0;0.5294;0.4091;0.0;0.0;14.9091;1.0;1.0;0
org.apache.tools.ant.util.RegexpPatternMapper;5.0;1.0;0.0;4.0;20.0;0.0;0.0;4.0;4.0;0.3333;145.0;1.0;1.0;0.0;0.9;0.0;0.0;27.4;5.0;2.4;0
org.apache.tools.ant.taskdefs.compilers.Javac12;3.0;2.0;0.0;8.0;20.0;3.0;1.0;7.0;2.0;1.0;151.0;0.0;0.0;0.92;0.5;0.0;0.0;48.3333;1.0;1.0;0
org.apache.tools.ant.taskdefs.compilers.Javac13;2.0;2.0;0.0;6.0;13.0;1.0;1.0;5.0;2.0;2.0;66.0;1.0;0.0;0.9583;1.0;0.0;0.0;31.5;1.0;1.0;0
org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory;5.0;1.0;0.0;13.0;28.0;10.0;1.0;12.0;1.0;1.0;225.0;0.5;0.0;0.0;0.3333;0.0;0.0;43.6;2.0;1.2;1
org.apache.tools.ant.BuildLogger;4.0;1.0;0.0;5.0;4.0;6.0;4.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.util.JavaEnvUtils;11.0;1.0;0.0;17.0;26.0;31.0;16.0;2.0;7.0;0.8923;362.0;0.6154;1.0;0.0;0.3;0.0;0.0;30.7273;5.0;2.3636363636363638;3
org.apache.tools.ant.filters.StringInputStream;9.0;2.0;0.0;0.0;23.0;0.0;0.0;0.0;9.0;0.5313;250.0;1.0;0.0;0.5625;0.3889;1.0;2.0;26.3333;1.0;1.0;0
org.apache.tools.ant.types.selectors.FilenameSelector;8.0;5.0;0.0;9.0;23.0;0.0;5.0;4.0;8.0;0.7619;198.0;0.5;0.0;0.8444;0.35;1.0;4.0;23.0;6.0;2.375;0
org.apache.tools.ant.taskdefs.XSLTLiaison;3.0;1.0;0.0;2.0;3.0;3.0;2.0;0.0;3.0;1.5;4.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.Chmod;18.0;5.0;0.0;11.0;59.0;39.0;0.0;11.0;16.0;0.6078;316.0;1.0;1.0;0.8651;0.2685;4.0;7.0;16.3889;4.0;1.2777777777777777;0
org.apache.tools.ant.taskdefs.rmic.RmicAdapter;4.0;1.0;0.0;6.0;4.0;6.0;3.0;4.0;4.0;2.0;4.0;0.0;0.0;0.0;0.625;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.Unpack;10.0;3.0;2.0;6.0;26.0;29.0;2.0;4.0;6.0;0.5556;162.0;1.0;0.0;0.8043;0.5;0.0;0.0;15.0;4.0;1.3;0
org.apache.tools.ant.types.selectors.SelectorUtils;17.0;1.0;0.0;6.0;42.0;134.0;5.0;1.0;14.0;0.9375;936.0;1.0;1.0;0.0;0.2083;0.0;0.0;54.0;47.0;7.0;0
org.apache.tools.ant.util.KeepAliveOutputStream;2.0;3.0;0.0;0.0;3.0;1.0;0.0;0.0;2.0;2.0;7.0;0.0;0.0;0.9091;0.75;1.0;1.0;2.5;1.0;1.0;0
org.apache.tools.bzip2.CBZip2InputStream;32.0;2.0;0.0;4.0;40.0;330.0;2.0;2.0;2.0;0.7728;2011.0;0.7778;1.0;0.225;0.2063;1.0;1.0;60.4375;26.0;4.125;0
org.apache.tools.ant.types.selectors.modifiedselector.PropertiesfileCache;12.0;1.0;0.0;2.0;42.0;0.0;1.0;1.0;12.0;0.3864;236.0;1.0;0.0;0.0;0.4444;0.0;0.0;18.3333;4.0;1.75;1
org.apache.tools.ant.types.selectors.TypeSelector;6.0;5.0;0.0;7.0;22.0;0.0;4.0;3.0;6.0;0.6;105.0;0.5;0.0;0.8837;0.3333;2.0;5.0;16.1667;4.0;1.8333333333333333;0
org.apache.tools.ant.types.Permissions;12.0;1.0;0.0;6.0;34.0;4.0;3.0;4.0;6.0;0.6515;367.0;1.0;0.0;0.0;0.3125;0.0;0.0;29.0833;1.0;1.0;0
org.apache.tools.ant.taskdefs.Java;48.0;3.0;0.0;21.0;152.0;498.0;0.0;21.0;38.0;0.8609;1000.0;1.0;4.0;0.4405;0.1222;1.0;3.0;19.5625;2.0;1.1458333333333333;3
org.apache.tools.ant.TaskContainer;1.0;1.0;0.0;13.0;1.0;0.0;12.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.Ear;8.0;6.0;0.0;7.0;31.0;16.0;0.0;7.0;4.0;0.8095;149.0;1.0;1.0;0.9643;0.3571;3.0;9.0;17.25;2.0;1.125;0
org.apache.tools.ant.types.selectors.modifiedselector.Cache;7.0;1.0;0.0;2.0;7.0;21.0;2.0;0.0;7.0;2.0;7.0;0.0;0.0;0.0;0.6429;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.AntStructure;9.0;3.0;0.0;6.0;61.0;28.0;0.0;6.0;3.0;0.925;748.0;0.6;0.0;0.8222;0.2857;0.0;0.0;81.0;7.0;2.3333333333333335;1
org.apache.tools.ant.listener.MailLogger;7.0;2.0;0.0;9.0;69.0;15.0;0.0;9.0;2.0;0.5;453.0;1.0;0.0;0.75;0.3673;2.0;4.0;63.5714;14.0;3.0;0
org.apache.tools.ant.taskdefs.Exit;8.0;3.0;0.0;3.0;18.0;10.0;0.0;3.0;6.0;0.7143;172.0;1.0;0.0;0.8409;0.75;0.0;0.0;20.125;4.0;1.875;0
org.apache.tools.ant.util.JAXPUtils;13.0;1.0;0.0;5.0;32.0;70.0;3.0;2.0;9.0;0.8333;158.0;1.0;1.0;0.0;0.0833;0.0;0.0;10.8462;2.0;1.0769230769230769;0
org.apache.tools.ant.Target;23.0;1.0;0.0;32.0;57.0;147.0;28.0;6.0;19.0;0.8052;441.0;1.0;1.0;0.0;0.313;0.0;0.0;17.8696;8.0;1.9130434782608696;2
org.apache.tools.ant.taskdefs.Javadoc;85.0;3.0;0.0;31.0;233.0;2766.0;7.0;31.0;78.0;0.9444;2410.0;0.9697;10.0;0.3083;0.1369;3.0;3.0;26.9647;13.0;1.7294117647058824;6
org.apache.tools.ant.Task;30.0;2.0;59.0;101.0;57.0;361.0;98.0;7.0;20.0;0.8707;317.0;1.0;4.0;0.2368;0.1958;1.0;3.0;9.3;4.0;1.2333333333333334;1
org.apache.tools.ant.taskdefs.Taskdef;2.0;7.0;0.0;1.0;8.0;1.0;0.0;1.0;1.0;1.0;37.0;0.0;0.0;0.9872;0.5;0.0;0.0;16.5;3.0;2.0;0
org.apache.tools.ant.taskdefs.GenerateKey;14.0;3.0;0.0;7.0;34.0;65.0;0.0;7.0;14.0;0.9103;404.0;1.0;1.0;0.74;0.5952;1.0;1.0;27.0;2.0;1.0714285714285714;0
org.apache.tools.ant.taskdefs.condition.Or;2.0;3.0;0.0;3.0;7.0;1.0;1.0;3.0;2.0;2.0;23.0;0.0;0.0;0.9697;1.0;0.0;0.0;10.5;1.0;1.0;0
org.apache.tools.ant.taskdefs.condition.Os;13.0;1.0;0.0;14.0;23.0;68.0;12.0;2.0;12.0;0.6979;357.0;1.0;0.0;0.0;0.7083;0.0;0.0;25.8462;44.0;4.3076923076923075;0
org.apache.tools.ant.types.ZipFileSet;19.0;5.0;0.0;12.0;46.0;25.0;4.0;8.0;16.0;0.4889;458.0;0.8;0.0;0.8519;0.2982;4.0;15.0;22.5789;4.0;2.0;3
org.apache.tools.ant.util.GlobPatternMapper;5.0;1.0;2.0;5.0;15.0;0.0;4.0;1.0;4.0;0.5;137.0;1.0;0.0;0.0;0.9;0.0;0.0;25.2;4.0;2.0;0
org.apache.tools.ant.types.selectors.ExtendSelector;10.0;4.0;0.0;14.0;36.0;3.0;5.0;9.0;10.0;0.5833;252.0;1.0;2.0;0.7955;0.2667;1.0;3.0;23.8;7.0;2.4;0
org.apache.tools.ant.util.SourceFileScanner;4.0;1.0;0.0;13.0;18.0;0.0;6.0;7.0;4.0;0.2222;137.0;1.0;2.0;0.0;0.5;0.0;0.0;32.5;3.0;1.75;1
org.apache.tools.ant.filters.StripLineComments;8.0;5.0;0.0;5.0;26.0;0.0;1.0;4.0;5.0;0.5714;172.0;1.0;0.0;0.8235;0.375;2.0;5.0;20.125;4.0;1.375;0
org.apache.tools.ant.types.selectors.DepthSelector;7.0;5.0;0.0;8.0;26.0;0.0;5.0;3.0;7.0;0.6667;260.0;0.0;0.0;0.8636;0.3429;2.0;5.0;35.5714;9.0;3.2857142857142856;0
org.apache.tools.ant.types.Assertions;12.0;3.0;0.0;10.0;38.0;2.0;2.0;9.0;8.0;0.4091;224.0;1.0;0.0;0.7317;0.1979;2.0;3.0;17.5;4.0;1.9166666666666667;2
org.apache.tools.ant.util.ScriptRunner;8.0;1.0;0.0;3.0;38.0;6.0;0.0;3.0;8.0;0.619;233.0;1.0;0.0;0.0;0.375;0.0;0.0;27.75;6.0;1.875;1
org.apache.tools.ant.taskdefs.cvslib.CVSEntry;9.0;1.0;0.0;4.0;18.0;14.0;3.0;1.0;4.0;0.6563;88.0;1.0;0.0;0.0;0.5185;0.0;0.0;8.3333;1.0;1.0;0
org.apache.tools.ant.types.FileSet;3.0;4.0;3.0;30.0;9.0;3.0;28.0;2.0;2.0;2.0;23.0;0.0;0.0;0.9888;0.6667;3.0;4.0;6.6667;2.0;1.3333333333333333;0
org.apache.tools.ant.taskdefs.rmic.KaffeRmic;3.0;2.0;0.0;6.0;19.0;3.0;1.0;5.0;2.0;1.0;93.0;0.0;0.0;0.8889;0.5;0.0;0.0;29.6667;1.0;1.0;0
org.apache.tools.ant.taskdefs.email.Mailer;18.0;1.0;1.0;8.0;20.0;129.0;3.0;5.0;17.0;0.9529;134.0;1.0;3.0;0.0;0.2292;0.0;0.0;5.6111;1.0;1.0;0
org.apache.tools.ant.types.DTDLocation;1.0;2.0;0.0;1.0;2.0;0.0;0.0;1.0;1.0;2.0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.Copy;31.0;3.0;2.0;17.0;98.0;307.0;2.0;15.0;24.0;0.8841;1137.0;1.0;2.0;0.5522;0.2097;2.0;2.0;35.0;18.0;1.903225806451613;4
org.apache.tools.tar.TarConstants;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;2.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
org.apache.tools.tar.TarUtils;8.0;1.0;0.0;1.0;14.0;28.0;1.0;0.0;8.0;2.0;271.0;0.0;0.0;0.0;0.45;0.0;0.0;32.875;7.0;3.0;0
org.apache.tools.ant.types.selectors.MajoritySelector;4.0;5.0;0.0;6.0;15.0;0.0;5.0;2.0;4.0;0.3333;83.0;1.0;0.0;0.9538;0.4375;1.0;1.0;19.5;5.0;2.25;0
org.apache.tools.ant.taskdefs.rmic.WLRmic;5.0;2.0;0.0;9.0;23.0;10.0;1.0;8.0;4.0;1.0;130.0;0.0;0.0;0.8;0.5;0.0;0.0;24.8;1.0;1.0;0
org.apache.tools.ant.util.LineTokenizer;4.0;2.0;0.0;6.0;10.0;0.0;4.0;2.0;4.0;0.3333;125.0;1.0;0.0;0.75;0.5;0.0;0.0;29.5;2.0;1.25;0
org.apache.tools.ant.taskdefs.cvslib.CvsUser;6.0;1.0;0.0;2.0;11.0;3.0;1.0;1.0;3.0;0.6;54.0;1.0;0.0;0.0;0.6667;0.0;0.0;7.6667;1.0;1.0;0
org.apache.tools.ant.taskdefs.ExecuteWatchdog;9.0;1.0;0.0;8.0;23.0;0.0;5.0;3.0;8.0;0.5;148.0;1.0;1.0;0.0;0.2889;0.0;0.0;14.8889;4.0;1.5555555555555556;0
org.apache.tools.ant.taskdefs.Exec;10.0;3.0;0.0;5.0;44.0;21.0;1.0;5.0;7.0;0.7407;367.0;1.0;0.0;0.8043;0.45;0.0;0.0;35.1;2.0;1.2;0
org.apache.tools.ant.util.TaskLogger;6.0;1.0;0.0;1.0;8.0;0.0;0.0;1.0;6.0;0.0;43.0;1.0;1.0;0.0;0.6667;0.0;0.0;6.0;1.0;1.0;0
org.apache.tools.ant.AntTypeDefinition;20.0;1.0;2.0;11.0;46.0;112.0;7.0;4.0;16.0;0.6842;543.0;0.8571;0.0;0.0;0.3167;0.0;0.0;25.8;11.0;3.05;0
org.apache.tools.ant.taskdefs.Zip;38.0;4.0;1.0;26.0;170.0;453.0;1.0;25.0;22.0;0.8696;2235.0;1.0;2.0;0.6842;0.1441;0.0;0.0;57.2105;5.0;1.3157894736842106;6
org.apache.tools.ant.taskdefs.MacroInstance;8.0;3.0;0.0;14.0;78.0;6.0;1.0;13.0;5.0;0.8254;585.0;1.0;1.0;0.8409;0.35;0.0;0.0;71.0;10.0;4.0;2
org.apache.tools.ant.util.PackageNameMapper;2.0;2.0;0.0;1.0;6.0;1.0;0.0;1.0;1.0;2.0;20.0;0.0;0.0;0.875;0.75;1.0;1.0;9.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.Manifest;17.0;1.0;0.0;8.0;74.0;14.0;3.0;5.0;16.0;0.8661;599.0;0.2857;1.0;0.0;0.1634;1.0;1.0;33.4118;8.0;1.6470588235294117;1
org.apache.tools.ant.PathTokenizer;3.0;1.0;0.0;3.0;17.0;0.0;2.0;1.0;3.0;0.25;204.0;1.0;0.0;0.0;0.6667;0.0;0.0;65.6667;3.0;2.0;0
org.apache.tools.ant.taskdefs.Expand;10.0;3.0;1.0;12.0;61.0;19.0;1.0;11.0;8.0;0.8095;543.0;1.0;0.0;0.8043;0.2667;2.0;2.0;52.6;5.0;1.5;2
org.apache.tools.ant.filters.util.ChainReaderHelper;10.0;1.0;0.0;14.0;39.0;19.0;4.0;11.0;8.0;0.8889;343.0;0.25;1.0;0.0;0.2286;0.0;0.0;32.5;3.0;1.2;0
org.apache.tools.ant.taskdefs.DefBase;12.0;4.0;1.0;9.0;27.0;0.0;1.0;8.0;11.0;0.5455;90.0;1.0;1.0;0.7885;0.3333;0.0;0.0;6.3333;3.0;1.1666666666666667;0
org.apache.tools.ant.util.ResourceUtils;2.0;1.0;0.0;7.0;22.0;1.0;2.0;5.0;2.0;2.0;222.0;0.0;0.0;0.0;0.5;0.0;0.0;110.0;13.0;7.0;2
org.apache.tools.ant.filters.ExpandProperties;4.0;4.0;0.0;4.0;13.0;0.0;1.0;3.0;4.0;0.0;87.0;1.0;0.0;0.9286;0.75;2.0;4.0;20.5;1.0;1.0;0
org.apache.tools.ant.TaskAdapter;7.0;3.0;0.0;5.0;26.0;15.0;2.0;4.0;6.0;0.8333;237.0;0.5;0.0;0.8605;0.2857;1.0;1.0;32.5714;1.0;1.0;0
org.apache.tools.zip.ZipFile;15.0;1.0;0.0;8.0;71.0;55.0;4.0;5.0;9.0;0.7937;616.0;1.0;0.0;0.0;0.219;0.0;0.0;39.4667;3.0;1.1333333333333333;2
org.apache.tools.ant.taskdefs.PreSetDef;4.0;4.0;0.0;10.0;19.0;2.0;0.0;10.0;4.0;0.6667;102.0;1.0;1.0;0.9318;0.5;0.0;0.0;24.0;4.0;2.25;0
org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter;15.0;1.0;3.0;12.0;55.0;71.0;4.0;9.0;5.0;0.7857;371.0;1.0;2.0;0.0;0.2286;0.0;0.0;23.5333;14.0;2.2;0
org.apache.tools.ant.taskdefs.MatchingTask;42.0;3.0;11.0;37.0;97.0;0.0;11.0;26.0;40.0;0.0;328.0;1.0;1.0;0.4744;0.0734;2.0;2.0;6.7857;6.0;1.1904761904761905;0
org.apache.tools.ant.taskdefs.Get;10.0;3.0;0.0;7.0;57.0;19.0;0.0;7.0;9.0;0.8333;518.0;0.875;0.0;0.8043;0.34;2.0;2.0;50.0;2.0;1.1;2
org.apache.tools.ant.taskdefs.Sleep;10.0;3.0;0.0;2.0;20.0;21.0;0.0;2.0;9.0;0.6;132.0;1.0;0.0;0.8043;0.4;1.0;1.0;11.7;1.0;1.0;0
org.apache.tools.ant.input.InputHandler;1.0;1.0;0.0;8.0;1.0;0.0;6.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.AntClassLoader;49.0;2.0;1.0;24.0;129.0;926.0;18.0;8.0;31.0;0.8833;1509.0;0.7;1.0;0.6091;0.1635;1.0;5.0;29.3878;12.0;2.204081632653061;10
org.apache.tools.ant.types.Path;30.0;3.0;0.0;49.0;104.0;301.0;40.0;11.0;24.0;0.6034;1238.0;0.5;1.0;0.5263;0.1218;2.0;6.0;40.2;15.0;2.7333333333333334;0
org.apache.tools.ant.PropertyHelper;20.0;1.0;0.0;3.0;50.0;74.0;2.0;2.0;18.0;0.6;721.0;1.0;2.0;0.0;0.2813;0.0;0.0;34.8;7.0;2.45;1
