org.apache.xml.dtm.ref.DTMStringPool;6.0;1.0;2.0;6.0;25.0;3.0;5.0;1.0;6.0;0.56;424.0;0.0;1.0;0.0;0.375;0.0;0.0;68.8333;8.0;3.1666666666666665;1
org.apache.xpath.axes.DescendantIterator;9.0;5.0;0.0;14.0;43.0;0.0;2.0;12.0;8.0;0.7188;419.0;0.75;1.0;0.9474;0.2778;4.0;12.0;45.1111;15.0;3.2222222222222223;2
org.apache.xpath.functions.FuncNot;2.0;4.0;0.0;5.0;5.0;1.0;0.0;5.0;2.0;2.0;16.0;0.0;0.0;0.98;0.75;1.0;6.0;6.5;1.0;1.0;1
org.apache.xalan.templates.XMLNSDecl;4.0;1.0;0.0;2.0;5.0;0.0;2.0;0.0;4.0;0.8333;29.0;0.75;0.0;0.0;0.5;0.0;0.0;5.25;1.0;1.0;1
org.apache.xalan.processor.ProcessorTemplate;2.0;5.0;0.0;6.0;8.0;1.0;1.0;5.0;0.0;2.0;20.0;0.0;0.0;0.9953;0.6667;1.0;1.0;8.5;1.0;1.0;1
org.apache.xpath.functions.FuncSystemProperty;3.0;4.0;0.0;9.0;26.0;3.0;0.0;9.0;3.0;1.5;187.0;0.0;0.0;0.9608;0.5;2.0;8.0;60.6667;1.0;1.0;1
org.apache.xpath.functions.FuncSubstringAfter;2.0;5.0;0.0;7.0;8.0;1.0;0.0;7.0;2.0;2.0;35.0;0.0;0.0;0.9828;0.75;1.0;6.0;16.0;1.0;1.0;1
org.apache.xalan.xsltc.cmdline.Compile;4.0;1.0;0.0;4.0;39.0;4.0;0.0;4.0;3.0;0.3333;214.0;1.0;0.0;0.0;0.3333;0.0;0.0;51.75;9.0;3.25;1
org.apache.xalan.xsltc.compiler.IdPattern;1.0;6.0;0.0;2.0;2.0;0.0;2.0;1.0;1.0;2.0;6.0;0.0;0.0;1.0;1.0;0.0;0.0;5.0;1.0;1.0;1
org.apache.xalan.transformer.XSLInfiniteLoopException;2.0;1.0;0.0;0.0;3.0;1.0;0.0;0.0;1.0;2.0;7.0;0.0;0.0;0.0;1.0;0.0;0.0;2.5;1.0;1.0;1
org.apache.xalan.extensions.ExpressionContext;7.0;1.0;0.0;20.0;7.0;21.0;18.0;3.0;7.0;2.0;7.0;0.0;0.0;0.0;0.4762;0.0;0.0;0.0;1.0;1.0;1
org.apache.xalan.xsltc.compiler.ContainsCall;5.0;4.0;0.0;21.0;22.0;4.0;1.0;20.0;5.0;0.25;126.0;1.0;2.0;0.96;0.4;3.0;14.0;23.8;1.0;1.0;1
org.apache.xalan.xsltc.dom.NodeIteratorBase;14.0;1.0;0.0;2.0;18.0;55.0;0.0;2.0;12.0;0.8077;141.0;1.0;0.0;0.0;0.4048;0.0;0.0;8.6429;3.0;1.2857142857142858;1
org.apache.xalan.xsltc.dom.CollatorFactoryBase;4.0;1.0;0.0;1.0;9.0;4.0;0.0;1.0;3.0;0.6667;29.0;0.0;0.0;0.0;0.5556;0.0;0.0;5.75;2.0;1.25;1
org.apache.xalan.templates.ElemWhen;7.0;3.0;0.0;9.0;16.0;9.0;1.0;8.0;6.0;0.8333;56.0;0.5;1.0;0.9701;0.3143;2.0;5.0;6.7143;2.0;1.1428571428571428;1
org.apache.xml.serializer.SerializerTrace;6.0;1.0;0.0;12.0;6.0;15.0;12.0;0.0;6.0;1.2;18.0;0.0;0.0;0.0;0.5333;0.0;0.0;0.0;1.0;1.0;1
org.apache.xpath.XPath;18.0;1.0;0.0;63.0;65.0;81.0;49.0;14.0;17.0;0.951;548.0;0.25;2.0;0.0;0.2222;0.0;0.0;28.7778;2.0;1.1111111111111112;1
org.apache.xalan.processor.XSLTElementDef;37.0;1.0;1.0;8.0;57.0;440.0;6.0;4.0;3.0;0.7932;812.0;0.7222;3.0;0.0;0.2892;0.0;0.0;20.4595;15.0;2.72972972972973;1
org.apache.xml.serializer.utils.SerializerMessages_tr;2.0;3.0;0.0;0.0;3.0;1.0;0.0;0.0;2.0;2.0;374.0;0.0;0.0;0.973;1.0;0.0;0.0;186.0;1.0;1.0;3
org.apache.xalan.transformer.MsgMgr;12.0;1.0;0.0;12.0;20.0;46.0;11.0;2.0;12.0;0.0;176.0;1.0;1.0;0.0;0.4896;0.0;0.0;13.5833;1.0;1.0;1
org.apache.xalan.xsltc.compiler.Pattern;4.0;3.0;2.0;18.0;5.0;6.0;13.0;6.0;4.0;2.0;7.0;0.0;0.0;0.9589;0.4375;2.0;3.0;0.75;1.0;1.0;1
org.apache.xalan.transformer.NumeratorFormatter;4.0;1.0;0.0;3.0;11.0;4.0;1.0;3.0;0.0;1.0952;360.0;0.4286;3.0;0.0;0.4286;0.0;0.0;87.25;7.0;4.0;1
org.apache.xalan.xsltc.compiler.ArgumentList;2.0;1.0;0.0;1.0;7.0;0.0;0.0;1.0;2.0;0.0;35.0;1.0;2.0;0.0;0.6667;0.0;0.0;15.5;2.0;1.5;1
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM2;38.0;5.0;1.0;39.0;112.0;467.0;24.0;15.0;26.0;0.7961;2410.0;1.0;2.0;0.8364;0.205;2.0;32.0;61.8421;20.0;3.6578947368421053;1
org.apache.xml.serializer.utils.SerializerMessages_sv;2.0;3.0;0.0;0.0;3.0;1.0;0.0;0.0;2.0;2.0;231.0;0.0;0.0;0.973;1.0;0.0;0.0;114.5;1.0;1.0;1
org.apache.xalan.xsltc.compiler.StringCall;3.0;4.0;0.0;15.0;17.0;3.0;1.0;14.0;3.0;2.0;75.0;0.0;0.0;0.9796;0.4444;3.0;13.0;24.0;3.0;1.6666666666666667;1
org.apache.xalan.extensions.MethodResolver;13.0;1.0;0.0;11.0;70.0;66.0;2.0;9.0;6.0;0.9529;2000.0;0.3478;7.0;0.0;0.2667;0.0;0.0;151.0769;20.0;4.846153846153846;1
org.apache.xalan.templates.FuncKey;3.0;5.0;0.0;16.0;33.0;1.0;0.0;16.0;2.0;1.0;178.0;0.5;0.0;0.9828;0.75;1.0;7.0;57.6667;1.0;1.0;1
org.apache.xml.serializer.WriterToUTF8Buffered;9.0;2.0;0.0;2.0;15.0;0.0;1.0;1.0;9.0;0.625;786.0;1.0;0.0;0.619;0.3111;1.0;2.0;85.6667;1.0;1.0;3
org.apache.xml.utils.res.IntArrayWrapper;3.0;1.0;0.0;13.0;4.0;0.0;13.0;0.0;3.0;0.0;19.0;1.0;0.0;0.0;0.5556;0.0;0.0;5.0;1.0;1.0;1
org.apache.xalan.lib.sql.XConnection;40.0;1.0;0.0;20.0;120.0;340.0;2.0;20.0;33.0;0.734;1695.0;1.0;4.0;0.0;0.2114;0.0;0.0;40.975;13.0;2.7;1
org.apache.xalan.xsltc.runtime.Node;1.0;1.0;0.0;1.0;2.0;0.0;1.0;0.0;1.0;2.0;12.0;0.0;0.0;0.0;1.0;0.0;0.0;9.0;1.0;1.0;1
org.apache.xalan.xsltc.compiler.Instruction;3.0;2.0;26.0;36.0;9.0;3.0;28.0;8.0;2.0;2.0;24.0;0.0;0.0;0.9636;0.5;1.0;2.0;7.0;1.0;1.0;1
org.apache.xalan.xsltc.runtime.ObjectFactory;13.0;1.0;0.0;3.0;49.0;64.0;1.0;2.0;0.0;0.9167;683.0;0.8333;0.0;0.0;0.3125;0.0;0.0;51.0769;19.0;3.076923076923077;1
org.apache.xalan.transformer.NodeSorter;4.0;1.0;0.0;9.0;28.0;2.0;2.0;8.0;2.0;0.3333;475.0;0.0;1.0;0.0;0.5833;0.0;0.0;117.25;1.0;1.0;1
org.apache.xalan.templates.StylesheetRoot;60.0;5.0;0.0;54.0;130.0;1584.0;46.0;25.0;44.0;0.9527;1060.0;0.9167;11.0;0.8279;0.0768;3.0;6.0;16.2667;10.0;1.5333333333333334;2
org.apache.xpath.res.XPATHErrorResources_ca;4.0;3.0;0.0;1.0;15.0;6.0;0.0;1.0;3.0;1.3333;2120.0;0.0;0.0;0.9231;0.3333;0.0;0.0;495.5;2.0;1.25;2
org.apache.xpath.domapi.XPathResultImpl;17.0;1.0;0.0;5.0;42.0;54.0;1.0;4.0;10.0;0.7411;647.0;1.0;2.0;0.0;0.2185;0.0;0.0;36.6471;12.0;2.235294117647059;1
org.apache.xalan.xsltc.trax.SmartTransformerFactoryImpl;21.0;3.0;0.0;4.0;49.0;0.0;0.0;4.0;19.0;0.6357;527.0;1.0;0.0;0.5;0.2202;1.0;2.0;23.7619;5.0;1.1904761904761905;1
org.apache.xpath.res.XPATHErrorResources_cs;4.0;3.0;0.0;1.0;15.0;6.0;0.0;1.0;3.0;1.3333;2120.0;0.0;0.0;0.9231;0.3333;0.0;0.0;495.5;2.0;1.25;2
org.apache.xalan.templates.XUnresolvedVariableSimple;4.0;3.0;0.0;6.0;15.0;6.0;1.0;5.0;4.0;1.3333;40.0;0.0;0.0;0.9595;0.5;2.0;11.0;8.75;1.0;1.0;1
org.apache.xml.dtm.ref.ObjectFactory;13.0;1.0;0.0;3.0;49.0;64.0;1.0;2.0;0.0;0.9167;683.0;0.8333;0.0;0.0;0.3125;0.0;0.0;51.0769;19.0;3.076923076923077;1
org.apache.xml.utils.ThreadControllerWrapper;4.0;1.0;0.0;3.0;8.0;0.0;2.0;1.0;3.0;0.3333;23.0;1.0;1.0;0.0;0.4167;0.0;0.0;4.5;1.0;1.0;1
org.apache.xalan.xsltc.compiler.BooleanExpr;7.0;3.0;0.0;21.0;16.0;1.0;2.0;19.0;7.0;0.3333;70.0;1.0;0.0;0.9211;0.3714;2.0;7.0;8.8571;2.0;1.2857142857142858;1
org.apache.xml.res.XMLErrorResources_zh_CN;4.0;3.0;0.0;1.0;15.0;6.0;0.0;1.0;3.0;1.3333;1166.0;0.0;0.0;0.9231;0.3333;0.0;0.0;271.25;2.0;1.25;1
org.apache.xalan.templates.AbsPathChecker;4.0;2.0;0.0;8.0;6.0;0.0;1.0;7.0;4.0;0.0;37.0;1.0;0.0;0.8;0.45;0.0;0.0;8.0;3.0;1.5;1
org.apache.xml.dtm.ref.SecuritySupport;11.0;1.0;1.0;2.0;20.0;53.0;2.0;1.0;0.0;0.9;79.0;1.0;0.0;0.0;0.4;0.0;0.0;6.0909;5.0;1.4545454545454546;1
org.apache.xpath.axes.ContextNodeList;12.0;1.0;0.0;1.0;12.0;66.0;1.0;0.0;12.0;2.0;12.0;0.0;0.0;0.0;0.4444;0.0;0.0;0.0;1.0;1.0;1
org.apache.xalan.extensions.ExtensionHandlerJava;3.0;2.0;2.0;3.0;7.0;0.0;2.0;1.0;2.0;0.5;32.0;1.0;0.0;0.75;0.6667;0.0;0.0;9.0;1.0;1.0;1
org.apache.xalan.xsltc.trax.Util;5.0;1.0;0.0;6.0;36.0;10.0;2.0;4.0;5.0;2.0;209.0;0.0;0.0;0.0;0.3;0.0;0.0;40.8;1.0;1.0;1
org.apache.xalan.xsltc.compiler.util.NodeSortRecordGenerator;3.0;4.0;0.0;5.0;5.0;1.0;1.0;4.0;3.0;1.0;25.0;1.0;0.0;0.9756;0.4667;0.0;0.0;6.6667;1.0;1.0;1
org.apache.xpath.res.XPATHErrorResources_de;4.0;3.0;0.0;1.0;15.0;6.0;0.0;1.0;3.0;1.3333;2120.0;0.0;0.0;0.9231;0.3333;0.0;0.0;495.5;2.0;1.25;2
org.apache.xalan.xsltc.compiler.CurrentCall;2.0;4.0;0.0;9.0;6.0;1.0;1.0;8.0;2.0;2.0;13.0;0.0;0.0;0.9897;0.625;3.0;4.0;5.5;1.0;1.0;1
org.apache.xml.serializer.Version;9.0;1.0;0.0;0.0;18.0;36.0;0.0;0.0;9.0;2.0;81.0;0.0;0.0;0.0;0.1111;0.0;0.0;8.0;2.0;1.2222222222222223;1
org.apache.xalan.xsltc.compiler.CeilingCall;2.0;4.0;0.0;13.0;10.0;1.0;1.0;12.0;2.0;2.0;31.0;0.0;0.0;0.9897;0.6;3.0;5.0;14.5;1.0;1.0;1
org.apache.xpath.axes.OneStepIteratorForward;6.0;7.0;1.0;12.0;16.0;0.0;3.0;10.0;4.0;0.7;93.0;0.5;0.0;0.971;0.4;4.0;9.0;14.1667;3.0;1.5;2
org.apache.xpath.objects.XNull;8.0;5.0;0.0;4.0;10.0;28.0;1.0;3.0;8.0;1.1429;32.0;0.0;0.0;0.9493;0.4167;3.0;18.0;2.875;2.0;1.125;1
org.apache.xml.dtm.ref.SecuritySupport12;9.0;2.0;0.0;9.0;23.0;36.0;9.0;9.0;0.0;2.0;82.0;0.0;0.0;0.5294;0.4444;0.0;0.0;8.1111;1.0;1.0;1
org.apache.xalan.xsltc.compiler.When;7.0;3.0;0.0;15.0;25.0;0.0;3.0;13.0;6.0;0.5;118.0;1.0;1.0;0.9016;0.2857;1.0;6.0;15.5714;5.0;1.5714285714285714;1
org.apache.xalan.templates.ElemOtherwise;3.0;3.0;0.0;1.0;4.0;3.0;0.0;1.0;3.0;1.5;11.0;0.0;0.0;0.9898;1.0;2.0;4.0;2.3333;1.0;1.0;1
org.apache.xml.utils.ObjectStack;12.0;2.0;0.0;5.0;20.0;66.0;4.0;1.0;12.0;2.0;161.0;0.0;0.0;0.6538;0.3958;1.0;14.0;12.4167;2.0;1.25;1
org.apache.xpath.domapi.XPathExpressionImpl;2.0;1.0;0.0;7.0;16.0;0.0;1.0;6.0;1.0;0.0;134.0;1.0;1.0;0.0;0.5833;0.0;0.0;65.0;1.0;1.0;2
org.apache.xalan.trace.TraceListenerEx;1.0;1.0;0.0;4.0;1.0;0.0;2.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.xpath.functions.FuncTrue;3.0;3.0;0.0;4.0;4.0;3.0;0.0;4.0;3.0;1.5;10.0;0.0;0.0;0.9512;0.5;1.0;6.0;2.0;1.0;1.0;1
org.apache.xalan.templates.ElemForEach;19.0;3.0;1.0;24.0;84.0;91.0;6.0;20.0;17.0;0.8056;473.0;0.5;2.0;0.9155;0.1278;2.0;6.0;23.5789;4.0;1.3157894736842106;1
org.apache.xalan.xsltc.compiler.util.ErrorMessages_fr;2.0;3.0;0.0;0.0;3.0;1.0;0.0;0.0;2.0;2.0;1243.0;0.0;0.0;0.973;1.0;0.0;0.0;620.5;1.0;1.0;2
org.apache.xalan.extensions.ExtensionHandlerJavaClass;7.0;3.0;0.0;14.0;50.0;1.0;1.0;13.0;6.0;0.7;866.0;0.4;0.0;0.5714;0.3492;2.0;6.0;122.0;8.0;2.2857142857142856;2
org.apache.xpath.functions.FuncPosition;5.0;3.0;0.0;9.0;17.0;8.0;1.0;8.0;5.0;0.875;94.0;0.5;0.0;0.907;0.4;1.0;6.0;17.4;8.0;2.6;1
org.apache.xml.utils.XMLReaderManager;5.0;1.0;0.0;4.0;22.0;6.0;4.0;0.0;3.0;0.9583;136.0;1.0;1.0;0.0;0.5;0.0;0.0;25.0;3.0;1.4;1
org.apache.xml.dtm.DTM;67.0;1.0;0.0;98.0;67.0;2211.0;95.0;4.0;67.0;1.0152;83.0;0.0;0.0;0.0;0.2425;0.0;0.0;0.0;1.0;1.0;1
org.apache.xpath.res.XPATHErrorResources_es;4.0;3.0;0.0;1.0;15.0;6.0;0.0;1.0;3.0;1.3333;2120.0;0.0;0.0;0.9231;0.3333;0.0;0.0;495.5;2.0;1.25;2
org.apache.xalan.xsltc.cmdline.getopt.IllegalArgumentException;1.0;4.0;0.0;2.0;2.0;0.0;1.0;1.0;1.0;2.0;6.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;1
org.apache.xpath.res.XPATHErrorResources_en;1.0;4.0;0.0;1.0;2.0;0.0;0.0;1.0;1.0;2.0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;1.0;1.0;1
org.apache.xalan.xsltc.runtime.output.OutputBuffer;4.0;1.0;0.0;2.0;4.0;6.0;2.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;1.0;1.0;1
org.apache.xalan.xsltc.dom.KeyIndex;20.0;2.0;0.0;9.0;39.0;76.0;2.0;7.0;20.0;0.7789;399.0;1.0;4.0;0.4722;0.2429;1.0;7.0;18.7;13.0;2.75;2
org.apache.xalan.xsltc.compiler.util.ErrorMessages_es;2.0;3.0;0.0;0.0;3.0;1.0;0.0;0.0;2.0;2.0;1243.0;0.0;0.0;0.973;1.0;0.0;0.0;620.5;1.0;1.0;2
org.apache.xalan.templates.ElemCopy;4.0;4.0;0.0;10.0;26.0;6.0;1.0;9.0;4.0;1.3333;128.0;0.0;0.0;0.9853;0.625;2.0;4.0;30.75;1.0;1.0;1
org.apache.xalan.extensions.ExtensionHandler;7.0;1.0;3.0;17.0;11.0;21.0;11.0;6.0;5.0;1.0;29.0;1.0;0.0;0.0;0.3492;0.0;0.0;2.8571;1.0;1.0;1
org.apache.xalan.xsltc.dom.StepIterator;8.0;2.0;1.0;4.0;21.0;0.0;2.0;3.0;8.0;0.3333;159.0;1.0;2.0;0.7083;0.3438;1.0;6.0;18.5;3.0;1.625;1
org.apache.xml.serializer.utils.MsgKey;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;40.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;2
org.apache.xalan.xsltc.compiler.StepPattern;20.0;6.0;1.0;58.0;99.0;58.0;10.0;49.0;13.0;0.8316;1191.0;1.0;1.0;0.8173;0.225;3.0;8.0;58.05;8.0;2.65;2
org.apache.xml.dtm.ref.NodeLocator;6.0;1.0;0.0;1.0;11.0;0.0;1.0;0.0;6.0;0.65;57.0;1.0;0.0;0.0;0.4444;0.0;0.0;7.8333;1.0;1.0;1
org.apache.xml.dtm.DTMFilter;2.0;1.0;0.0;6.0;2.0;1.0;6.0;0.0;2.0;2.0;17.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.xml.utils.res.StringArrayWrapper;3.0;1.0;0.0;13.0;4.0;0.0;13.0;0.0;3.0;0.0;19.0;1.0;0.0;0.0;0.5556;0.0;0.0;5.0;1.0;1.0;1
org.apache.xalan.extensions.ExtensionHandlerExsltFunction;9.0;2.0;0.0;17.0;31.0;28.0;0.0;17.0;7.0;0.625;228.0;1.0;2.0;0.4615;0.325;1.0;1.0;24.0;8.0;2.4444444444444446;2
org.apache.xpath.domapi.XPathEvaluatorImpl;5.0;1.0;0.0;6.0;16.0;4.0;1.0;6.0;5.0;0.25;84.0;1.0;0.0;0.0;0.4;0.0;0.0;15.6;2.0;1.2;1
org.apache.xalan.xsltc.compiler.NumberCall;3.0;4.0;0.0;13.0;15.0;3.0;1.0;12.0;3.0;2.0;59.0;0.0;0.0;0.9796;0.4444;3.0;13.0;18.6667;3.0;1.6666666666666667;1
org.apache.xalan.transformer.NodeSortKey;1.0;1.0;0.0;6.0;10.0;0.0;3.0;4.0;0.0;2.0;80.0;0.0;3.0;0.0;1.0;0.0;0.0;71.0;1.0;1.0;1
org.apache.xalan.processor.ProcessorNamespaceAlias;2.0;4.0;0.0;6.0;18.0;1.0;1.0;5.0;1.0;2.0;92.0;0.0;0.0;0.9952;0.625;3.0;4.0;44.5;1.0;1.0;1
org.apache.xalan.xsltc.compiler.util.ErrorMessages_de;2.0;3.0;0.0;0.0;3.0;1.0;0.0;0.0;2.0;2.0;1243.0;0.0;0.0;0.973;1.0;0.0;0.0;620.5;1.0;1.0;2
org.apache.xalan.xsltc.compiler.util.MultiHashtable;3.0;3.0;0.0;2.0;11.0;3.0;2.0;0.0;3.0;1.5;62.0;0.0;0.0;0.95;0.8333;1.0;2.0;19.3333;5.0;2.6666666666666665;1
org.apache.xpath.axes.PathComponent;1.0;1.0;0.0;8.0;1.0;0.0;8.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.xalan.lib.ExsltSets;7.0;2.0;0.0;4.0;23.0;21.0;1.0;3.0;7.0;2.0;258.0;0.0;0.0;0.25;0.5;0.0;0.0;35.8571;6.0;3.7142857142857144;2
org.apache.xpath.objects.LessThanOrEqualComparator;3.0;2.0;0.0;3.0;5.0;3.0;1.0;2.0;0.0;2.0;24.0;0.0;0.0;0.5;0.5556;0.0;0.0;7.0;2.0;1.6666666666666667;0
org.apache.xalan.xsltc.trax.OutputSettings;2.0;1.0;0.0;0.0;4.0;1.0;0.0;0.0;2.0;1.0;47.0;1.0;0.0;0.0;1.0;0.0;0.0;18.0;1.0;1.0;1
org.apache.xpath.res.XPATHErrorResources_fr;4.0;3.0;0.0;1.0;15.0;6.0;0.0;1.0;3.0;1.3333;2120.0;0.0;0.0;0.9231;0.3333;0.0;0.0;495.5;2.0;1.25;2
org.apache.xml.utils.ListingErrorHandler;17.0;1.0;0.0;4.0;52.0;50.0;0.0;4.0;16.0;0.6563;569.0;1.0;0.0;0.0;0.1961;0.0;0.0;32.2353;14.0;2.0588235294117645;1
org.apache.xalan.templates.FuncDocument;8.0;5.0;0.0;16.0;65.0;28.0;0.0;16.0;6.0;1.1429;552.0;0.0;0.0;0.8906;0.475;3.0;8.0;67.875;1.0;1.0;2
org.apache.xml.dtm.DTMException;16.0;4.0;1.0;12.0;38.0;12.0;11.0;1.0;15.0;0.7;389.0;0.0;0.0;0.6071;0.3021;1.0;2.0;23.0625;10.0;2.5;1
org.apache.xpath.functions.FuncRound;2.0;4.0;0.0;5.0;7.0;1.0;0.0;5.0;2.0;2.0;44.0;0.0;0.0;0.98;0.75;1.0;6.0;20.5;1.0;1.0;1
org.apache.xalan.extensions.ExtensionsTable;7.0;1.0;0.0;9.0;25.0;0.0;2.0;7.0;7.0;0.5;199.0;0.5;1.0;0.0;0.3571;0.0;0.0;27.1429;1.0;1.0;2
org.apache.xalan.transformer.XalanProperties;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;1
org.apache.xml.utils.StringToStringTable;11.0;1.0;0.0;1.0;15.0;0.0;1.0;0.0;11.0;0.45;286.0;1.0;0.0;0.0;0.6061;0.0;0.0;24.6364;4.0;2.3636363636363638;1
org.apache.xalan.xsltc.runtime.Operators;4.0;1.0;0.0;3.0;5.0;2.0;3.0;0.0;3.0;1.1667;78.0;0.25;0.0;0.0;0.5;0.0;0.0;16.5;1.0;1.0;1
org.apache.xalan.xsltc.compiler.UnparsedEntityUriCall;3.0;4.0;0.0;18.0;14.0;0.0;1.0;17.0;3.0;0.0;63.0;1.0;1.0;0.9796;0.4444;3.0;13.0;19.6667;1.0;1.0;1
org.apache.xalan.trace.TraceListenerEx2;1.0;1.0;0.0;4.0;1.0;0.0;2.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.xalan.trace.TraceListenerEx3;2.0;1.0;0.0;4.0;2.0;1.0;2.0;2.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.xalan.xsltc.dom.AnyNodeCounter;4.0;2.0;1.0;5.0;13.0;6.0;1.0;5.0;4.0;2.0;96.0;0.0;0.0;0.8235;0.5;1.0;4.0;23.0;10.0;3.25;1
org.apache.xalan.xsltc.compiler.Copy;5.0;3.0;0.0;32.0;45.0;4.0;1.0;32.0;4.0;0.5;267.0;1.0;1.0;0.9322;0.3333;1.0;6.0;52.2;4.0;2.0;2
org.apache.xalan.xsltc.compiler.util.RtMethodGenerator;5.0;5.0;0.0;7.0;8.0;6.0;0.0;7.0;5.0;0.9167;41.0;1.0;0.0;0.969;0.325;1.0;2.0;6.6;1.0;1.0;1
org.apache.xalan.xsltc.dom.StripWhitespaceFilter;1.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.xpath.WhitespaceStrippingElementMatcher;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;1
org.apache.xalan.processor.TransformerFactoryImpl;23.0;3.0;0.0;15.0;74.0;113.0;4.0;12.0;21.0;0.876;898.0;0.5455;0.0;0.4762;0.2029;1.0;2.0;37.5652;19.0;1.7826086956521738;1
org.apache.xalan.xsltc.compiler.UnaryOpExpr;7.0;3.0;0.0;15.0;30.0;0.0;1.0;14.0;7.0;0.0;106.0;1.0;1.0;0.9211;0.2857;2.0;7.0;14.0;1.0;1.0;1
org.apache.xml.utils.StringComparable;8.0;1.0;0.0;1.0;23.0;10.0;1.0;0.0;4.0;0.7679;391.0;0.625;0.0;0.0;0.375;0.0;0.0;46.875;19.0;5.0;1
org.apache.xalan.xsltc.compiler.util.SecuritySupport12;9.0;2.0;0.0;9.0;23.0;36.0;9.0;9.0;0.0;2.0;82.0;0.0;0.0;0.5294;0.4444;0.0;0.0;8.1111;1.0;1.0;1
org.apache.xalan.xsltc.compiler.util.ObjectFactory;13.0;1.0;0.0;3.0;49.0;64.0;1.0;2.0;0.0;0.9167;683.0;0.8333;0.0;0.0;0.3125;0.0;0.0;51.0769;19.0;3.076923076923077;1
org.apache.xalan.xsltc.compiler.DecimalFormatting;5.0;3.0;0.0;27.0;36.0;4.0;2.0;26.0;4.0;1.0;537.0;1.0;1.0;0.9344;0.4;3.0;7.0;105.8;17.0;5.0;1
org.apache.xalan.xsltc.dom.AbsoluteIterator;8.0;2.0;0.0;3.0;21.0;0.0;1.0;3.0;8.0;0.0;85.0;1.0;1.0;0.7083;0.3438;1.0;6.0;9.5;2.0;1.125;1
org.apache.xpath.ExpressionOwner;2.0;1.0;0.0;57.0;2.0;1.0;57.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;1
org.apache.xalan.xsltc.compiler.NamespaceUriCall;3.0;5.0;0.0;13.0;11.0;3.0;2.0;11.0;3.0;2.0;37.0;0.0;0.0;0.99;0.5333;3.0;5.0;11.3333;1.0;1.0;1
org.apache.xml.dtm.ref.sax2dtm.SAX2DTM;76.0;4.0;2.0;27.0;192.0;2428.0;6.0;22.0;66.0;0.9071;2504.0;0.9677;11.0;0.5922;0.1351;2.0;21.0;31.5395;13.0;2.4078947368421053;1
org.apache.xpath.operations.Div;3.0;3.0;0.0;7.0;7.0;3.0;2.0;5.0;3.0;1.5;26.0;0.0;0.0;0.9545;0.5556;1.0;1.0;7.3333;1.0;1.0;1
org.apache.xpath.objects.DTMXRTreeFrag;7.0;1.0;0.0;3.0;9.0;0.0;2.0;2.0;5.0;0.6111;61.0;1.0;2.0;0.0;0.3571;1.0;1.0;7.2857;3.0;1.2857142857142858;1
org.apache.xalan.xsltc.compiler.Sort;20.0;3.0;0.0;60.0;98.0;138.0;2.0;60.0;15.0;0.848;1543.0;1.0;4.0;0.7432;0.2364;1.0;4.0;75.7;11.0;2.55;2
org.apache.xalan.xsltc.runtime.output.StringOutputBuffer;5.0;1.0;0.0;1.0;11.0;0.0;0.0;1.0;5.0;0.0;41.0;1.0;0.0;0.0;0.36;0.0;0.0;7.0;1.0;1.0;1
org.apache.xalan.templates.ElemElement;12.0;4.0;1.0;16.0;48.0;18.0;2.0;14.0;9.0;0.7273;334.0;0.6667;2.0;0.9481;0.2292;2.0;6.0;26.5833;4.0;1.25;1
org.apache.xalan.transformer.SerializerSwitcher;4.0;1.0;0.0;5.0;21.0;6.0;1.0;4.0;3.0;2.0;153.0;0.0;0.0;0.0;0.4;0.0;0.0;37.25;1.0;1.0;1
org.apache.xalan.xsltc.compiler.util.NodeCounterGenerator;4.0;4.0;0.0;5.0;6.0;4.0;1.0;4.0;4.0;0.6667;26.0;1.0;0.0;0.9639;0.45;0.0;0.0;5.25;1.0;1.0;1
