org.apache.tools.ant.taskdefs.LogOutputStream;6.0;3.0;2.0;20.0;14.0;7.0;17.0;3.0;3.0;0.4;57.0;1.0;1.0;0.7333;0.4333;1.0;4.0;8.1667;1.0;1.0;0
org.apache.tools.ant.types.selectors.SizeSelector;8.0;5.0;0.0;11.0;34.0;0.0;6.0;5.0;8.0;0.6939;331.0;0.5714;1.0;0.8444;0.25;1.0;4.0;39.5;19.0;4.75;0
org.apache.tools.tar.TarEntry;35.0;1.0;0.0;8.0;73.0;353.0;6.0;2.0;34.0;0.8072;776.0;0.7778;0.0;0.0;0.16;1.0;1.0;20.6571;11.0;1.7142857142857142;1
org.apache.tools.ant.taskdefs.DependSet;14.0;4.0;0.0;26.0;57.0;67.0;3.0;26.0;8.0;0.8;307.0;1.0;5.0;0.8667;0.2615;1.0;2.0;20.5714;4.0;1.4285714285714286;3
org.apache.tools.ant.taskdefs.optional.sos.SOSGet;6.0;4.0;0.0;3.0;20.0;15.0;0.0;3.0;5.0;2.0;106.0;0.0;0.0;0.9367;0.5556;1.0;2.0;16.6667;4.0;1.5;0
org.apache.tools.ant.taskdefs.compilers.Sj;3.0;2.0;0.0;5.0;12.0;3.0;1.0;4.0;2.0;2.0;44.0;0.0;0.0;0.92;1.0;1.0;1.0;13.6667;1.0;1.0;0
org.apache.tools.ant.types.selectors.NoneSelector;3.0;5.0;1.0;9.0;14.0;3.0;8.0;2.0;3.0;2.0;51.0;0.0;0.0;0.9688;0.5556;1.0;1.0;16.0;3.0;2.0;0
org.apache.tools.ant.taskdefs.compilers.AptExternalCompilerAdapter;3.0;2.0;0.0;6.0;15.0;3.0;0.0;6.0;2.0;2.0;51.0;0.0;0.0;0.92;1.0;0.0;0.0;16.0;1.0;1.0;0
org.apache.tools.ant.types.resources.URLResource;23.0;4.0;0.0;6.0;64.0;213.0;2.0;4.0;18.0;0.7386;416.0;1.0;1.0;0.7465;0.1948;2.0;13.0;16.913;6.0;2.0434782608695654;0
org.apache.tools.ant.taskdefs.optional.native2ascii.Native2AsciiAdapterFactory;4.0;1.0;0.0;8.0;11.0;6.0;1.0;7.0;3.0;2.0;49.0;0.0;0.0;0.0;0.3333;0.0;0.0;11.25;2.0;1.25;0
org.apache.tools.ant.taskdefs.rmic.XNewRmic;2.0;3.0;0.0;3.0;4.0;1.0;1.0;2.0;1.0;2.0;19.0;0.0;0.0;0.9474;1.0;2.0;2.0;8.0;1.0;1.0;0
org.apache.tools.ant.ComponentHelper;39.0;1.0;0.0;26.0;155.0;473.0;13.0;16.0;26.0;0.8668;1563.0;0.9375;3.0;0.0;0.1789;0.0;0.0;38.6667;13.0;2.2564102564102564;3
org.apache.tools.ant.taskdefs.email.PlainMailer;3.0;2.0;1.0;8.0;42.0;3.0;2.0;6.0;1.0;2.0;249.0;0.0;0.0;0.9;0.5556;1.0;1.0;82.0;9.0;3.6666666666666665;1
org.apache.tools.ant.taskdefs.condition.FilesMatch;6.0;1.0;0.0;4.0;15.0;3.0;1.0;3.0;5.0;0.75;71.0;1.0;1.0;0.0;0.5333;0.0;0.0;10.1667;1.0;1.0;0
org.apache.tools.ant.taskdefs.XSLTLiaison3;1.0;1.0;0.0;4.0;1.0;0.0;2.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.j2ee.ServerDeploy;9.0;3.0;0.0;7.0;20.0;12.0;5.0;6.0;9.0;0.75;75.0;1.0;0.0;0.8222;0.2593;0.0;0.0;7.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.clearcase.CCCheckin;17.0;4.0;0.0;7.0;39.0;100.0;0.0;7.0;14.0;0.9375;243.0;0.4615;0.0;0.75;0.3824;2.0;3.0;12.5294;7.0;1.4705882352941178;0
org.apache.tools.ant.taskdefs.XSLTLiaison2;1.0;1.0;0.0;3.0;1.0;0.0;2.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.vss.MSVSSADD;8.0;4.0;0.0;6.0;26.0;22.0;0.0;6.0;6.0;0.5714;95.0;1.0;0.0;0.9286;0.4063;1.0;1.0;10.75;2.0;1.125;0
org.apache.tools.ant.taskdefs.optional.j2ee.JonasHotDeploymentTool;9.0;3.0;0.0;8.0;37.0;14.0;1.0;8.0;7.0;0.875;354.0;1.0;0.0;0.7667;0.375;3.0;5.0;37.5556;3.0;1.4444444444444444;0
org.apache.tools.ant.BuildListener;7.0;1.0;0.0;16.0;7.0;21.0;15.0;1.0;7.0;2.0;7.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.tools.ant.taskdefs.optional.ssh.Directory;15.0;1.0;0.0;3.0;29.0;55.0;3.0;0.0;15.0;0.6964;161.0;1.0;1.0;0.0;0.2933;1.0;1.0;9.4667;3.0;1.4666666666666666;0
org.apache.tools.ant.dispatch.DispatchUtils;2.0;1.0;0.0;6.0;22.0;1.0;3.0;4.0;2.0;2.0;278.0;0.0;0.0;0.0;0.5;0.0;0.0;138.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.rmic.SunRmic;2.0;2.0;0.0;8.0;19.0;1.0;1.0;7.0;2.0;2.0;127.0;0.0;0.0;0.9412;1.0;0.0;0.0;60.0;1.0;1.0;2
org.apache.tools.ant.taskdefs.optional.depend.AntAnalyzer;3.0;2.0;0.0;3.0;35.0;3.0;1.0;2.0;1.0;2.0;245.0;0.0;0.0;0.8824;0.6667;1.0;2.0;80.6667;15.0;5.666666666666667;1
org.apache.tools.ant.taskdefs.optional.ssh.ScpToMessageBySftp;13.0;3.0;0.0;9.0;41.0;48.0;1.0;8.0;7.0;0.5833;296.0;1.0;0.0;0.7037;0.3558;2.0;3.0;21.5385;1.0;1.0;0
org.apache.tools.ant.filters.ReplaceTokens;14.0;5.0;0.0;7.0;51.0;7.0;1.0;6.0;7.0;0.735;488.0;1.0;0.0;0.7;0.25;2.0;5.0;33.2143;11.0;1.7142857142857142;1
org.apache.tools.ant.DemuxInputStream;3.0;2.0;0.0;2.0;5.0;1.0;1.0;1.0;3.0;0.5;31.0;1.0;1.0;0.8182;0.5;1.0;2.0;9.0;1.0;1.0;4
org.apache.tools.ant.taskdefs.email.EmailAddress;8.0;1.0;0.0;5.0;15.0;6.0;5.0;0.0;7.0;0.5714;284.0;1.0;0.0;0.0;0.5417;0.0;0.0;34.25;20.0;5.0;0
org.apache.tools.ant.taskdefs.cvslib.CvsTagEntry;7.0;1.0;0.0;1.0;11.0;7.0;1.0;0.0;7.0;0.3333;105.0;1.0;0.0;0.0;0.7143;0.0;0.0;13.5714;7.0;1.8571428571428572;0
org.apache.tools.ant.Main;23.0;1.0;0.0;17.0;126.0;173.0;2.0;17.0;5.0;0.7432;2099.0;0.95;0.0;0.0;0.1488;0.0;0.0;89.3913;50.0;4.217391304347826;4
org.apache.tools.ant.types.Environment;4.0;1.0;1.0;8.0;10.0;0.0;6.0;2.0;4.0;0.0;51.0;1.0;0.0;0.0;0.625;0.0;0.0;11.5;1.0;1.0;0
org.apache.tools.ant.taskdefs.condition.ConditionBase;25.0;2.0;7.0;27.0;38.0;0.0;8.0;22.0;21.0;0.6667;200.0;1.0;0.0;0.2813;0.092;0.0;0.0;6.88;2.0;1.04;0
org.apache.tools.ant.taskdefs.optional.ejb.BorlandGenerateClient;14.0;3.0;0.0;9.0;51.0;15.0;1.0;8.0;10.0;0.7308;473.0;0.0;1.0;0.74;0.2143;2.0;2.0;32.2143;2.0;1.1428571428571428;0
org.apache.tools.ant.taskdefs.Rename;6.0;3.0;0.0;5.0;20.0;3.0;0.0;5.0;5.0;0.75;105.0;1.0;1.0;0.9024;0.5333;1.0;1.0;15.8333;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.depend.ClassFileUtils;3.0;1.0;0.0;2.0;5.0;3.0;2.0;0.0;3.0;2.0;19.0;0.0;0.0;0.0;0.5;0.0;0.0;5.3333;1.0;1.0;0
org.apache.tools.ant.taskdefs.compilers.Kjc;3.0;2.0;0.0;10.0;23.0;3.0;1.0;9.0;2.0;2.0;145.0;0.0;0.0;0.92;1.0;0.0;0.0;47.3333;10.0;4.0;0
org.apache.tools.ant.util.ConcatResourceInputStream;10.0;2.0;0.0;6.0;26.0;9.0;2.0;4.0;7.0;0.7222;158.0;1.0;1.0;0.5;0.25;1.0;1.0;14.2;3.0;1.2;0
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;11.0;4.0;3.0;12.0;41.0;19.0;3.0;9.0;9.0;0.8167;242.0;0.6667;0.0;0.8113;0.2909;0.0;0.0;20.4545;4.0;1.3636363636363635;0
org.apache.tools.ant.taskdefs.optional.jsp.JspC;42.0;4.0;0.0;15.0;91.0;753.0;3.0;13.0;36.0;0.9484;716.0;0.9412;4.0;0.6555;0.1407;3.0;3.0;15.6429;5.0;1.380952380952381;0
org.apache.tools.ant.types.PatternSet;22.0;3.0;0.0;14.0;62.0;133.0;10.0;5.0;17.0;0.5714;633.0;1.0;0.0;0.5882;0.2662;2.0;3.0;27.5909;7.0;2.6818181818181817;0
org.apache.tools.ant.util.regexp.Jdk14RegexpRegexp;3.0;2.0;0.0;4.0;19.0;3.0;0.0;4.0;2.0;2.0;136.0;0.0;0.0;0.8;0.6667;0.0;0.0;44.3333;2.0;1.3333333333333333;0
org.apache.tools.ant.taskdefs.optional.junit.XMLJUnitResultFormatter;15.0;1.0;0.0;11.0;66.0;75.0;0.0;11.0;11.0;0.6939;459.0;1.0;0.0;0.0;0.2952;0.0;0.0;29.1333;5.0;1.6666666666666667;0
org.apache.tools.ant.taskdefs.optional.ejb.IPlanetEjbc;20.0;1.0;0.0;7.0;79.0;136.0;5.0;5.0;10.0;0.8975;841.0;1.0;1.0;0.0;0.1938;0.0;0.0;40.1;10.0;2.1;0
org.apache.tools.ant.util.DateUtils;11.0;1.0;0.0;4.0;38.0;51.0;4.0;0.0;8.0;1.01;314.0;0.6;0.0;0.0;0.22;0.0;0.0;26.6364;4.0;1.5454545454545454;1
org.apache.tools.ant.types.selectors.FileSelector;1.0;1.0;0.0;23.0;1.0;0.0;22.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.clearcase.CCUnCheckout;5.0;4.0;0.0;7.0;27.0;4.0;0.0;7.0;4.0;0.9167;111.0;0.3333;0.0;0.9231;0.4667;2.0;3.0;20.6;2.0;1.2;0
org.apache.tools.ant.taskdefs.optional.extension.Extension;23.0;1.0;0.0;15.0;59.0;191.0;11.0;4.0;16.0;0.8074;884.0;0.3333;7.0;0.0;0.1875;0.0;0.0;36.5217;11.0;2.652173913043478;0
org.apache.tools.ant.taskdefs.AbstractJarSignerTask;24.0;3.0;2.0;14.0;67.0;222.0;2.0;12.0;13.0;0.9379;350.0;0.9286;3.0;0.6167;0.2381;0.0;0.0;13.0;4.0;1.5833333333333333;1
org.apache.tools.ant.taskdefs.Deltree;4.0;3.0;0.0;3.0;18.0;4.0;0.0;3.0;3.0;0.6667;152.0;1.0;0.0;0.925;0.75;1.0;1.0;36.75;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.perforce.FStatP4OutputHandler;5.0;2.0;0.0;4.0;13.0;0.0;1.0;4.0;4.0;0.625;76.0;1.0;1.0;0.7;0.5;0.0;0.0;13.4;1.0;1.0;0
org.apache.tools.ant.util.facade.FacadeTaskHelper;9.0;1.0;0.0;5.0;19.0;8.0;4.0;1.0;9.0;0.5313;119.0;1.0;0.0;0.0;0.5185;0.0;0.0;11.7778;3.0;1.5555555555555556;0
org.apache.tools.ant.types.resources.selectors.Or;3.0;4.0;0.0;4.0;9.0;3.0;1.0;3.0;3.0;2.0;26.0;0.0;0.0;0.9722;0.5556;0.0;0.0;7.6667;3.0;1.6666666666666667;0
org.apache.tools.ant.taskdefs.GZip;3.0;4.0;0.0;5.0;17.0;3.0;0.0;5.0;1.0;2.0;55.0;0.0;0.0;0.9615;1.0;2.0;4.0;17.3333;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.vss.MSVSSLABEL;6.0;4.0;0.0;5.0;25.0;15.0;0.0;5.0;5.0;2.0;94.0;0.0;0.0;0.9479;0.8333;1.0;1.0;14.6667;3.0;1.3333333333333333;0
org.apache.tools.ant.taskdefs.optional.depend.Depend;27.0;4.0;0.0;14.0;117.0;265.0;0.0;14.0;12.0;0.8956;1562.0;1.0;3.0;0.75;0.1778;1.0;1.0;56.3333;8.0;2.6296296296296298;2
org.apache.tools.ant.taskdefs.cvslib.RedirectingOutputStream;2.0;3.0;0.0;3.0;4.0;0.0;1.0;2.0;1.0;0.0;14.0;1.0;1.0;0.9167;0.6667;1.0;1.0;5.5;1.0;1.0;0
org.apache.tools.ant.taskdefs.condition.ParserSupports;8.0;2.0;0.0;5.0;19.0;8.0;0.0;5.0;7.0;1.0;169.0;0.3;0.0;0.5625;0.6875;0.0;0.0;18.875;2.0;1.125;0
org.apache.tools.ant.types.resources.selectors.Exists;2.0;1.0;0.0;6.0;4.0;1.0;4.0;2.0;2.0;2.0;8.0;0.0;0.0;0.0;0.75;0.0;0.0;3.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.SendEmail;2.0;4.0;0.0;1.0;3.0;1.0;0.0;1.0;2.0;2.0;6.0;0.0;0.0;0.9859;0.75;0.0;0.0;2.0;1.0;1.0;1
org.apache.tools.zip.ZipOutputStream;27.0;3.0;0.0;8.0;101.0;157.0;5.0;3.0;15.0;0.8248;1313.0;0.8889;1.0;0.2941;0.1838;1.0;7.0;46.6296;4.0;1.2222222222222223;1
org.apache.tools.ant.taskdefs.email.Message;11.0;2.0;0.0;7.0;26.0;0.0;5.0;2.0;11.0;0.58;179.0;1.0;0.0;0.5294;0.4091;0.0;0.0;14.8182;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.javah.JavahAdapterFactory;4.0;1.0;0.0;8.0;11.0;6.0;1.0;7.0;3.0;2.0;49.0;0.0;0.0;0.0;0.3333;0.0;0.0;11.25;2.0;1.25;0
org.apache.tools.ant.util.RegexpPatternMapper;7.0;1.0;0.0;4.0;24.0;0.0;0.0;4.0;6.0;0.5667;186.0;1.0;1.0;0.0;0.619;0.0;0.0;24.8571;6.0;2.4285714285714284;1
org.apache.tools.ant.BuildLogger;4.0;1.0;0.0;6.0;4.0;6.0;5.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.util.JavaEnvUtils;16.0;1.0;0.0;29.0;39.0;72.0;27.0;2.0;11.0;0.9292;461.0;0.5625;1.0;0.0;0.1778;0.0;0.0;26.8125;5.0;2.0625;0
org.apache.tools.ant.taskdefs.optional.depend.ClassFile;4.0;1.0;0.0;8.0;20.0;0.0;4.0;4.0;4.0;0.7778;106.0;1.0;1.0;0.0;0.625;0.0;0.0;24.75;5.0;2.0;0
org.apache.tools.ant.util.ContainerMapper;8.0;1.0;2.0;4.0;17.0;16.0;3.0;2.0;7.0;0.2857;90.0;1.0;0.0;0.0;0.4375;0.0;0.0;10.125;6.0;2.0;0
org.apache.tools.ant.taskdefs.XSLTLiaison;3.0;1.0;0.0;2.0;3.0;3.0;2.0;0.0;3.0;1.5;4.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.net.SetProxy;11.0;3.0;0.0;4.0;24.0;17.0;0.0;4.0;10.0;0.6714;310.0;1.0;0.0;0.7872;0.5455;0.0;0.0;26.5455;10.0;1.9090909090909092;0
org.apache.tools.ant.taskdefs.Chmod;18.0;5.0;0.0;11.0;59.0;39.0;0.0;11.0;16.0;0.6078;315.0;1.0;1.0;0.8651;0.2685;4.0;7.0;16.3333;4.0;1.2777777777777777;1
org.apache.tools.ant.taskdefs.rmic.RmicAdapter;4.0;1.0;0.0;6.0;4.0;6.0;3.0;4.0;4.0;2.0;4.0;0.0;0.0;0.0;0.625;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.types.resources.Intersect;3.0;4.0;0.0;3.0;19.0;3.0;0.0;3.0;1.0;2.0;84.0;0.0;0.0;0.9565;0.6667;1.0;1.0;27.0;4.0;2.3333333333333335;0
org.apache.tools.ant.taskdefs.optional.perforce.P4Label;5.0;4.0;0.0;8.0;24.0;4.0;4.0;8.0;5.0;0.75;255.0;1.0;0.0;0.9273;0.8;2.0;2.0;49.4;1.0;1.0;0
org.apache.tools.ant.taskdefs.condition.Xor;2.0;3.0;0.0;3.0;7.0;1.0;0.0;3.0;2.0;2.0;25.0;0.0;0.0;0.9697;1.0;0.0;0.0;11.5;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.ssh.SSHExec;9.0;4.0;0.0;11.0;54.0;10.0;1.0;11.0;7.0;0.8036;365.0;1.0;0.0;0.871;0.3148;1.0;1.0;38.7778;1.0;1.0;4
org.apache.tools.ant.types.selectors.modifiedselector.PropertiesfileCache;12.0;1.0;0.0;2.0;42.0;0.0;1.0;1.0;12.0;0.3864;234.0;1.0;0.0;0.0;0.4444;0.0;0.0;18.1667;4.0;1.75;0
org.apache.tools.ant.taskdefs.optional.perforce.P4OutputStream;4.0;2.0;0.0;2.0;12.0;0.0;1.0;1.0;3.0;0.2222;68.0;1.0;1.0;0.625;0.5;1.0;1.0;15.25;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPoolEntry;7.0;1.0;7.0;14.0;25.0;11.0;10.0;12.0;7.0;1.0833;125.0;0.2143;0.0;0.0;0.3571;0.0;0.0;14.8571;1.0;1.0;0
org.apache.tools.ant.util.optional.JavaxScriptRunner;6.0;2.0;0.0;4.0;31.0;13.0;0.0;4.0;5.0;0.6;181.0;1.0;1.0;0.8438;0.6667;1.0;2.0;29.0;3.0;1.3333333333333333;1
org.apache.tools.ant.TaskContainer;1.0;1.0;0.0;14.0;1.0;0.0;13.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.listener.MailLogger;7.0;2.0;0.0;11.0;72.0;15.0;0.0;11.0;2.0;0.5;468.0;1.0;0.0;0.75;0.3673;2.0;4.0;65.7143;13.0;3.0;4
org.apache.tools.ant.taskdefs.optional.clearcase.CCUpdate;16.0;4.0;0.0;7.0;38.0;84.0;0.0;7.0;14.0;0.9436;236.0;0.4615;0.0;0.7619;0.375;2.0;3.0;12.9375;6.0;1.375;0
org.apache.tools.ant.taskdefs.Exit;12.0;3.0;0.0;7.0;29.0;30.0;0.0;7.0;8.0;0.7818;283.0;1.0;1.0;0.7708;0.4722;1.0;1.0;22.1667;6.0;2.1666666666666665;1
org.apache.tools.ant.taskdefs.optional.sos.SOS;38.0;3.0;4.0;16.0;67.0;601.0;4.0;12.0;13.0;0.9285;538.0;1.0;1.0;0.5;0.2895;0.0;0.0;12.7105;5.0;1.394736842105263;0
org.apache.tools.ant.Target;28.0;1.0;0.0;34.0;63.0;200.0;29.0;7.0;24.0;0.8056;534.0;1.0;2.0;0.0;0.2194;0.0;0.0;17.7857;6.0;1.75;1
org.apache.tools.ant.taskdefs.Javadoc;92.0;3.0;0.0;34.0;262.0;3726.0;8.0;34.0;81.0;0.9602;2740.0;0.9706;11.0;0.2913;0.1125;2.0;2.0;28.413;14.0;1.5326086956521738;4
org.apache.tools.ant.Task;29.0;2.0;105.0;187.0;66.0;346.0;184.0;8.0;19.0;0.8393;376.0;1.0;3.0;0.2432;0.1916;1.0;1.0;11.7586;3.0;1.3103448275862069;0
org.apache.tools.ant.taskdefs.Taskdef;1.0;7.0;0.0;1.0;4.0;0.0;0.0;1.0;1.0;2.0;10.0;0.0;0.0;1.0;1.0;0.0;0.0;9.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;33.0;1.0;6.0;22.0;134.0;316.0;7.0;15.0;10.0;0.9406;1393.0;0.6;5.0;0.0;0.1763;0.0;0.0;40.6061;10.0;2.0606060606060606;0
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetBaseMatchingTask;11.0;4.0;2.0;8.0;38.0;45.0;2.0;6.0;6.0;0.775;204.0;1.0;0.0;0.8966;0.2857;0.0;0.0;17.1818;6.0;1.9090909090909092;0
org.apache.tools.ant.taskdefs.optional.perforce.P4Counter;5.0;4.0;0.0;6.0;16.0;0.0;1.0;6.0;5.0;0.55;136.0;0.0;0.0;0.9273;0.5333;1.0;1.0;25.2;1.0;1.0;0
org.apache.tools.ant.taskdefs.condition.Or;2.0;3.0;0.0;3.0;7.0;1.0;1.0;3.0;2.0;2.0;23.0;0.0;0.0;0.9697;1.0;0.0;0.0;10.5;1.0;1.0;0
org.apache.tools.ant.taskdefs.condition.Os;13.0;1.0;0.0;27.0;23.0;68.0;25.0;2.0;12.0;0.9292;401.0;0.4;0.0;0.0;0.7083;0.0;0.0;28.3077;50.0;4.769230769230769;1
org.apache.tools.ant.types.ZipFileSet;9.0;6.0;0.0;12.0;27.0;6.0;4.0;8.0;4.0;0.125;143.0;1.0;0.0;0.9535;0.2889;4.0;14.0;14.7778;4.0;1.8888888888888888;0
org.apache.tools.ant.taskdefs.optional.unix.AbstractAccessTask;6.0;5.0;2.0;8.0;20.0;15.0;2.0;6.0;5.0;2.0;83.0;0.0;0.0;0.9561;0.4167;1.0;1.0;12.8333;3.0;1.3333333333333333;1
org.apache.tools.ant.types.resources.Difference;3.0;4.0;0.0;3.0;20.0;3.0;0.0;3.0;1.0;2.0;83.0;0.0;0.0;0.9565;0.5;1.0;1.0;26.6667;5.0;2.3333333333333335;0
org.apache.tools.ant.taskdefs.optional.dotnet.Ilasm;31.0;5.0;0.0;7.0;51.0;381.0;0.0;7.0;20.0;0.919;380.0;1.0;0.0;0.7436;0.2419;2.0;4.0;10.8065;4.0;1.5806451612903225;0
org.apache.tools.ant.filters.StripLineComments;8.0;5.0;0.0;5.0;20.0;0.0;1.0;4.0;5.0;0.619;112.0;1.0;0.0;0.8235;0.375;2.0;5.0;12.625;4.0;1.375;7
org.apache.tools.ant.taskdefs.rmic.ForkingSunRmic;3.0;2.0;1.0;12.0;22.0;3.0;2.0;10.0;2.0;1.5;73.0;0.0;0.0;0.8889;1.0;0.0;0.0;23.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.Rpm;16.0;3.0;0.0;15.0;65.0;76.0;0.0;15.0;13.0;0.92;488.0;1.0;0.0;0.7255;0.3111;0.0;0.0;28.5625;8.0;1.625;1
org.apache.tools.ant.DynamicAttribute;1.0;1.0;0.0;4.0;1.0;0.0;3.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.cvslib.CVSEntry;9.0;1.0;0.0;4.0;18.0;14.0;3.0;1.0;9.0;0.6563;88.0;1.0;0.0;0.0;0.5185;0.0;0.0;8.3333;1.0;1.0;0
org.apache.tools.ant.taskdefs.rmic.KaffeRmic;5.0;2.0;0.0;9.0;25.0;4.0;1.0;8.0;3.0;0.75;137.0;0.5;0.0;0.8421;0.5;0.0;0.0;26.0;2.0;1.4;0
org.apache.tools.ant.taskdefs.Copy;45.0;3.0;2.0;25.0;155.0;744.0;4.0;22.0;27.0;0.8968;1838.0;0.9167;2.0;0.4625;0.1399;1.0;1.0;39.3111;17.0;2.1777777777777776;5
org.apache.tools.ant.types.resources.FailFast;9.0;1.0;0.0;5.0;24.0;4.0;5.0;0.0;3.0;0.4167;165.0;1.0;0.0;0.0;0.3125;0.0;0.0;17.0;5.0;2.3333333333333335;0
org.apache.tools.ant.taskdefs.Apt;17.0;5.0;0.0;9.0;31.0;118.0;2.0;7.0;17.0;0.9722;122.0;0.5556;1.0;0.9106;0.2706;3.0;5.0;5.6471;2.0;1.1176470588235294;1
org.apache.tools.ant.types.resources.BCFileSet;4.0;5.0;0.0;5.0;19.0;6.0;0.0;5.0;4.0;2.0;57.0;0.0;0.0;0.9787;0.625;2.0;4.0;13.25;2.0;1.5;0
org.apache.tools.ant.util.LineTokenizer;4.0;2.0;0.0;8.0;10.0;0.0;6.0;2.0;4.0;0.3333;125.0;1.0;0.0;0.75;0.5;0.0;0.0;29.5;2.0;1.25;0
org.apache.tools.ant.taskdefs.Exec;10.0;3.0;0.0;5.0;44.0;21.0;1.0;5.0;7.0;0.7407;363.0;1.0;0.0;0.8043;0.45;0.0;0.0;34.7;2.0;1.2;3
org.apache.tools.ant.util.TaskLogger;6.0;1.0;0.0;1.0;8.0;0.0;0.0;1.0;6.0;0.0;43.0;1.0;1.0;0.0;0.6667;0.0;0.0;6.0;1.0;1.0;0
org.apache.tools.ant.taskdefs.condition.ResourcesMatch;4.0;1.0;0.0;6.0;18.0;0.0;0.0;6.0;4.0;0.3333;102.0;1.0;1.0;0.0;0.5;0.0;0.0;24.0;3.0;1.5;0
org.apache.tools.ant.taskdefs.Zip;49.0;4.0;1.0;31.0;208.0;844.0;1.0;30.0;28.0;0.8774;2959.0;1.0;2.0;0.624;0.1273;0.0;0.0;58.8571;13.0;1.469387755102041;8
org.apache.tools.ant.AntTypeDefinition;21.0;1.0;2.0;14.0;45.0;124.0;10.0;4.0;18.0;0.6583;569.0;1.0;0.0;0.0;0.3254;0.0;0.0;25.8095;10.0;2.6666666666666665;0
org.apache.tools.ant.taskdefs.condition.IsFileSelected;6.0;4.0;0.0;7.0;16.0;9.0;1.0;6.0;5.0;0.8;72.0;1.0;1.0;0.9333;0.7;0.0;0.0;10.5;3.0;1.5;0
org.apache.tools.ant.util.PackageNameMapper;2.0;2.0;0.0;1.0;6.0;1.0;0.0;1.0;1.0;2.0;20.0;0.0;0.0;0.875;0.75;1.0;1.0;9.0;1.0;1.0;0
org.apache.tools.ant.util.FileTokenizer;3.0;2.0;1.0;4.0;5.0;3.0;1.0;3.0;3.0;2.0;11.0;0.0;0.0;0.8182;0.6667;0.0;0.0;2.6667;1.0;1.0;0
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetDefine;7.0;1.0;0.0;5.0;12.0;11.0;1.0;4.0;7.0;0.6667;72.0;1.0;0.0;0.0;0.5714;0.0;0.0;8.8571;5.0;1.5714285714285714;0
org.apache.tools.ant.PathTokenizer;3.0;1.0;0.0;3.0;17.0;0.0;2.0;1.0;3.0;0.25;204.0;1.0;0.0;0.0;0.6667;0.0;0.0;65.6667;3.0;2.0;0
org.apache.tools.ant.taskdefs.Expand;16.0;3.0;1.0;18.0;79.0;86.0;1.0;17.0;11.0;0.8788;632.0;0.9091;3.0;0.7255;0.1889;2.0;2.0;37.8125;2.0;1.1875;4
org.apache.tools.ant.filters.util.ChainReaderHelper;9.0;1.0;0.0;17.0;36.0;10.0;6.0;11.0;8.0;0.8;310.0;0.4;1.0;0.0;0.2778;0.0;0.0;32.8889;3.0;1.2222222222222223;1
org.apache.tools.ant.taskdefs.optional.junit.DOMUtil;5.0;1.0;0.0;3.0;42.0;10.0;1.0;2.0;4.0;2.0;242.0;0.0;0.0;0.0;0.36;0.0;0.0;47.4;6.0;3.8;0
org.apache.tools.ant.util.ResourceUtils;14.0;1.0;0.0;31.0;94.0;87.0;8.0;24.0;10.0;0.8846;914.0;1.0;2.0;0.0;0.1923;0.0;0.0;64.1429;10.0;1.8571428571428572;1
org.apache.tools.ant.types.resources.PropertyResource;10.0;4.0;0.0;6.0;32.0;41.0;1.0;5.0;9.0;0.8889;134.0;1.0;0.0;0.8833;0.4074;1.0;6.0;12.2;3.0;1.6;0
