org.apache.synapse.config.xml.MediatorSerializerFinder;6.0;1.0;0.0;8.0;27.0;0.0;2.0;6.0;2.0;0.5;228.0;1.0;1.0;0.0;0.3333;0.0;0.0;36.3333;2.0;1.5;0
org.apache.synapse.config.xml.endpoints.utils.WSDL11EndpointBuilder;6.0;1.0;0.0;6.0;30.0;13.0;1.0;5.0;3.0;0.2;168.0;1.0;0.0;0.0;0.5;0.0;0.0;26.8333;10.0;2.5;0
org.apache.synapse.registry.AbstractRegistry;7.0;1.0;1.0;10.0;37.0;13.0;1.0;9.0;5.0;0.75;201.0;1.0;0.0;0.0;0.375;0.0;0.0;27.4286;14.0;2.857142857142857;0
org.apache.synapse.registry.url.URLRegistryEntry;18.0;1.0;0.0;2.0;28.0;87.0;1.0;1.0;18.0;0.8529;200.0;1.0;0.0;0.0;0.3611;0.0;0.0;9.6667;1.0;1.0;0
org.apache.synapse.mediators.builtin.ValidateMediator;15.0;3.0;0.0;17.0;84.0;41.0;3.0;15.0;10.0;0.8214;576.0;1.0;1.0;0.5;0.2653;1.0;1.0;36.7333;9.0;2.3333333333333335;0
org.apache.synapse.Constants;1.0;1.0;0.0;11.0;3.0;0.0;8.0;3.0;0.0;2.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;1.0;1.0;0
org.apache.synapse.config.xml.SwitchMediatorFactory;4.0;2.0;0.0;14.0;29.0;2.0;0.0;14.0;3.0;0.6667;187.0;1.0;0.0;0.3333;0.6667;0.0;0.0;44.75;5.0;2.0;0
org.apache.synapse.config.xml.RegistrySerializer;4.0;1.0;0.0;11.0;23.0;2.0;1.0;10.0;2.0;0.5833;101.0;1.0;0.0;0.0;0.3333;0.0;0.0;23.25;4.0;1.75;0
org.apache.synapse.mediators.filters.SwitchMediator;9.0;2.0;0.0;9.0;32.0;2.0;2.0;7.0;8.0;0.725;208.0;1.0;1.0;0.4615;0.375;0.0;0.0;21.5556;12.0;2.2222222222222223;0
org.apache.synapse.mediators.builtin.SendMediator;5.0;2.0;0.0;17.0;30.0;0.0;4.0;13.0;4.0;0.5833;166.0;1.0;1.0;0.6667;0.5;0.0;0.0;31.6;12.0;3.2;0
org.apache.synapse.config.xml.endpoints.AddressEndpointFactory;8.0;1.0;0.0;11.0;54.0;20.0;1.0;10.0;4.0;0.5714;446.0;1.0;1.0;0.0;0.2619;0.0;0.0;54.5;30.0;5.25;1
org.apache.synapse.metrics.Counter;3.0;1.0;0.0;2.0;4.0;0.0;2.0;0.0;3.0;0.0;20.0;1.0;0.0;0.0;1.0;0.0;0.0;5.3333;1.0;1.0;0
org.apache.synapse.config.xml.endpoints.EndpointFactory;1.0;1.0;0.0;14.0;1.0;0.0;11.0;3.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.synapse.config.xml.SendMediatorSerializer;5.0;2.0;0.0;13.0;20.0;8.0;0.0;13.0;3.0;0.5;71.0;1.0;0.0;0.625;0.4375;1.0;1.0;13.0;4.0;1.6;0
org.apache.synapse.endpoints.dispatch.HttpSessionDispatcher;5.0;1.0;0.0;7.0;14.0;0.0;2.0;5.0;5.0;0.25;128.0;0.0;0.0;0.0;0.6;0.0;0.0;24.4;5.0;3.2;0
org.apache.synapse.config.xml.PropertyMediatorFactory;4.0;2.0;0.0;11.0;24.0;2.0;0.0;11.0;3.0;0.6667;197.0;1.0;0.0;0.3333;0.6667;0.0;0.0;47.75;14.0;4.25;1
org.apache.synapse.config.xml.AbstractListMediatorFactory;3.0;2.0;7.0;15.0;17.0;1.0;7.0;8.0;1.0;0.5;52.0;1.0;0.0;0.5;0.5;0.0;0.0;16.0;3.0;1.6666666666666667;0
org.apache.synapse.registry.Registry;8.0;1.0;0.0;10.0;8.0;28.0;7.0;3.0;8.0;2.0;8.0;0.0;0.0;0.0;0.4375;0.0;0.0;0.0;1.0;1.0;0
org.apache.synapse.mediators.builtin.LogMediator;17.0;2.0;0.0;13.0;59.0;48.0;3.0;10.0;9.0;0.8875;435.0;0.5;0.0;0.2857;0.2589;0.0;0.0;24.0;7.0;2.0588235294117645;0
org.apache.synapse.mediators.builtin.PropertyMediator;14.0;2.0;0.0;10.0;40.0;33.0;2.0;8.0;12.0;0.8632;460.0;0.7778;0.0;0.3333;0.3077;0.0;0.0;31.2143;27.0;2.857142857142857;1
org.apache.synapse.core.axis2.SynapseCallbackReceiver;6.0;1.0;0.0;34.0;92.0;3.0;2.0;32.0;3.0;0.7333;508.0;1.0;0.0;0.0;0.4;0.0;0.0;83.1667;20.0;5.166666666666667;1
org.apache.synapse.config.xml.InMediatorFactory;4.0;3.0;0.0;5.0;9.0;4.0;0.0;5.0;3.0;0.6667;30.0;1.0;0.0;0.5;0.6667;0.0;0.0;6.25;1.0;1.0;0
org.apache.synapse.mediators.GetPropertyFunction;6.0;1.0;0.0;12.0;32.0;0.0;1.0;12.0;5.0;0.4;256.0;1.0;1.0;0.0;0.3333;0.0;0.0;41.3333;22.0;4.5;2
org.apache.synapse.core.axis2.ProxyService;53.0;1.0;0.0;34.0;132.0;1216.0;8.0;28.0;50.0;0.9571;787.0;0.9615;4.0;0.0;0.1198;0.0;0.0;13.3585;23.0;1.4150943396226414;0
org.apache.synapse.config.xml.HeaderMediatorFactory;4.0;2.0;0.0;12.0;35.0;2.0;0.0;12.0;3.0;0.6667;205.0;1.0;0.0;0.3333;0.6667;0.0;0.0;49.75;13.0;4.0;0
org.apache.synapse.mediators.ext.ClassMediator;9.0;2.0;0.0;11.0;44.0;0.0;2.0;9.0;7.0;0.625;285.0;1.0;0.0;0.4615;0.2679;0.0;0.0;30.2222;6.0;2.0;0
org.apache.synapse.endpoints.utils.EndpointDefinition;29.0;1.0;0.0;12.0;30.0;322.0;12.0;0.0;29.0;0.9286;186.0;1.0;0.0;0.0;0.2966;0.0;0.0;4.931;1.0;1.0;0
org.apache.synapse.mediators.filters.InMediator;4.0;3.0;0.0;7.0;13.0;4.0;2.0;5.0;3.0;0.6667;74.0;1.0;0.0;0.8667;0.8333;1.0;1.0;17.0;6.0;2.5;0
org.apache.synapse.config.xml.endpoints.FailoverEndpointSerializer;2.0;1.0;0.0;12.0;14.0;0.0;1.0;12.0;2.0;0.0;77.0;1.0;0.0;0.0;0.75;0.0;0.0;37.0;4.0;2.5;0
org.apache.synapse.config.xml.OutMediatorFactory;4.0;3.0;0.0;5.0;9.0;4.0;0.0;5.0;3.0;0.6667;30.0;1.0;0.0;0.5;0.6667;0.0;0.0;6.25;1.0;1.0;0
