org.apache.wml.dom.WMLBrElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;35.0;0.0;0.0;0.9589;0.5714;1.0;5.0;4.0;1.0;1.0;1
org.w3c.dom.Document;17.0;1.0;0.0;0.0;17.0;136.0;0.0;0.0;17.0;2.0;17.0;0.0;0.0;0.0;0.4559;0.0;0.0;0.0;1.0;1.0;2
org.apache.html.dom.HTMLElementImpl;23.0;5.0;52.0;56.0;42.0;253.0;53.0;4.0;17.0;2.0;249.0;0.0;0.0;0.8553;0.4565;1.0;4.0;9.8261;4.0;1.6521739130434783;0
org.w3c.dom.html.HTMLPreElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLStyleElement;6.0;1.0;0.0;0.0;6.0;15.0;0.0;0.0;6.0;2.0;6.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLBRElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLBodyElementImpl;13.0;6.0;0.0;3.0;16.0;78.0;1.0;3.0;13.0;2.0;72.0;0.0;0.0;0.9268;0.5385;0.0;0.0;4.5385;1.0;1.0;0
org.apache.html.dom.HTMLLabelElementImpl;5.0;6.0;0.0;4.0;10.0;10.0;0.0;4.0;5.0;2.0;52.0;0.0;0.0;0.9744;0.6;0.0;0.0;9.4;3.0;1.8;0
org.apache.xerces.utils.CharDataChunk;20.0;1.0;0.0;10.0;38.0;62.0;5.0;5.0;13.0;0.7081;604.0;0.6364;4.0;0.0;0.2331;0.0;0.0;28.65;11.0;2.75;2
org.apache.html.dom.HTMLUListElementImpl;5.0;6.0;0.0;3.0;10.0;10.0;0.0;3.0;5.0;2.0;28.0;0.0;0.0;0.9744;0.45;0.0;0.0;4.6;1.0;1.0;0
org.apache.xerces.utils.SymbolCache;6.0;1.0;0.0;2.0;11.0;0.0;2.0;0.0;6.0;0.8444;610.0;0.0;0.0;0.0;0.4583;0.0;0.0;99.1667;8.0;2.6666666666666665;5
org.apache.xerces.validators.datatype.TimeDurationDatatypeValidator;18.0;2.0;0.0;7.0;58.0;141.0;1.0;6.0;10.0;0.8456;1920.0;1.0;2.0;0.2;0.1898;0.0;0.0;104.7778;4.0;1.2777777777777777;2
org.apache.xerces.readers.UCSRecognizer;2.0;2.0;0.0;8.0;5.0;1.0;0.0;8.0;1.0;2.0;146.0;0.0;0.0;0.75;0.5714;0.0;0.0;72.0;1.0;1.0;5
org.apache.xerces.utils.URI;42.0;1.0;0.0;3.0;66.0;375.0;2.0;1.0;29.0;0.7805;2004.0;1.0;0.0;0.0;0.2265;0.0;0.0;46.4286;33.0;3.357142857142857;4
org.xml.sax.AttributeList;6.0;1.0;0.0;0.0;6.0;15.0;0.0;0.0;6.0;2.0;6.0;0.0;0.0;0.0;0.6111;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLOptGroupElementImpl;5.0;6.0;0.0;3.0;11.0;10.0;0.0;3.0;5.0;2.0;30.0;0.0;0.0;0.9744;0.45;0.0;0.0;5.0;1.0;1.0;0
org.apache.wml.WMLPElement;6.0;1.0;0.0;2.0;6.0;15.0;1.0;1.0;6.0;2.0;6.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLTitleElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLLegendElement;5.0;1.0;0.0;0.0;5.0;10.0;0.0;0.0;5.0;2.0;5.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.validators.datatype.DatatypeValidatorFactoryImpl;10.0;1.0;0.0;24.0;45.0;19.0;4.0;20.0;7.0;0.7333;873.0;0.6;0.0;0.0;0.25;0.0;0.0;85.8;4.0;2.1;5
org.apache.xerces.validators.datatype.DoubleDatatypeValidator;11.0;2.0;0.0;9.0;37.0;45.0;3.0;6.0;6.0;0.6667;891.0;1.0;3.0;0.3077;0.2149;0.0;0.0;78.6364;1.0;1.0;3
org.w3c.dom.events.EventListener;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLModElementImpl;5.0;6.0;0.0;3.0;8.0;10.0;0.0;3.0;5.0;2.0;28.0;0.0;0.0;0.9744;0.6;0.0;0.0;4.6;1.0;1.0;0
org.apache.wml.WMLBigElement;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLTrElementImpl;5.0;6.0;0.0;4.0;8.0;10.0;0.0;4.0;5.0;2.0;24.0;0.0;0.0;0.9722;0.6;1.0;3.0;3.8;1.0;1.0;1
org.w3c.dom.ranges.Range;24.0;1.0;0.0;0.0;24.0;276.0;0.0;0.0;24.0;1.0435;28.0;0.0;0.0;0.0;0.2708;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.StringHasher;5.0;1.0;0.0;6.0;7.0;10.0;6.0;0.0;5.0;2.0;107.0;0.0;0.0;0.0;0.35;0.0;0.0;20.4;3.0;2.0;4
org.apache.xerces.utils.XMLCharacterProperties;10.0;1.0;0.0;10.0;13.0;5.0;10.0;0.0;8.0;0.9085;7824.0;0.1765;0.0;0.0;0.25;0.0;0.0;779.7;9.0;4.9;5
org.apache.html.dom.HTMLHtmlElementImpl;3.0;6.0;0.0;3.0;7.0;3.0;1.0;3.0;3.0;2.0;19.0;0.0;0.0;0.987;0.6667;0.0;0.0;5.3333;1.0;1.0;0
org.apache.wml.dom.WMLOneventElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;35.0;0.0;0.0;0.9589;0.5714;1.0;3.0;4.0;1.0;1.0;1
org.xml.sax.ext.LexicalHandler;7.0;1.0;0.0;0.0;7.0;21.0;0.0;0.0;7.0;2.0;7.0;0.0;0.0;0.0;0.4286;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.traversal.NodeIterator;7.0;1.0;0.0;0.0;7.0;21.0;0.0;0.0;7.0;2.0;7.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xml.serialize.LineSeparator;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;8.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.xerces.dom.EntityImpl;10.0;4.0;1.0;6.0;15.0;37.0;4.0;3.0;10.0;0.9333;93.0;0.8;0.0;0.9196;0.4;2.0;3.0;7.8;2.0;1.7;1
org.xml.sax.helpers.AttributesImpl;26.0;1.0;0.0;0.0;40.0;0.0;0.0;0.0;24.0;0.08;722.0;0.0;0.0;0.0;0.5288;0.0;0.0;26.6923;5.0;2.730769230769231;1
org.apache.xerces.validators.schema.identity.ValueStore;1.0;1.0;0.0;4.0;1.0;0.0;4.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.w3c.dom.events.EventException;1.0;4.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;7.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;1
org.xml.sax.helpers.ParserAdapter;30.0;1.0;0.0;0.0;88.0;177.0;0.0;0.0;24.0;0.882;888.0;0.7368;9.0;0.0;0.1267;0.0;0.0;27.9667;4.0;1.3;0
org.apache.xerces.dom.DeferredEntityReferenceImpl;5.0;5.0;0.0;6.0;22.0;0.0;1.0;6.0;1.0;0.75;118.0;0.5;0.0;0.9655;0.4667;4.0;22.0;22.2;7.0;2.2;2
org.w3c.dom.html.HTMLParagraphElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.WMLSelectElement;16.0;1.0;0.0;2.0;16.0;120.0;1.0;1.0;16.0;2.0;16.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.WMLMetaElement;10.0;1.0;0.0;2.0;10.0;45.0;1.0;1.0;10.0;2.0;10.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLTableColElement;12.0;1.0;0.0;0.0;12.0;66.0;0.0;0.0;12.0;2.0;12.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.AttrImpl;38.0;2.0;2.0;18.0;97.0;423.0;10.0;11.0;24.0;0.8176;1439.0;0.75;1.0;0.6569;0.1742;1.0;8.0;36.7632;16.0;2.8684210526315788;0
org.apache.xerces.msg.XMLMessages;3.0;3.0;0.0;0.0;4.0;1.0;0.0;0.0;2.0;0.5;2145.0;0.0;0.0;0.973;1.0;0.0;0.0;713.6667;1.0;1.0;1
org.w3c.dom.CharacterData;8.0;1.0;0.0;0.0;8.0;28.0;0.0;0.0;8.0;2.0;8.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.validators.common.InsertableElementsInfo;1.0;1.0;0.0;6.0;2.0;0.0;5.0;1.0;1.0;2.0;12.0;0.0;2.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.wml.WMLStrongElement;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLNoopElementImpl;5.0;6.0;0.0;4.0;8.0;10.0;0.0;4.0;5.0;2.0;24.0;0.0;0.0;0.9722;0.6;1.0;3.0;3.8;1.0;1.0;1
org.apache.xerces.validators.schema.identity.Key;3.0;2.0;0.0;5.0;4.0;1.0;4.0;1.0;3.0;0.5;16.0;1.0;0.0;0.8;0.6667;0.0;0.0;4.0;1.0;1.0;0
org.apache.xerces.validators.common.Grammar;39.0;1.0;2.0;28.0;83.0;607.0;9.0;19.0;13.0;0.902;2501.0;1.0;9.0;0.0;0.1442;0.0;0.0;62.2051;13.0;2.358974358974359;1
org.xml.sax.XMLFilter;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.validators.datatype.ListDatatypeValidator;10.0;2.0;0.0;10.0;39.0;15.0;2.0;8.0;7.0;0.5778;742.0;0.9;2.0;0.3333;0.275;0.0;0.0;72.2;4.0;1.3;0
org.w3c.dom.events.Event;10.0;1.0;0.0;0.0;10.0;45.0;0.0;0.0;10.0;1.1111;13.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLAElementImpl;11.0;6.0;0.0;4.0;14.0;55.0;0.0;4.0;11.0;2.0;57.0;0.0;0.0;0.9333;0.5455;1.0;6.0;4.1818;1.0;1.0;1
org.apache.xerces.validators.datatype.XMLException;5.0;3.0;2.0;2.0;7.0;10.0;2.0;0.0;5.0;2.0;20.0;0.0;0.0;0.9444;0.6;0.0;0.0;3.0;1.0;1.0;0
org.apache.xml.serialize.SerializerFactoryImpl;6.0;2.0;0.0;7.0;20.0;9.0;1.0;7.0;3.0;0.0;136.0;1.0;0.0;0.5455;0.4333;1.0;2.0;21.5;5.0;2.3333333333333335;0
org.xml.sax.ext.DeclHandler;4.0;1.0;0.0;0.0;4.0;6.0;0.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.validators.schema.TraverseSchema;81.0;1.0;0.0;38.0;249.0;1504.0;3.0;37.0;9.0;0.7887;10690.0;0.9688;10.0;0.0;0.1355;0.0;0.0;130.5802;25.0;1.6049382716049383;30
org.apache.wml.dom.WMLOptionElementImpl;13.0;6.0;0.0;4.0;16.0;78.0;0.0;4.0;13.0;2.0;68.0;0.0;0.0;0.9211;0.5385;1.0;6.0;4.2308;1.0;1.0;1
org.xml.sax.ContentHandler;11.0;1.0;0.0;0.0;11.0;55.0;0.0;0.0;11.0;2.0;11.0;0.0;0.0;0.0;0.3485;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.validators.datatype.InvalidDatatypeValueException;8.0;4.0;0.0;21.0;12.0;0.0;20.0;1.0;8.0;0.4286;62.0;1.0;0.0;0.8182;0.4375;0.0;0.0;6.5;1.0;1.0;3
org.w3c.dom.DocumentType;6.0;1.0;0.0;0.0;6.0;15.0;0.0;0.0;6.0;2.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.QName;11.0;1.0;0.0;43.0;16.0;35.0;43.0;0.0;11.0;0.6;158.0;0.0;0.0;0.0;0.4091;1.0;1.0;13.0;7.0;1.5454545454545454;11
org.apache.html.dom.HTMLTableElementImpl;36.0;6.0;0.0;9.0;57.0;630.0;1.0;9.0;35.0;1.0;471.0;1.0;2.0;0.8128;0.2143;0.0;0.0;12.0278;7.0;2.0277777777777777;0
org.apache.xerces.utils.regex.RegularExpression;53.0;1.0;0.0;31.0;143.0;1164.0;12.0;20.0;20.0;0.9079;6631.0;0.0909;6.0;0.0;0.1923;1.0;1.0;123.4906;152.0;14.037735849056604;1
org.apache.wml.WMLAccessElement;4.0;1.0;0.0;2.0;4.0;6.0;1.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.validators.datatype.DatatypeValidatorFactory;1.0;1.0;0.0;7.0;1.0;0.0;5.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.WMLSmallElement;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.ISO8601Format;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.xerces.dom.AttrNSImpl;6.0;3.0;1.0;4.0;21.0;5.0;2.0;3.0;4.0;0.96;240.0;0.4;0.0;0.9623;0.6111;2.0;2.0;38.1667;15.0;4.0;1
org.apache.xerces.validators.datatype.BinaryDatatypeValidator;7.0;2.0;0.0;7.0;27.0;15.0;1.0;6.0;6.0;0.75;377.0;1.0;1.0;0.4444;0.3333;1.0;1.0;51.7143;1.0;1.0;3
org.apache.html.dom.HTMLBuilder;11.0;1.0;0.0;8.0;36.0;0.0;0.0;8.0;11.0;0.75;325.0;1.0;3.0;0.0;0.3182;0.0;0.0;28.0;1.0;1.0;2
org.apache.html.dom.HTMLAreaElementImpl;17.0;6.0;0.0;3.0;27.0;136.0;0.0;3.0;17.0;2.0;123.0;0.0;0.0;0.9048;0.3176;0.0;0.0;6.2353;3.0;1.2352941176470589;0
org.apache.xerces.validators.common.CMAny;9.0;2.0;0.0;6.0;19.0;0.0;2.0;4.0;1.0;0.625;120.0;1.0;0.0;0.5;0.3889;1.0;2.0;12.0;2.0;1.1111111111111112;1
org.apache.wml.dom.WMLSelectElementImpl;21.0;6.0;0.0;4.0;27.0;210.0;0.0;4.0;21.0;2.0;114.0;0.0;0.0;0.875;0.3143;1.0;6.0;4.4286;1.0;1.0;2
org.apache.wml.dom.WMLRefreshElementImpl;5.0;6.0;0.0;4.0;8.0;10.0;0.0;4.0;5.0;2.0;24.0;0.0;0.0;0.9722;0.6;1.0;3.0;3.8;1.0;1.0;1
org.apache.html.dom.HTMLLegendElementImpl;5.0;6.0;0.0;3.0;10.0;10.0;0.0;3.0;5.0;2.0;52.0;0.0;0.0;0.9744;0.6;0.0;0.0;9.4;3.0;1.8;0
org.apache.xerces.framework.XMLAttrList;30.0;1.0;0.0;10.0;38.0;0.0;8.0;2.0;29.0;0.8167;1223.0;1.0;2.0;0.0;0.3333;0.0;0.0;39.1333;7.0;2.933333333333333;2
org.apache.xerces.validators.common.GrammarResolver;9.0;1.0;0.0;10.0;9.0;36.0;8.0;2.0;9.0;2.0;9.0;0.0;0.0;0.0;0.5556;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeferredElementNSImpl;4.0;6.0;0.0;8.0;20.0;0.0;1.0;8.0;1.0;0.6667;103.0;0.5;0.0;0.9781;0.5;4.0;17.0;24.25;4.0;1.75;3
org.apache.xerces.jaxp.SAXParserFactoryImpl;4.0;2.0;0.0;1.0;12.0;6.0;0.0;1.0;4.0;2.0;39.0;0.0;0.0;0.8125;0.5833;0.0;0.0;8.75;1.0;1.0;2
org.w3c.dom.html.HTMLMenuElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLTableColElementImpl;13.0;6.0;0.0;3.0;21.0;78.0;0.0;3.0;13.0;2.0;103.0;0.0;0.0;0.9268;0.4038;0.0;0.0;6.9231;3.0;1.3076923076923077;0
org.apache.html.dom.HTMLDivElementImpl;3.0;6.0;0.0;3.0;7.0;3.0;0.0;3.0;3.0;2.0;19.0;0.0;0.0;0.987;0.6667;0.0;0.0;5.3333;1.0;1.0;0
org.apache.xerces.validators.datatype.NOTATIONDatatypeValidator;8.0;2.0;0.0;5.0;15.0;26.0;1.0;4.0;7.0;0.7143;46.0;1.0;1.0;0.4;0.2857;0.0;0.0;4.625;1.0;1.0;2
org.apache.xerces.dom.AttributeMap;11.0;2.0;0.0;7.0;49.0;55.0;1.0;7.0;5.0;2.0;754.0;0.0;0.0;0.6774;0.3247;1.0;15.0;67.5455;13.0;3.4545454545454546;2
javax.xml.parsers.DocumentBuilder;11.0;1.0;1.0;0.0;21.0;55.0;0.0;0.0;10.0;2.0;99.0;0.0;0.0;0.0;0.2468;0.0;0.0;8.0;1.0;1.0;2
org.w3c.dom.Comment;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0
org.apache.html.dom.HTMLMenuElementImpl;3.0;6.0;0.0;2.0;6.0;3.0;0.0;2.0;3.0;2.0;17.0;0.0;0.0;0.987;0.5;0.0;0.0;4.6667;1.0;1.0;0
org.w3c.dom.html.HTMLFrameElement;16.0;1.0;0.0;0.0;16.0;120.0;0.0;0.0;16.0;2.0;16.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.validators.datatype.StateMessageDatatype;3.0;1.0;0.0;9.0;3.0;3.0;9.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.regex.Match;12.0;1.0;0.0;3.0;22.0;0.0;3.0;1.0;6.0;0.5303;321.0;0.0;0.0;0.0;0.35;0.0;0.0;25.25;8.0;2.6666666666666665;7
org.apache.html.dom.HTMLFormElementImpl;18.0;6.0;0.0;5.0;24.0;153.0;0.0;5.0;18.0;0.9412;92.0;1.0;1.0;0.8994;0.4815;0.0;0.0;4.0556;1.0;1.0;1
org.apache.xerces.utils.XMLMessages;5.0;1.0;0.0;2.0;14.0;0.0;1.0;1.0;4.0;1.2438;1114.0;0.0093;0.0;0.0;0.5;0.0;0.0;157.2;9.0;2.6;1
org.apache.wml.WMLTdElement;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLTimerElementImpl;9.0;6.0;0.0;4.0;12.0;36.0;0.0;4.0;9.0;2.0;46.0;0.0;0.0;0.9459;0.5556;1.0;4.0;4.1111;1.0;1.0;1
org.apache.html.dom.HTMLFrameSetElementImpl;5.0;6.0;0.0;3.0;8.0;10.0;0.0;3.0;5.0;2.0;28.0;0.0;0.0;0.9744;0.6;0.0;0.0;4.6;1.0;1.0;0
org.xml.sax.helpers.DefaultHandler;18.0;1.0;0.0;0.0;19.0;153.0;0.0;0.0;18.0;2.0;40.0;0.0;0.0;0.0;0.2857;0.0;0.0;1.2222;1.0;1.0;0
org.apache.wml.dom.WMLCardElementImpl;19.0;6.0;0.0;4.0;24.0;171.0;0.0;4.0;19.0;2.0;103.0;0.0;0.0;0.8861;0.3947;1.0;6.0;4.4211;1.0;1.0;1
org.w3c.dom.html.HTMLTableSectionElement;11.0;1.0;0.0;0.0;11.0;55.0;0.0;0.0;11.0;2.0;11.0;0.0;0.0;0.0;0.5152;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.Text;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.ChildNode;8.0;2.0;2.0;14.0;14.0;20.0;14.0;2.0;5.0;0.9048;69.0;0.6667;2.0;0.9178;0.4167;1.0;1.0;7.25;2.0;1.5;0
org.apache.html.dom.HTMLAnchorElementImpl;27.0;6.0;0.0;3.0;35.0;351.0;0.0;3.0;27.0;2.0;171.0;0.0;0.0;0.8539;0.3796;0.0;0.0;5.3333;3.0;1.1481481481481481;0
org.xml.sax.SAXParseException;9.0;4.0;0.0;0.0;11.0;28.0;0.0;0.0;8.0;0.75;62.0;1.0;0.0;0.8077;0.4667;0.0;0.0;5.4444;1.0;1.0;7
org.apache.wml.dom.WMLUElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;35.0;0.0;0.0;0.9589;0.5714;1.0;5.0;4.0;1.0;1.0;1
org.apache.wml.dom.WMLDocumentImpl;4.0;5.0;0.0;39.0;22.0;4.0;37.0;3.0;2.0;0.982;555.0;0.0541;0.0;0.9879;0.5556;1.0;1.0;128.5;36.0;9.75;1
org.w3c.dom.html.HTMLBaseElement;4.0;1.0;0.0;0.0;4.0;6.0;0.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.UTF8DataChunk;22.0;1.0;0.0;6.0;39.0;89.0;1.0;5.0;12.0;0.7033;1538.0;0.6923;4.0;0.0;0.2321;0.0;0.0;68.3182;26.0;4.863636363636363;0
org.w3c.dom.html.HTMLOptionElement;13.0;1.0;0.0;0.0;13.0;78.0;0.0;0.0;13.0;2.0;13.0;0.0;0.0;0.0;0.4615;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.WMLDocument;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0
org.apache.html.dom.HTMLBaseFontElementImpl;7.0;6.0;0.0;3.0;11.0;21.0;0.0;3.0;7.0;2.0;43.0;0.0;0.0;0.962;0.5714;0.0;0.0;5.1429;1.0;1.0;0
org.apache.html.dom.HTMLDirectoryElementImpl;3.0;6.0;0.0;2.0;6.0;3.0;0.0;2.0;3.0;2.0;17.0;0.0;0.0;0.987;0.5;0.0;0.0;4.6667;1.0;1.0;0
org.apache.xml.serialize.HTMLSerializer;17.0;2.0;1.0;7.0;79.0;102.0;2.0;5.0;10.0;0.5625;1190.0;0.5;0.0;0.8429;0.2102;2.0;12.0;68.8824;37.0;8.0;0
org.apache.xerces.validators.common.CMLeaf;9.0;2.0;0.0;7.0;23.0;0.0;2.0;5.0;2.0;0.375;147.0;1.0;1.0;0.5333;0.3556;1.0;2.0;15.1111;2.0;1.1111111111111112;0
org.w3c.dom.html.HTMLHeadElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLLinkElementImpl;19.0;6.0;0.0;3.0;24.0;171.0;0.0;3.0;19.0;2.0;105.0;0.0;0.0;0.8941;0.3947;0.0;0.0;4.5263;1.0;1.0;0
org.w3c.dom.DOMException;1.0;4.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;21.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;1
org.apache.xerces.domx.XGrammarWriter;46.0;1.0;0.0;5.0;107.0;683.0;0.0;5.0;27.0;0.8389;2103.0;1.0;2.0;0.0;0.1378;0.0;0.0;44.5435;19.0;4.173913043478261;0
org.apache.html.dom.HTMLDocumentImpl;33.0;5.0;0.0;60.0;79.0;508.0;55.0;10.0;29.0;0.9688;984.0;1.0;5.0;0.8402;0.2875;2.0;3.0;28.5758;7.0;2.303030303030303;2
org.apache.xerces.framework.XMLErrorReporter;2.0;1.0;0.0;22.0;2.0;1.0;22.0;0.0;2.0;2.0;5.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.traversal.NodeFilter;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;17.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.html.dom.HTMLOptionElementImpl;15.0;6.0;0.0;6.0;38.0;105.0;1.0;5.0;15.0;2.0;195.0;0.0;0.0;0.9157;0.32;0.0;0.0;12.0;6.0;1.8;0
org.apache.xerces.validators.schema.SchemaSymbols;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;132.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;1
org.apache.wml.WMLOptgroupElement;4.0;1.0;0.0;2.0;4.0;6.0;1.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLFontElement;6.0;1.0;0.0;0.0;6.0;15.0;0.0;0.0;6.0;2.0;6.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.WMLTemplateElement;6.0;1.0;0.0;2.0;6.0;15.0;1.0;1.0;6.0;2.0;6.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.WMLGoElement;8.0;1.0;0.0;2.0;8.0;28.0;1.0;1.0;8.0;2.0;8.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.Notation;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.events.EventTarget;3.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.ChunkyByteArray;8.0;2.0;0.0;7.0;13.0;0.0;7.0;0.0;7.0;0.7679;283.0;1.0;0.0;0.5625;0.4063;1.0;2.0;33.375;2.0;1.125;4
org.w3c.dom.html.HTMLTableRowElement;15.0;1.0;0.0;0.0;15.0;105.0;0.0;0.0;15.0;2.0;15.0;0.0;0.0;0.0;0.4889;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.validators.schema.identity.Selector;5.0;1.0;0.0;8.0;8.0;0.0;4.0;6.0;5.0;0.5;34.0;1.0;2.0;0.0;0.4;0.0;0.0;5.4;1.0;1.0;1
