org.gjt.sp.jedit.textarea.GutterPopupHandler;1.0;1.0;0.0;4.0;1.0;0.0;4.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.bsh.Interpreter;59.0;1.0;0.0;71.0;163.0;1389.0;57.0;23.0;47.0;0.8009;1844.0;0.25;5.0;0.0;0.1176;0.0;0.0;29.9153;25.0;1.694915254237288;0
org.gjt.sp.jedit.OptionPane;4.0;1.0;0.0;5.0;4.0;6.0;5.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.bufferio.BufferLoadRequest;7.0;3.0;0.0;16.0;73.0;1.0;1.0;16.0;2.0;2.0;828.0;0.0;0.0;0.7;0.2381;1.0;1.0;117.2857;6.0;1.7142857142857142;1
org.gjt.sp.util.WorkRequest;7.0;1.0;8.0;11.0;13.0;19.0;9.0;2.0;7.0;0.8333;102.0;1.0;0.0;0.0;0.3714;0.0;0.0;13.4286;3.0;2.142857142857143;0
org.gjt.sp.jedit.bufferio.BufferSaveRequest;4.0;3.0;0.0;10.0;43.0;4.0;1.0;10.0;2.0;2.0;405.0;0.0;0.0;0.8235;0.375;1.0;1.0;100.25;26.0;8.0;1
org.gjt.sp.jedit.menu.PluginsProvider;4.0;1.0;0.0;6.0;37.0;6.0;0.0;6.0;3.0;2.0;325.0;0.0;0.0;0.0;0.4375;0.0;0.0;80.25;19.0;6.0;4
com.microstar.xml.XmlHandler;13.0;1.0;0.0;2.0;13.0;78.0;2.0;0.0;13.0;2.0;13.0;0.0;0.0;0.0;0.4308;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.syntax.ParserRule;17.0;1.0;0.0;5.0;46.0;130.0;4.0;2.0;15.0;0.6996;819.0;0.0;3.0;0.0;0.5229;0.0;0.0;45.3529;21.0;2.9411764705882355;0
org.gjt.sp.jedit.browser.BrowserListener;2.0;1.0;0.0;4.0;2.0;1.0;3.0;2.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.textarea.SelectionManager;14.0;1.0;0.0;9.0;63.0;0.0;4.0;6.0;1.0;0.2692;721.0;0.5;1.0;0.0;0.3095;0.0;0.0;50.3571;19.0;4.214285714285714;0
org.gjt.sp.jedit.pluginmgr.ManagePanel;17.0;5.0;0.0;28.0;105.0;100.0;17.0;25.0;2.0;0.9097;590.0;1.0;3.0;0.9765;0.2157;0.0;0.0;33.1765;2.0;1.0588235294117647;1
org.gjt.sp.jedit.bsh.NameSource;2.0;1.0;0.0;3.0;2.0;1.0;3.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.gui.JEditHistoryModelSaver;4.0;1.0;0.0;7.0;54.0;4.0;1.0;7.0;3.0;1.0;317.0;1.0;0.0;0.0;0.5;0.0;0.0;77.5;6.0;3.0;0
org.gjt.sp.jedit.gui.HistoryText;25.0;1.0;1.0;9.0;60.0;62.0;6.0;6.0;19.0;0.7292;496.0;1.0;1.0;0.0;0.2057;0.0;0.0;18.6;6.0;1.96;0
org.gjt.sp.jedit.options.ShortcutsOptionPane;14.0;6.0;0.0;18.0;90.0;59.0;7.0;18.0;1.0;0.8077;470.0;1.0;1.0;0.9813;0.2714;3.0;7.0;32.1429;5.0;1.7142857142857142;0
org.gjt.sp.jedit.buffer.ContentManager;13.0;1.0;0.0;2.0;23.0;0.0;1.0;1.0;10.0;0.25;497.0;1.0;0.0;0.0;0.3718;0.0;0.0;36.9231;4.0;2.076923076923077;4
org.gjt.sp.jedit.gui.DockingLayoutManager;19.0;1.0;0.0;17.0;56.0;157.0;2.0;17.0;7.0;0.9778;401.0;1.0;2.0;0.0;0.3421;0.0;0.0;19.5789;12.0;2.9473684210526314;0
org.gjt.sp.util.WorkThreadPool;20.0;1.0;0.0;15.0;45.0;62.0;14.0;5.0;9.0;0.8459;603.0;0.7857;5.0;0.0;0.1722;0.0;0.0;28.45;14.0;3.1;0
org.gjt.sp.jedit.gui.DockableWindow;1.0;1.0;0.0;3.0;1.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.bsh.BSHClassDeclaration;3.0;2.0;0.0;12.0;16.0;1.0;3.0;10.0;2.0;1.0833;109.0;0.0;1.0;0.8947;0.5;1.0;2.0;33.3333;1.0;1.0;2
org.gjt.sp.jedit.bsh.Parser;351.0;1.0;0.0;51.0;443.0;41713.0;1.0;51.0;88.0;0.6029;12535.0;0.5385;8.0;0.0;0.1263;0.0;0.0;34.6752;18.0;2.8176638176638176;0
org.gjt.sp.jedit.gui.CompleteWord;13.0;6.0;0.0;16.0;86.0;50.0;1.0;16.0;2.0;0.7167;638.0;1.0;3.0;0.9822;0.1923;3.0;6.0;47.6923;15.0;4.3076923076923075;0
org.gjt.sp.jedit.bsh.BSHAssignment;3.0;2.0;0.0;12.0;20.0;3.0;1.0;11.0;1.0;1.0;287.0;0.0;0.0;0.8947;0.5333;1.0;1.0;94.3333;1.0;1.0;2
org.gjt.sp.jedit.gui.EnhancedDialog;7.0;6.0;19.0;22.0;9.0;21.0;22.0;1.0;6.0;1.0;30.0;1.0;1.0;0.9928;0.4;0.0;0.0;3.0;1.0;1.0;13
org.gjt.sp.jedit.options.ContextOptionPane;3.0;7.0;0.0;2.0;6.0;3.0;0.0;2.0;1.0;2.0;16.0;0.0;0.0;0.9971;0.6667;1.0;2.0;4.3333;1.0;1.0;0
org.gjt.sp.jedit.io.UrlVFS;4.0;2.0;0.0;4.0;16.0;6.0;2.0;3.0;4.0;2.0;73.0;0.0;0.0;0.9286;0.6;1.0;1.0;17.25;1.0;1.0;2
org.gjt.sp.jedit.bsh.BSHPrimitiveType;2.0;2.0;0.0;4.0;3.0;1.0;3.0;1.0;1.0;1.0;10.0;0.0;0.0;0.9444;0.75;0.0;0.0;3.5;1.0;1.0;0
org.gjt.sp.jedit.bsh.org.objectweb.asm.ByteVector;11.0;1.0;0.0;3.0;17.0;0.0;3.0;0.0;10.0;0.15;509.0;0.0;0.0;0.0;0.4;0.0;0.0;45.0909;11.0;2.6363636363636362;4
org.gjt.sp.jedit.bsh.Remote;7.0;1.0;0.0;0.0;48.0;21.0;0.0;0.0;3.0;2.0;333.0;0.0;0.0;0.0;0.2857;0.0;0.0;46.5714;3.0;1.4285714285714286;4
org.gjt.sp.jedit.JEditRegistersListener;2.0;1.0;0.0;2.0;3.0;1.0;1.0;1.0;1.0;2.0;6.0;0.0;0.0;0.0;0.75;0.0;0.0;2.0;1.0;1.0;1
org.gjt.sp.jedit.msg.PropertiesChanged;1.0;2.0;0.0;18.0;2.0;0.0;16.0;2.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.gjt.sp.util.ThreadAbortMonitor;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.gui.RegisterViewer;18.0;5.0;0.0;19.0;78.0;119.0;5.0;18.0;6.0;0.8571;424.0;1.0;2.0;0.9751;0.1736;3.0;8.0;22.1667;9.0;2.1666666666666665;0
org.gjt.sp.jedit.AbstractOptionPane;17.0;5.0;23.0;25.0;37.0;116.0;23.0;2.0;14.0;0.7969;482.0;1.0;0.0;0.9765;0.4706;0.0;0.0;27.1176;3.0;1.1764705882352942;10
org.gjt.sp.jedit.Abbrevs;18.0;1.0;0.0;13.0;94.0;39.0;4.0;11.0;9.0;0.7059;707.0;0.875;0.0;0.0;0.1111;0.0;0.0;37.8333;14.0;2.6666666666666665;0
org.gjt.sp.jedit.bsh.ReflectError;2.0;3.0;0.0;9.0;4.0;1.0;9.0;0.0;2.0;2.0;9.0;0.0;0.0;1.0;0.75;0.0;0.0;3.5;1.0;1.0;0
org.gjt.sp.jedit.bsh.ClassIdentifier;3.0;1.0;0.0;3.0;4.0;3.0;3.0;0.0;3.0;1.5;11.0;0.0;0.0;0.0;0.6667;0.0;0.0;2.3333;1.0;1.0;3
org.gjt.sp.jedit.gui.FloatingWindowContainer;14.0;6.0;0.0;11.0;57.0;57.0;5.0;10.0;10.0;0.8;260.0;0.8;2.0;0.9815;0.2619;4.0;4.0;17.2143;4.0;1.3571428571428572;0
org.gjt.sp.jedit.indent.CloseBracketIndentRule;3.0;2.0;0.0;6.0;16.0;1.0;1.0;5.0;3.0;0.5;97.0;1.0;0.0;0.6667;0.4286;0.0;0.0;31.0;8.0;3.6666666666666665;0
org.gjt.sp.jedit.search.BufferListSet;8.0;1.0;2.0;8.0;14.0;8.0;2.0;6.0;7.0;0.4286;167.0;1.0;0.0;0.0;0.4375;0.0;0.0;19.75;11.0;3.125;1
org.gjt.sp.jedit.textarea.TextAreaDropHandler;5.0;2.0;0.0;4.0;17.0;0.0;1.0;4.0;4.0;0.4167;109.0;1.0;2.0;0.5;0.4;0.0;0.0;20.2;4.0;1.8;0
org.gjt.sp.jedit.syntax.DefaultTokenHandler;9.0;1.0;2.0;10.0;12.0;28.0;6.0;4.0;6.0;0.75;91.0;1.0;3.0;0.0;0.3704;0.0;0.0;8.7778;3.0;1.4444444444444444;0
org.gjt.sp.jedit.gui.FontSelector;8.0;6.0;0.0;9.0;21.0;28.0;8.0;1.0;5.0;1.0;80.0;1.0;0.0;0.9923;0.35;1.0;2.0;8.875;2.0;1.25;11
org.gjt.sp.jedit.bufferset.BufferSetManager;15.0;1.0;0.0;20.0;63.0;105.0;10.0;18.0;12.0;2.0;397.0;0.0;0.0;0.0;0.2593;0.0;0.0;25.4667;6.0;2.2666666666666666;2
org.gjt.sp.jedit.menu.RecentDirectoriesProvider;3.0;1.0;0.0;10.0;29.0;3.0;2.0;10.0;3.0;2.0;157.0;0.0;0.0;0.0;0.6667;0.0;0.0;51.3333;10.0;4.0;1
org.gjt.sp.jedit.gui.statusbar.OverwriteWidgetFactory;2.0;1.0;0.0;4.0;4.0;1.0;0.0;4.0;2.0;2.0;12.0;0.0;0.0;0.0;0.75;0.0;0.0;5.0;1.0;1.0;1
org.gjt.sp.jedit.io.AutoDetection;7.0;1.0;0.0;8.0;31.0;19.0;3.0;5.0;5.0;0.8333;159.0;0.0;0.0;0.0;0.2083;0.0;0.0;21.5714;5.0;2.2857142857142856;0
org.gjt.sp.jedit.syntax.Token;5.0;1.0;1.0;14.0;12.0;6.0;13.0;1.0;4.0;1.1667;169.0;0.0;2.0;0.0;0.35;0.0;0.0;27.4;2.0;1.2;0
org.gjt.sp.jedit.search.SearchAndReplace;44.0;1.0;0.0;49.0;156.0;632.0;15.0;39.0;32.0;0.7738;1804.0;1.0;4.0;0.0;0.1047;0.0;0.0;39.75;24.0;2.7954545454545454;0
org.gjt.sp.jedit.textarea.TextAreaPainter;55.0;4.0;0.0;31.0;132.0;1121.0;23.0;15.0;52.0;0.9699;956.0;0.15;6.0;0.9255;0.1211;3.0;17.0;15.6545;9.0;1.5636363636363637;1
org.gjt.sp.jedit.gui.KeyEventTranslator;11.0;1.0;0.0;10.0;45.0;45.0;5.0;5.0;9.0;0.725;538.0;0.5;0.0;0.0;0.1375;0.0;0.0;47.1818;25.0;5.909090909090909;4
org.gjt.sp.util.StandardUtilities;20.0;1.0;0.0;47.0;45.0;190.0;47.0;0.0;19.0;2.0;850.0;0.0;0.0;0.0;0.1875;0.0;0.0;41.5;23.0;5.8;0
org.gjt.sp.jedit.bsh.BSHPrimarySuffix;6.0;2.0;0.0;20.0;46.0;15.0;2.0;18.0;1.0;1.1143;427.0;0.0;0.0;0.7727;0.619;0.0;0.0;69.0;1.0;1.0;1
org.gjt.sp.jedit.options.BrowserColorsOptionPane;13.0;6.0;0.0;9.0;56.0;44.0;3.0;9.0;1.0;0.7639;316.0;1.0;1.0;0.9827;0.3846;3.0;7.0;22.8462;5.0;1.3076923076923077;0
org.gjt.sp.jedit.syntax.SyntaxStyle;4.0;1.0;0.0;21.0;5.0;0.0;21.0;0.0;4.0;0.6667;28.0;1.0;0.0;0.0;0.5;0.0;0.0;5.25;1.0;1.0;0
org.gjt.sp.jedit.EditBus;11.0;1.0;0.0;46.0;35.0;41.0;39.0;8.0;6.0;0.75;177.0;0.5;1.0;0.0;0.18;0.0;0.0;14.9091;7.0;1.6363636363636365;5
org.gjt.sp.jedit.options.GutterOptionPane;11.0;6.0;0.0;11.0;70.0;47.0;3.0;10.0;8.0;0.9111;672.0;1.0;11.0;0.9855;0.2727;3.0;3.0;57.6364;3.0;1.4545454545454546;0
org.gjt.sp.jedit.msg.EditorExiting;1.0;2.0;0.0;3.0;2.0;0.0;1.0;2.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.gjt.sp.jedit.ServiceManager;10.0;1.0;0.0;19.0;38.0;0.0;15.0;6.0;8.0;0.2222;191.0;1.0;0.0;0.0;0.2037;0.0;0.0;18.0;3.0;1.5;0
org.gjt.sp.util.SyntaxUtilities;7.0;1.0;0.0;11.0;31.0;21.0;7.0;4.0;6.0;0.8333;300.0;0.0;1.0;0.0;0.4571;0.0;0.0;41.7143;17.0;3.4285714285714284;0
org.gjt.sp.jedit.bsh.LHS;9.0;1.0;0.0;20.0;43.0;0.0;12.0;11.0;3.0;0.7981;466.0;0.0;1.0;0.0;0.3651;0.0;0.0;49.3333;4.0;1.6666666666666667;0
org.gjt.sp.jedit.gui.RolloverButton;8.0;6.0;8.0;26.0;20.0;24.0;26.0;0.0;7.0;0.7143;86.0;1.0;0.0;0.9936;0.3929;3.0;12.0;9.5;2.0;1.25;6
org.gjt.sp.jedit.msg.SearchSettingsChanged;1.0;2.0;0.0;5.0;2.0;0.0;3.0;2.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.gjt.sp.jedit.gui.ShortcutPrefixActiveEvent;7.0;3.0;0.0;4.0;18.0;5.0;3.0;1.0;6.0;0.6111;98.0;1.0;0.0;0.2857;0.375;0.0;0.0;12.5714;2.0;1.1428571428571428;1
org.gjt.sp.jedit.msg.PropertiesChanging;2.0;2.0;0.0;4.0;3.0;0.0;1.0;3.0;2.0;0.0;13.0;1.0;1.0;0.75;0.6667;0.0;0.0;5.0;1.0;1.0;2
org.gjt.sp.jedit.BeanShellAction;8.0;3.0;0.0;12.0;26.0;14.0;1.0;11.0;8.0;0.8;195.0;1.0;2.0;0.6957;0.2708;2.0;3.0;22.75;3.0;1.375;0
org.gjt.sp.jedit.buffer.BufferUndoListener;4.0;1.0;0.0;1.0;4.0;6.0;1.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.ServiceListHandler;10.0;2.0;0.0;5.0;32.0;21.0;1.0;5.0;6.0;0.7778;164.0;1.0;1.0;0.6538;0.2714;1.0;1.0;14.7;3.0;1.4;0
org.gjt.sp.jedit.bsh.BshClassManager;34.0;1.0;1.0;20.0;68.0;507.0;14.0;8.0;20.0;0.8687;555.0;1.0;1.0;0.0;0.1273;0.0;0.0;15.0588;5.0;1.5588235294117647;4
org.gjt.sp.jedit.buffer.BufferAdapter;9.0;1.0;1.0;3.0;10.0;36.0;1.0;2.0;9.0;2.0;20.0;0.0;0.0;0.0;0.8148;0.0;0.0;1.2222;1.0;1.0;0
org.gjt.sp.jedit.jEdit;148.0;1.0;0.0;344.0;510.0;10050.0;289.0;101.0;109.0;0.939;5417.0;1.0;13.0;0.0;0.0455;0.0;0.0;35.3919;61.0;3.2364864864864864;0
org.gjt.sp.util.ReverseCharSequence;6.0;1.0;0.0;2.0;13.0;0.0;2.0;0.0;6.0;0.0;75.0;1.0;0.0;0.0;0.5;0.0;0.0;11.3333;2.0;1.1666666666666667;0
org.gjt.sp.jedit.msg.EditorStarted;1.0;2.0;0.0;3.0;2.0;0.0;1.0;2.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.gjt.sp.jedit.textarea.TextAreaBorder;3.0;2.0;0.0;1.0;12.0;3.0;1.0;0.0;3.0;2.0;88.0;0.0;0.0;0.8182;0.5833;0.0;0.0;28.3333;1.0;1.0;0
org.gjt.sp.util.WorkThreadProgressListener;2.0;1.0;0.0;6.0;2.0;1.0;6.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.io.FileRootsVFS;7.0;2.0;0.0;4.0;21.0;15.0;1.0;4.0;4.0;0.8333;141.0;0.5;0.0;0.8864;0.4583;1.0;2.0;18.8571;5.0;1.8571428571428572;1
org.gjt.sp.jedit.search.HyperSearchOperationNode;10.0;1.0;0.0;10.0;44.0;23.0;7.0;3.0;10.0;0.8056;421.0;1.0;1.0;0.0;0.2571;0.0;0.0;40.7;13.0;3.0;1
org.gjt.sp.jedit.syntax.ParserRuleSet;32.0;1.0;0.0;13.0;65.0;408.0;12.0;2.0;31.0;0.9241;559.0;1.0;3.0;0.0;0.121;0.0;0.0;15.9375;11.0;1.8125;0
org.gjt.sp.jedit.bsh.BSHMethodInvocation;4.0;2.0;0.0;15.0;22.0;6.0;2.0;13.0;1.0;2.0;119.0;0.0;0.0;0.85;0.4375;1.0;1.0;28.75;1.0;1.0;1
org.gjt.sp.jedit.help.HistoryButton;10.0;5.0;0.0;8.0;30.0;31.0;4.0;5.0;4.0;0.9306;158.0;0.75;3.0;0.9866;0.2;1.0;1.0;14.0;3.0;1.2;1
org.gjt.sp.jedit.io.Encoding;3.0;1.0;0.0;5.0;3.0;3.0;5.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.gui.ExtendedGridLayout;17.0;1.0;0.0;3.0;81.0;106.0;0.0;3.0;13.0;0.5625;2223.0;1.0;0.0;0.0;0.1849;0.0;0.0;129.5294;46.0;8.235294117647058;6
org.gjt.sp.jedit.bsh.TokenMgrError;6.0;3.0;0.0;2.0;19.0;15.0;2.0;0.0;4.0;1.12;161.0;0.0;0.0;0.85;0.5;1.0;1.0;25.0;14.0;3.3333333333333335;11
org.gjt.sp.jedit.search.HyperSearchRequest;9.0;2.0;0.0;23.0;69.0;12.0;4.0;23.0;1.0;0.75;524.0;1.0;4.0;0.4286;0.2346;0.0;0.0;56.4444;12.0;3.111111111111111;0
org.gjt.sp.jedit.bsh.BSHTypedVariableDeclaration;6.0;2.0;0.0;14.0;16.0;15.0;3.0;11.0;2.0;1.0;113.0;0.0;1.0;0.7727;0.4667;0.0;0.0;17.6667;2.0;1.1666666666666667;1
org.gjt.sp.jedit.msg.BufferUpdate;6.0;2.0;0.0;11.0;14.0;5.0;10.0;3.0;5.0;0.9333;86.0;0.1667;1.0;0.4286;0.4;1.0;1.0;11.3333;2.0;1.1666666666666667;0
org.gjt.sp.jedit.textarea.AntiAlias;9.0;1.0;0.0;4.0;13.0;0.0;4.0;0.0;8.0;0.725;104.0;0.2;0.0;0.0;0.35;0.0;0.0;10.0;3.0;1.3333333333333333;0
org.gjt.sp.jedit.bsh.org.objectweb.asm.ClassVisitor;5.0;1.0;0.0;2.0;5.0;10.0;1.0;1.0;5.0;2.0;5.0;0.0;0.0;0.0;0.64;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.search.SearchFileSet;5.0;1.0;0.0;11.0;5.0;10.0;11.0;1.0;5.0;2.0;5.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.bsh.org.objectweb.asm.CodeVisitor;17.0;1.0;0.0;5.0;17.0;136.0;4.0;1.0;17.0;2.0;17.0;0.0;0.0;0.0;0.395;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.search.HyperSearchFileNode;8.0;1.0;0.0;12.0;15.0;12.0;6.0;6.0;7.0;0.75;81.0;0.5;0.0;0.0;0.2857;0.0;0.0;8.625;2.0;1.375;3
org.gjt.sp.jedit.textarea.TextAreaTransferHandler;9.0;2.0;0.0;17.0;71.0;24.0;1.0;17.0;4.0;0.7;676.0;1.0;1.0;0.68;0.463;2.0;8.0;73.5556;10.0;3.5555555555555554;0
org.gjt.sp.jedit.textarea.TextAreaException;1.0;3.0;0.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.gjt.sp.jedit.syntax.Chunk;11.0;2.0;0.0;11.0;40.0;0.0;7.0;4.0;10.0;0.73;584.0;0.2;1.0;0.2727;0.2667;0.0;0.0;51.1818;10.0;4.909090909090909;0
org.gjt.sp.jedit.PluginJAR;39.0;1.0;0.0;49.0;181.0;469.0;34.0;29.0;26.0;0.8056;2302.0;1.0;4.0;0.0;0.1506;0.0;0.0;57.5641;17.0;3.230769230769231;0
org.gjt.sp.jedit.BufferHistory;15.0;1.0;0.0;19.0;74.0;47.0;5.0;16.0;7.0;0.5952;561.0;1.0;1.0;0.0;0.131;0.0;0.0;36.2;8.0;2.4;0
org.gjt.sp.jedit.menu.RecentFilesProvider;3.0;1.0;0.0;13.0;38.0;3.0;4.0;13.0;3.0;2.0;191.0;0.0;0.0;0.0;0.6667;0.0;0.0;62.6667;9.0;3.6666666666666665;1
org.gjt.sp.jedit.bsh.classpath.BshClassPath;49.0;1.0;0.0;13.0;128.0;1014.0;3.0;11.0;29.0;0.8512;1254.0;0.5;4.0;0.0;0.1006;0.0;0.0;24.3061;8.0;2.061224489795918;0
org.gjt.sp.jedit.pluginmgr.MirrorList;5.0;1.0;0.0;10.0;37.0;0.0;3.0;9.0;1.0;0.5;199.0;0.0;0.0;0.0;0.36;0.0;0.0;38.4;1.0;1.0;0
org.gjt.sp.jedit.textarea.MouseActions;2.0;1.0;0.0;4.0;9.0;0.0;1.0;3.0;1.0;0.0;59.0;1.0;1.0;0.0;0.75;0.0;0.0;27.5;2.0;1.5;0
org.gjt.sp.jedit.syntax.ModeProvider;10.0;1.0;1.0;13.0;44.0;25.0;10.0;6.0;8.0;0.6667;230.0;0.5;1.0;0.0;0.3778;0.0;0.0;21.8;5.0;1.9;0
org.gjt.sp.jedit.bsh.BSHReturnType;4.0;2.0;0.0;10.0;8.0;4.0;4.0;6.0;2.0;0.6667;37.0;0.0;0.0;0.85;0.5;0.0;0.0;8.0;2.0;1.25;1
org.gjt.sp.jedit.bsh.Reflect;41.0;1.0;0.0;25.0;120.0;820.0;15.0;17.0;14.0;2.0;1484.0;0.0;0.0;0.0;0.1423;0.0;0.0;35.1951;7.0;1.7317073170731707;1
org.gjt.sp.util.SegmentCharSequence;7.0;1.0;0.0;1.0;10.0;0.0;1.0;0.0;7.0;0.3333;100.0;1.0;0.0;0.0;0.5;0.0;0.0;12.7143;2.0;1.2857142857142858;0
org.gjt.sp.jedit.gui.statusbar.ErrorsWidgetFactory;2.0;1.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;9.0;0.0;0.0;0.0;0.75;0.0;0.0;3.5;1.0;1.0;1
org.gjt.sp.jedit.gui.DockableWindowManager;44.0;5.0;1.0;35.0;87.0;884.0;20.0;18.0;34.0;0.9713;652.0;0.7059;2.0;0.9393;0.175;0.0;0.0;13.4318;12.0;1.8409090909090908;4
org.gjt.sp.jedit.options.ViewOptionPane;14.0;6.0;0.0;7.0;56.0;51.0;2.0;7.0;1.0;0.8907;557.0;1.0;0.0;0.9813;0.5;3.0;3.0;37.4286;5.0;1.5;0
org.gjt.sp.jedit.bsh.ClassGeneratorImpl;8.0;2.0;0.0;29.0;64.0;28.0;0.0;29.0;6.0;2.0;441.0;0.0;0.0;0.3636;0.375;0.0;0.0;54.125;4.0;1.375;0
org.gjt.sp.jedit.gui.AbbrevEditor;8.0;5.0;0.0;5.0;29.0;0.0;4.0;1.0;8.0;0.5714;394.0;1.0;0.0;0.9896;0.625;0.0;0.0;47.875;12.0;3.5;9
org.gjt.sp.jedit.JEditRegisterSaver;3.0;1.0;0.0;11.0;27.0;0.0;1.0;11.0;2.0;0.0;204.0;1.0;1.0;0.0;1.0;0.0;0.0;66.6667;9.0;4.666666666666667;0
org.gjt.sp.jedit.bsh.org.objectweb.asm.ClassWriter;23.0;1.0;0.0;6.0;57.0;41.0;2.0;5.0;7.0;0.936;1260.0;0.3061;10.0;0.0;0.2227;0.0;0.0;51.6522;12.0;3.1739130434782608;3
org.gjt.sp.jedit.gui.EnhancedButton;3.0;7.0;0.0;5.0;14.0;1.0;2.0;4.0;2.0;0.5;64.0;1.0;0.0;0.9974;0.4;1.0;2.0;20.0;4.0;2.0;0
org.gjt.sp.jedit.pluginmgr.InstallPanel;15.0;5.0;0.0;27.0;107.0;67.0;17.0;25.0;2.0;0.9071;564.0;0.8;4.0;0.9808;0.1837;0.0;0.0;35.9333;3.0;1.2666666666666666;1
org.gjt.sp.jedit.print.BufferPrinter1_3;5.0;1.0;0.0;4.0;33.0;0.0;0.0;4.0;4.0;0.375;161.0;1.0;0.0;0.0;0.25;0.0;0.0;30.8;3.0;1.8;0
org.gjt.sp.jedit.print.BufferPrinter1_4;6.0;1.0;0.0;6.0;48.0;0.0;0.0;6.0;4.0;0.3;290.0;1.0;0.0;0.0;0.2;0.0;0.0;47.0;8.0;3.3333333333333335;0
org.gjt.sp.jedit.menu.ReloadWithEncodingProvider;4.0;1.0;0.0;7.0;39.0;4.0;0.0;7.0;4.0;0.6667;235.0;1.0;1.0;0.0;0.5;0.0;0.0;57.5;6.0;3.25;1
org.gjt.sp.jedit.options.ToolBarOptionPane;16.0;6.0;0.0;10.0;72.0;74.0;2.0;10.0;1.0;0.8333;557.0;1.0;6.0;0.9784;0.375;1.0;2.0;33.1875;8.0;2.0;1
org.gjt.sp.jedit.textarea.StatusListener;3.0;1.0;0.0;3.0;3.0;3.0;3.0;1.0;3.0;1.5;6.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.menu.EnhancedMenu;8.0;7.0;0.0;12.0;41.0;22.0;2.0;11.0;7.0;0.5429;212.0;1.0;3.0;0.9943;0.4688;1.0;1.0;24.875;9.0;2.875;0
org.gjt.sp.jedit.search.HyperSearchTreeNodeCallback;1.0;1.0;0.0;6.0;1.0;0.0;6.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.gjt.sp.jedit.msg.PluginUpdate;6.0;2.0;0.0;8.0;14.0;5.0;7.0;2.0;5.0;0.8667;61.0;0.3333;0.0;0.4286;0.4;1.0;1.0;8.1667;1.0;1.0;1
org.gjt.sp.jedit.browser.VFSFileChooserDialog;19.0;7.0;0.0;21.0;108.0;115.0;8.0;19.0;9.0;0.8651;649.0;1.0;3.0;0.9789;0.2895;2.0;3.0;32.7895;13.0;2.5789473684210527;9
org.gjt.sp.jedit.print.BufferPrintable;8.0;1.0;0.0;15.0;76.0;0.0;3.0;13.0;2.0;0.7453;924.0;1.0;4.0;0.0;0.2967;0.0;0.0;111.625;16.0;3.625;0
org.gjt.sp.jedit.JEditActionContext;8.0;1.0;2.0;8.0;32.0;0.0;6.0;3.0;8.0;0.5714;224.0;0.25;0.0;0.0;0.35;0.0;0.0;26.5;3.0;2.0;0
org.gjt.sp.jedit.gui.EditAbbrevDialog;10.0;6.0;0.0;7.0;47.0;29.0;4.0;5.0;4.0;0.8148;237.0;1.0;1.0;0.9886;0.2714;2.0;2.0;22.1;4.0;1.4;5
