org.apache.velocity.runtime.parser.ParserTokenManager;90.0;1.0;0.0;5.0;123.0;575.0;1.0;4.0;10.0;0.8042;12408.0;0.2727;1.0;0.0;0.339;0.0;0.0;136.5;201.0;12.855555555555556;5
org.apache.velocity.util.ArrayIterator;4.0;1.0;0.0;1.0;16.0;0.0;1.0;0.0;4.0;0.4444;77.0;1.0;0.0;0.0;0.625;0.0;0.0;17.5;2.0;1.75;0
org.apache.velocity.runtime.parser.node.ASTDivNode;4.0;2.0;0.0;11.0;21.0;6.0;4.0;9.0;4.0;2.0;168.0;0.0;0.0;0.9333;0.4167;1.0;1.0;41.0;1.0;1.0;1
org.apache.velocity.runtime.parser.node.ASTLTNode;5.0;2.0;0.0;11.0;21.0;10.0;4.0;9.0;5.0;2.0;154.0;0.0;0.0;0.9032;0.4;1.0;1.0;29.8;1.0;1.0;1
org.apache.velocity.runtime.RuntimeConstants;0.0;1.0;0.0;5.0;0.0;0.0;5.0;0.0;0.0;2.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7
org.apache.velocity.runtime.log.LogSystem;2.0;1.0;0.0;8.0;2.0;1.0;7.0;1.0;2.0;2.0;7.0;0.0;0.0;0.0;0.625;0.0;0.0;0.0;1.0;1.0;0
org.apache.velocity.runtime.resource.loader.StringResourceLoader;8.0;2.0;0.0;10.0;33.0;26.0;0.0;10.0;6.0;1.0571;158.0;0.0;0.0;0.6471;0.3571;1.0;1.0;18.125;3.0;1.5;5
org.apache.velocity.exception.ParseErrorException;9.0;5.0;0.0;30.0;19.0;0.0;25.0;5.0;9.0;0.625;204.0;1.0;0.0;0.8182;0.3556;0.0;0.0;21.1111;5.0;1.7777777777777777;1
org.apache.velocity.runtime.parser.node.ASTBlock;4.0;2.0;0.0;10.0;10.0;6.0;4.0;8.0;4.0;2.0;37.0;0.0;0.0;0.9333;0.3929;1.0;1.0;8.25;1.0;1.0;0
org.apache.velocity.runtime.parser.node.ASTNotNode;5.0;2.0;0.0;8.0;10.0;10.0;4.0;6.0;5.0;2.0;39.0;0.0;0.0;0.9032;0.4;1.0;2.0;6.8;1.0;1.0;0
org.apache.velocity.util.ClassUtils;4.0;1.0;0.0;8.0;14.0;6.0;8.0;0.0;3.0;2.0;66.0;0.0;0.0;0.0;0.4167;0.0;0.0;15.5;5.0;2.0;1
org.apache.velocity.runtime.parser.node.ASTElseIfStatement;5.0;2.0;0.0;10.0;11.0;10.0;4.0;8.0;5.0;2.0;32.0;0.0;0.0;0.9032;0.3714;1.0;2.0;5.4;1.0;1.0;0
org.apache.velocity.runtime.parser.node.ASTMulNode;4.0;2.0;0.0;11.0;20.0;6.0;4.0;9.0;4.0;2.0;138.0;0.0;0.0;0.9333;0.4167;1.0;1.0;33.5;1.0;1.0;1
org.apache.velocity.util.ContextAware;1.0;1.0;0.0;5.0;1.0;0.0;4.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.velocity.util.introspection.VelMethod;4.0;1.0;0.0;4.0;4.0;6.0;4.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.velocity.runtime.directive.Macro;10.0;2.0;0.0;13.0;39.0;43.0;2.0;11.0;7.0;0.7778;276.0;1.0;0.0;0.4667;0.2469;0.0;0.0;26.5;5.0;1.7;3
org.apache.velocity.runtime.ParserPoolImpl;4.0;1.0;0.0;5.0;17.0;0.0;0.0;5.0;4.0;0.3333;90.0;0.0;2.0;0.0;0.5;0.0;0.0;20.75;3.0;1.75;2
org.apache.velocity.runtime.parser.node.ASTFloatingPointLiteral;5.0;2.0;0.0;8.0;12.0;0.0;4.0;6.0;5.0;0.25;54.0;1.0;0.0;0.9032;0.4333;0.0;0.0;9.6;1.0;1.0;1
org.apache.velocity.runtime.log.NullLogChute;5.0;1.0;1.0;3.0;6.0;10.0;1.0;2.0;5.0;2.0;13.0;0.0;0.0;0.0;0.48;0.0;0.0;1.6;1.0;1.0;1
org.apache.velocity.runtime.resource.loader.ResourceLoaderFactory;2.0;1.0;0.0;6.0;14.0;1.0;1.0;5.0;2.0;2.0;49.0;0.0;0.0;0.0;0.5;0.0;0.0;23.5;1.0;1.0;1
org.apache.velocity.runtime.parser.node.ASTEscapedDirective;4.0;2.0;0.0;7.0;10.0;6.0;4.0;5.0;4.0;2.0;28.0;0.0;0.0;0.9333;0.3929;0.0;0.0;6.0;1.0;1.0;0
org.apache.velocity.runtime.resource.ResourceFactory;2.0;1.0;0.0;4.0;5.0;1.0;1.0;3.0;2.0;2.0;20.0;0.0;0.0;0.0;0.5;0.0;0.0;9.0;4.0;2.5;0
org.apache.velocity.runtime.parser.node.ASTAssignment;3.0;2.0;0.0;5.0;6.0;3.0;4.0;3.0;3.0;2.0;17.0;0.0;0.0;0.9655;0.5333;0.0;0.0;4.6667;1.0;1.0;0
org.apache.velocity.runtime.parser.node.ASTElseStatement;4.0;2.0;0.0;6.0;7.0;6.0;4.0;4.0;4.0;2.0;20.0;0.0;0.0;0.9333;0.4167;0.0;0.0;4.0;1.0;1.0;0
org.apache.velocity.runtime.VelocimacroManager;14.0;1.0;0.0;5.0;26.0;43.0;2.0;4.0;7.0;0.7033;306.0;1.0;1.0;0.0;0.3462;0.0;0.0;20.3571;5.0;2.357142857142857;5
org.apache.velocity.runtime.parser.CharStream;12.0;1.0;0.0;3.0;12.0;66.0;3.0;0.0;12.0;2.0;12.0;0.0;0.0;0.0;0.5833;0.0;0.0;0.0;1.0;1.0;0
org.apache.velocity.runtime.parser.node.ASTIfStatement;5.0;2.0;0.0;10.0;12.0;10.0;4.0;8.0;5.0;2.0;62.0;0.0;0.0;0.9032;0.4;1.0;2.0;11.4;1.0;1.0;0
org.apache.velocity.anakia.XPathTool;4.0;1.0;0.0;6.0;10.0;6.0;1.0;5.0;4.0;2.0;34.0;0.0;0.0;0.0;0.5;0.0;0.0;7.5;1.0;1.0;0
org.apache.velocity.util.introspection.MethodMap;11.0;1.0;0.0;2.0;37.0;49.0;1.0;1.0;4.0;0.9333;680.0;0.25;0.0;0.0;0.2338;0.0;0.0;59.7273;60.0;9.909090909090908;4
org.apache.velocity.runtime.resource.loader.FileResourceLoader;8.0;2.0;0.0;8.0;54.0;4.0;0.0;8.0;5.0;0.5714;413.0;1.0;0.0;0.6111;0.375;1.0;1.0;50.25;9.0;3.0;2
org.apache.velocity.util.EnumerationIterator;4.0;1.0;0.0;1.0;7.0;0.0;1.0;0.0;4.0;0.3333;23.0;1.0;0.0;0.0;0.625;0.0;0.0;4.5;1.0;1.0;0
org.apache.velocity.runtime.parser.node.ASTNENode;5.0;2.0;0.0;11.0;26.0;10.0;4.0;9.0;5.0;2.0;210.0;0.0;0.0;0.9032;0.4;2.0;2.0;41.0;1.0;1.0;2
org.apache.velocity.runtime.visitor.VMReferenceMungeVisitor;2.0;2.0;0.0;4.0;8.0;0.0;1.0;3.0;2.0;0.0;33.0;1.0;0.0;0.9773;0.625;0.0;0.0;15.0;2.0;1.5;2
org.apache.velocity.runtime.log.VelocityFormatter;2.0;2.0;0.0;2.0;5.0;1.0;1.0;1.0;1.0;2.0;11.0;0.0;0.0;0.9412;0.8333;1.0;2.0;4.5;1.0;1.0;0
org.apache.velocity.util.introspection.IntrospectionCacheData;1.0;1.0;0.0;7.0;2.0;0.0;7.0;0.0;1.0;2.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.velocity.Template;4.0;2.0;0.0;26.0;25.0;0.0;13.0;14.0;4.0;0.3333;211.0;1.0;1.0;0.8421;0.5;1.0;1.0;51.5;1.0;1.0;4
org.apache.velocity.runtime.directive.DirectiveConstants;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
org.apache.velocity.runtime.resource.ContentResource;2.0;2.0;0.0;10.0;14.0;1.0;6.0;5.0;2.0;2.0;81.0;0.0;0.0;0.9412;1.0;1.0;1.0;39.5;1.0;1.0;2
org.apache.velocity.texen.util.PropertiesUtil;4.0;1.0;0.0;1.0;25.0;6.0;0.0;1.0;2.0;2.0;146.0;0.0;0.0;0.0;0.875;0.0;0.0;35.5;2.0;1.25;0
org.apache.velocity.runtime.directive.VMProxyArg;11.0;1.0;0.0;13.0;40.0;0.0;2.0;11.0;10.0;0.6636;580.0;1.0;3.0;0.0;0.2468;0.0;0.0;50.7273;4.0;1.9090909090909092;2
org.apache.velocity.util.introspection.UberspectLoggable;2.0;1.0;0.0;4.0;2.0;1.0;2.0;2.0;2.0;2.0;2.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.velocity.anakia.Escape;3.0;1.0;0.0;1.0;10.0;1.0;1.0;0.0;2.0;0.5;84.0;0.0;0.0;0.0;0.5;0.0;0.0;26.6667;10.0;4.0;0
org.apache.velocity.anakia.XPathCache;3.0;1.0;0.0;4.0;8.0;1.0;3.0;1.0;0.0;0.5;45.0;1.0;0.0;0.0;0.5;0.0;0.0;13.6667;2.0;1.3333333333333333;0
org.apache.velocity.runtime.log.LogChuteSystem;5.0;1.0;0.0;6.0;9.0;0.0;2.0;4.0;4.0;0.25;37.0;1.0;1.0;0.0;0.4333;0.0;0.0;6.2;1.0;1.0;1
org.apache.velocity.runtime.parser.node.ASTStringLiteral;5.0;2.0;0.0;14.0;30.0;0.0;4.0;12.0;5.0;0.4;244.0;1.0;1.0;0.9032;0.4333;1.0;1.0;46.8;4.0;1.6;7
org.apache.velocity.util.introspection.SecureIntrospectorImpl;4.0;3.0;0.0;4.0;21.0;4.0;1.0;3.0;3.0;0.5556;206.0;0.3333;0.0;0.7692;0.4583;1.0;1.0;49.0;21.0;6.0;2
org.apache.velocity.app.event.implement.EscapeJavaScriptReference;3.0;2.0;0.0;2.0;6.0;3.0;0.0;2.0;1.0;2.0;12.0;0.0;0.0;0.7143;0.6667;1.0;2.0;3.0;1.0;1.0;1
org.apache.velocity.runtime.parser.ParseException;5.0;3.0;2.0;16.0;18.0;0.0;15.0;1.0;4.0;0.6667;388.0;0.5;1.0;0.8947;0.4;1.0;1.0;75.4;14.0;5.4;0
org.apache.velocity.runtime.parser.node.ASTIntegerRange;4.0;2.0;0.0;9.0;22.0;6.0;4.0;7.0;4.0;2.0;157.0;0.0;0.0;0.9333;0.4167;1.0;1.0;38.25;1.0;1.0;1
org.apache.velocity.context.InternalWrapperContext;3.0;1.0;0.0;2.0;3.0;3.0;1.0;2.0;3.0;2.0;3.0;0.0;0.0;0.0;0.5556;0.0;0.0;0.0;1.0;1.0;0
org.apache.velocity.runtime.parser.node.ASTText;5.0;2.0;0.0;9.0;13.0;8.0;4.0;7.0;5.0;0.75;41.0;1.0;0.0;0.9032;0.4;0.0;0.0;7.0;1.0;1.0;0
org.apache.velocity.anakia.AnakiaElement;12.0;3.0;0.0;8.0;30.0;64.0;1.0;7.0;11.0;1.0;93.0;1.0;0.0;0.9205;0.6061;1.0;2.0;6.5833;1.0;1.0;0
org.apache.velocity.runtime.VelocimacroFactory;13.0;1.0;0.0;14.0;51.0;16.0;1.0;13.0;6.0;0.6759;617.0;1.0;3.0;0.0;0.3692;0.0;0.0;45.7692;12.0;3.1538461538461537;7
org.apache.velocity.runtime.RuntimeServices;33.0;1.0;0.0;64.0;33.0;528.0;56.0;14.0;33.0;2.0;33.0;0.0;0.0;0.0;0.2222;0.0;0.0;0.0;1.0;1.0;5
org.apache.velocity.runtime.parser.node.ASTIntegerLiteral;5.0;2.0;0.0;8.0;13.0;0.0;4.0;6.0;5.0;0.25;62.0;1.0;0.0;0.9032;0.4333;0.0;0.0;11.2;1.0;1.0;1
org.apache.velocity.runtime.parser.node.AbstractExecutor;5.0;1.0;3.0;6.0;6.0;0.0;5.0;1.0;4.0;0.625;30.0;1.0;1.0;0.0;0.4667;0.0;0.0;4.6;2.0;1.2;1
org.apache.velocity.runtime.parser.ParserTreeConstants;1.0;1.0;0.0;3.0;1.0;0.0;3.0;0.0;0.0;2.0;211.0;0.0;0.0;0.0;0.0;0.0;0.0;168.0;1.0;1.0;3
org.apache.velocity.app.VelocityEngine;28.0;1.0;0.0;18.0;68.0;0.0;3.0;15.0;28.0;0.0;433.0;1.0;1.0;0.0;0.25;0.0;0.0;14.4286;2.0;1.0357142857142858;3
org.apache.velocity.runtime.parser.JJTParserState;12.0;1.0;0.0;2.0;25.0;0.0;1.0;1.0;0.0;0.4364;218.0;1.0;0.0;0.0;0.3958;0.0;0.0;16.75;3.0;1.4166666666666667;1
org.apache.velocity.servlet.VelocityServlet;18.0;3.0;0.0;10.0;62.0;149.0;0.0;10.0;6.0;1.0196;408.0;0.4444;1.0;0.6;0.3382;1.0;2.0;21.1667;5.0;1.2222222222222223;0
org.apache.velocity.anakia.NodeList;37.0;1.0;0.0;16.0;92.0;0.0;3.0;13.0;34.0;0.5;438.0;1.0;1.0;0.0;0.1778;1.0;1.0;10.7838;13.0;1.4324324324324325;0
org.apache.velocity.convert.WebMacro;10.0;1.0;0.0;3.0;40.0;39.0;0.0;3.0;4.0;0.963;470.0;1.0;0.0;0.0;0.3889;0.0;0.0;45.7;8.0;2.7;0
org.apache.velocity.app.Velocity;25.0;1.0;0.0;18.0;65.0;300.0;1.0;17.0;25.0;2.0;353.0;0.0;0.0;0.0;0.16;0.0;0.0;13.12;8.0;1.32;2
org.apache.velocity.runtime.resource.loader.ClasspathResourceLoader;6.0;2.0;0.0;8.0;20.0;15.0;0.0;8.0;5.0;1.0;88.0;0.0;0.0;0.6875;0.4167;1.0;1.0;13.5;2.0;1.1666666666666667;0
org.apache.velocity.runtime.RuntimeLogger;4.0;1.0;0.0;8.0;4.0;6.0;8.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.velocity.runtime.log.JdkLogChute;6.0;1.0;0.0;2.0;16.0;3.0;0.0;2.0;5.0;0.8667;90.0;0.3333;0.0;0.0;0.4667;0.0;0.0;13.5;2.0;1.5;3
org.apache.velocity.runtime.parser.node.ASTComment;6.0;2.0;0.0;9.0;15.0;11.0;3.0;8.0;5.0;0.8;73.0;1.0;0.0;0.9032;0.4;0.0;0.0;10.8333;4.0;1.5;0
org.apache.velocity.texen.ant.TexenTask;22.0;3.0;0.0;12.0;84.0;177.0;0.0;12.0;20.0;0.9286;565.0;1.0;0.0;0.6379;0.3091;1.0;1.0;24.1364;5.0;1.1818181818181819;0
org.apache.velocity.exception.ExtendedParseException;3.0;1.0;0.0;5.0;3.0;3.0;5.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.velocity.util.introspection.IntrospectorCache;5.0;1.0;0.0;4.0;5.0;10.0;2.0;2.0;5.0;2.0;5.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;1.0;1.0;2
org.apache.velocity.runtime.directive.Foreach;5.0;2.0;0.0;16.0;32.0;8.0;0.0;16.0;5.0;0.75;226.0;1.0;1.0;0.6364;0.44;0.0;0.0;43.2;1.0;1.0;9
org.apache.velocity.runtime.log.LogManager;3.0;1.0;0.0;9.0;32.0;3.0;1.0;8.0;2.0;2.0;241.0;0.0;0.0;0.0;0.4444;0.0;0.0;79.3333;1.0;1.0;2
org.apache.velocity.runtime.parser.node.MathUtils;16.0;1.0;0.0;11.0;52.0;112.0;11.0;0.0;12.0;0.8267;854.0;0.5333;0.0;0.0;0.2267;0.0;0.0;51.4375;18.0;5.375;1
org.apache.velocity.VelocityContext;10.0;3.0;0.0;8.0;20.0;3.0;6.0;2.0;10.0;0.5556;86.0;1.0;0.0;0.7931;0.38;1.0;4.0;7.4;2.0;1.1;0
org.apache.velocity.runtime.parser.node.ASTModNode;4.0;2.0;0.0;11.0;21.0;6.0;4.0;9.0;4.0;2.0;170.0;0.0;0.0;0.9333;0.4167;1.0;1.0;41.5;1.0;1.0;1
org.apache.velocity.util.introspection.SecureIntrospectorControl;1.0;1.0;0.0;2.0;1.0;0.0;2.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.velocity.anakia.OutputWrapper;3.0;2.0;0.0;4.0;8.0;3.0;1.0;3.0;3.0;2.0;23.0;0.0;0.0;0.9846;0.5;1.0;1.0;6.6667;1.0;1.0;0
org.apache.velocity.util.ExceptionUtils;6.0;1.0;0.0;7.0;20.0;9.0;7.0;0.0;4.0;0.7;185.0;0.25;0.0;0.0;0.4;0.0;0.0;29.1667;6.0;2.3333333333333335;1
org.apache.velocity.util.introspection.UberspectImpl;8.0;1.0;1.0;25.0;37.0;2.0;1.0;24.0;8.0;0.4286;264.0;1.0;2.0;0.0;0.3929;0.0;0.0;31.75;1.0;1.0;9
org.apache.velocity.runtime.RuntimeSingleton;39.0;1.0;0.0;18.0;76.0;0.0;3.0;15.0;38.0;0.0263;200.0;1.0;1.0;0.0;0.1111;0.0;0.0;4.1026;1.0;1.0;3
org.apache.velocity.runtime.log.LogChute;4.0;1.0;0.0;13.0;4.0;6.0;12.0;1.0;4.0;1.3333;14.0;0.0;0.0;0.0;0.55;0.0;0.0;0.0;1.0;1.0;1
org.apache.velocity.runtime.parser.node.ASTLENode;5.0;2.0;0.0;11.0;21.0;10.0;4.0;9.0;5.0;2.0;153.0;0.0;0.0;0.9032;0.4;1.0;1.0;29.6;1.0;1.0;1
org.apache.velocity.runtime.parser.node.ASTMethod;6.0;2.0;0.0;20.0;37.0;0.0;5.0;17.0;6.0;0.5333;316.0;1.0;1.0;0.875;0.4167;1.0;2.0;51.1667;1.0;1.0;5
org.apache.velocity.runtime.parser.node.ASTReference;14.0;2.0;0.0;22.0;66.0;27.0;8.0;16.0;13.0;0.7644;997.0;1.0;1.0;0.7;0.254;1.0;2.0;69.0714;18.0;2.357142857142857;8
org.apache.velocity.runtime.visitor.NodeViewMode;43.0;2.0;0.0;44.0;52.0;897.0;0.0;44.0;41.0;0.0119;340.0;1.0;0.0;0.5059;0.0676;0.0;0.0;6.8605;4.0;1.0930232558139534;1
org.apache.velocity.runtime.parser.node.ASTAddNode;4.0;2.0;0.0;11.0;22.0;6.0;4.0;9.0;4.0;2.0;155.0;0.0;0.0;0.9333;0.4167;1.0;1.0;37.75;1.0;1.0;1
